epoch,loss,monitored,best_epoch
1,2.3250510692596436,val_loss,187
2,2.3474838733673096,val_loss,187
3,7.222216606140137,val_loss,187
4,2.2135140895843506,val_loss,187
5,4.065097808837891,val_loss,187
6,2.2073416709899902,val_loss,187
7,2.2555203437805176,val_loss,187
8,1.9679460525512695,val_loss,187
9,1.897680640220642,val_loss,187
10,1.8631656169891357,val_loss,187
11,1.7531136274337769,val_loss,187
12,1.6514030694961548,val_loss,187
13,1.7209311723709106,val_loss,187
14,1.5287805795669556,val_loss,187
15,1.4429527521133423,val_loss,187
16,1.612309455871582,val_loss,187
17,1.3684303760528564,val_loss,187
18,1.4380462169647217,val_loss,187
19,1.4385020732879639,val_loss,187
20,1.3776590824127197,val_loss,187
21,1.3146462440490723,val_loss,187
22,1.3720273971557617,val_loss,187
23,1.2621805667877197,val_loss,187
24,1.3144781589508057,val_loss,187
25,1.2314270734786987,val_loss,187
26,1.3920687437057495,val_loss,187
27,1.266580581665039,val_loss,187
28,1.3083093166351318,val_loss,187
29,1.3555090427398682,val_loss,187
30,1.2948633432388306,val_loss,187
31,1.2207343578338623,val_loss,187
32,1.3582532405853271,val_loss,187
33,1.2659974098205566,val_loss,187
34,1.228795051574707,val_loss,187
35,1.262152910232544,val_loss,187
36,1.293128490447998,val_loss,187
37,1.2725799083709717,val_loss,187
38,1.2071802616119385,val_loss,187
39,1.2953780889511108,val_loss,187
40,1.2494009733200073,val_loss,187
41,1.2648212909698486,val_loss,187
42,1.199713945388794,val_loss,187
43,1.2076841592788696,val_loss,187
44,1.2147998809814453,val_loss,187
45,1.2181130647659302,val_loss,187
46,1.1837849617004395,val_loss,187
47,1.1730825901031494,val_loss,187
48,1.10801100730896,val_loss,187
49,1.2529877424240112,val_loss,187
50,1.1783983707427979,val_loss,187
51,1.1838314533233643,val_loss,187
52,1.207627296447754,val_loss,187
53,1.1726205348968506,val_loss,187
54,1.0976442098617554,val_loss,187
55,1.1765607595443726,val_loss,187
56,1.1930835247039795,val_loss,187
57,1.1636662483215332,val_loss,187
58,1.1291756629943848,val_loss,187
59,1.161207914352417,val_loss,187
60,1.1777777671813965,val_loss,187
61,1.1062265634536743,val_loss,187
62,1.1639156341552734,val_loss,187
63,1.1442389488220215,val_loss,187
64,1.1830849647521973,val_loss,187
65,1.1724376678466797,val_loss,187
66,1.1650025844573975,val_loss,187
67,1.1464794874191284,val_loss,187
68,1.1492650508880615,val_loss,187
69,1.1806111335754395,val_loss,187
70,1.1162257194519043,val_loss,187
71,1.1621689796447754,val_loss,187
72,1.1732088327407837,val_loss,187
73,1.1109765768051147,val_loss,187
74,1.1098475456237793,val_loss,187
75,1.1146245002746582,val_loss,187
76,1.1161558628082275,val_loss,187
77,1.1010410785675049,val_loss,187
78,1.0688608884811401,val_loss,187
79,1.0996766090393066,val_loss,187
80,1.0706079006195068,val_loss,187
81,1.2082984447479248,val_loss,187
82,1.0965312719345093,val_loss,187
83,1.1048550605773926,val_loss,187
84,1.129272699356079,val_loss,187
85,1.0524173974990845,val_loss,187
86,1.0751475095748901,val_loss,187
87,1.1253060102462769,val_loss,187
88,1.1761250495910645,val_loss,187
89,1.0422405004501343,val_loss,187
90,1.135777473449707,val_loss,187
91,1.0763440132141113,val_loss,187
92,1.1593612432479858,val_loss,187
93,1.0852835178375244,val_loss,187
94,1.109743356704712,val_loss,187
95,1.0040396451950073,val_loss,187
96,1.083193063735962,val_loss,187
97,1.0766017436981201,val_loss,187
98,0.9798561334609985,val_loss,187
99,1.203526496887207,val_loss,187
100,1.0963280200958252,val_loss,187
101,1.0477967262268066,val_loss,187
102,1.123157262802124,val_loss,187
103,1.0735641717910767,val_loss,187
104,1.0157805681228638,val_loss,187
105,1.09359610080719,val_loss,187
106,1.0605692863464355,val_loss,187
107,1.1036248207092285,val_loss,187
108,1.0867679119110107,val_loss,187
109,1.1526808738708496,val_loss,187
110,1.0569188594818115,val_loss,187
111,1.1073763370513916,val_loss,187
112,1.09828782081604,val_loss,187
113,1.0468456745147705,val_loss,187
114,1.1469459533691406,val_loss,187
115,1.0901854038238525,val_loss,187
116,1.046015977859497,val_loss,187
117,1.0869864225387573,val_loss,187
118,1.0225965976715088,val_loss,187
119,1.1003832817077637,val_loss,187
120,0.9702032804489136,val_loss,187
121,1.1226298809051514,val_loss,187
122,1.0715497732162476,val_loss,187
123,1.1381126642227173,val_loss,187
124,1.0769236087799072,val_loss,187
125,1.0608274936676025,val_loss,187
126,1.1471948623657227,val_loss,187
127,1.0322349071502686,val_loss,187
128,1.0688035488128662,val_loss,187
129,1.0057462453842163,val_loss,187
130,1.0944797992706299,val_loss,187
131,1.0507001876831055,val_loss,187
132,1.0530970096588135,val_loss,187
133,1.08899986743927,val_loss,187
134,0.9794282913208008,val_loss,187
135,1.1217834949493408,val_loss,187
136,1.0834100246429443,val_loss,187
137,0.9798640012741089,val_loss,187
138,1.0532127618789673,val_loss,187
139,1.1477453708648682,val_loss,187
140,1.0980515480041504,val_loss,187
141,1.0295034646987915,val_loss,187
142,1.0022454261779785,val_loss,187
143,1.0575261116027832,val_loss,187
144,1.0396745204925537,val_loss,187
145,1.0558176040649414,val_loss,187
146,1.0097651481628418,val_loss,187
147,1.0349223613739014,val_loss,187
148,1.0295774936676025,val_loss,187
149,1.0162944793701172,val_loss,187
150,1.0909953117370605,val_loss,187
151,1.0133073329925537,val_loss,187
152,1.0208725929260254,val_loss,187
153,0.9958212375640869,val_loss,187
154,1.0682446956634521,val_loss,187
155,1.0065562725067139,val_loss,187
156,0.9888271689414978,val_loss,187
157,1.0219494104385376,val_loss,187
158,0.9657553434371948,val_loss,187
159,1.002099871635437,val_loss,187
160,1.0128846168518066,val_loss,187
161,1.0172955989837646,val_loss,187
162,1.0892490148544312,val_loss,187
163,0.9907568097114563,val_loss,187
164,1.0336918830871582,val_loss,187
165,0.970123291015625,val_loss,187
166,1.0045642852783203,val_loss,187
167,1.047332525253296,val_loss,187
168,1.0309576988220215,val_loss,187
169,1.0030306577682495,val_loss,187
170,0.9633314609527588,val_loss,187
171,1.0454401969909668,val_loss,187
172,1.0121163129806519,val_loss,187
173,1.0650386810302734,val_loss,187
174,1.0781041383743286,val_loss,187
175,1.0129766464233398,val_loss,187
176,0.9593237638473511,val_loss,187
177,1.027273416519165,val_loss,187
178,1.0526975393295288,val_loss,187
179,1.0200533866882324,val_loss,187
180,1.032955527305603,val_loss,187
181,1.0255699157714844,val_loss,187
182,1.0055381059646606,val_loss,187
183,1.012716293334961,val_loss,187
184,1.0353074073791504,val_loss,187
185,1.0070581436157227,val_loss,187
186,1.0199368000030518,val_loss,187
187,0.9322006702423096,val_loss,187
188,0.9904202222824097,val_loss,187
189,1.0238773822784424,val_loss,187
190,1.039671540260315,val_loss,187
191,1.0167603492736816,val_loss,187
192,1.005313754081726,val_loss,187
193,0.9681839346885681,val_loss,187
194,1.022963047027588,val_loss,187
195,0.9987000823020935,val_loss,187
196,0.9653847217559814,val_loss,187
197,1.0280227661132812,val_loss,187
198,1.0715932846069336,val_loss,187
199,0.9778174161911011,val_loss,187
200,0.9981131553649902,val_loss,187
201,0.992139995098114,val_loss,187
202,0.9921681880950928,val_loss,187
203,1.0189193487167358,val_loss,187
204,1.0470623970031738,val_loss,187
205,1.0213603973388672,val_loss,187
206,1.0239144563674927,val_loss,187
207,1.0551174879074097,val_loss,187
208,1.0496418476104736,val_loss,187
209,1.0314868688583374,val_loss,187
210,1.0357208251953125,val_loss,187
211,1.0788614749908447,val_loss,187
212,1.0449512004852295,val_loss,187
213,1.025871753692627,val_loss,187
214,1.0820202827453613,val_loss,187
215,1.1359689235687256,val_loss,187
216,1.1727983951568604,val_loss,187
217,1.0437015295028687,val_loss,187
218,1.0607491731643677,val_loss,187
219,1.020984411239624,val_loss,187
220,1.041382074356079,val_loss,187
221,1.0466639995574951,val_loss,187
222,1.0080286264419556,val_loss,187
223,0.9940087795257568,val_loss,187
224,1.0115424394607544,val_loss,187
225,1.0236282348632812,val_loss,187
226,0.9809499979019165,val_loss,187
227,0.989459216594696,val_loss,187
228,0.9502795934677124,val_loss,187
229,1.0094327926635742,val_loss,187
230,1.006608486175537,val_loss,187
231,0.9818239212036133,val_loss,187
232,0.9461368322372437,val_loss,187
