epoch,loss,monitored,best_epoch
1,2.9117560386657715,train_loss,306
2,2.8894593715667725,train_loss,306
3,2.8715240955352783,train_loss,306
4,2.8514862060546875,train_loss,306
5,2.818690776824951,train_loss,306
6,2.790057420730591,train_loss,306
7,2.7183876037597656,train_loss,306
8,2.6753618717193604,train_loss,306
9,2.603346824645996,train_loss,306
10,2.507359027862549,train_loss,306
11,2.436537265777588,train_loss,306
12,2.3051393032073975,train_loss,306
13,2.2418017387390137,train_loss,306
14,2.0953266620635986,train_loss,306
15,2.0820436477661133,train_loss,306
16,2.46018385887146,train_loss,306
17,2.1769182682037354,train_loss,306
18,2.030477523803711,train_loss,306
19,1.977353572845459,train_loss,306
20,2.460203170776367,train_loss,306
21,2.0117526054382324,train_loss,306
22,1.8300902843475342,train_loss,306
23,2.0059540271759033,train_loss,306
24,1.951331377029419,train_loss,306
25,1.911997675895691,train_loss,306
26,1.9429540634155273,train_loss,306
27,1.7252631187438965,train_loss,306
28,1.7567776441574097,train_loss,306
29,1.781789779663086,train_loss,306
30,1.9050638675689697,train_loss,306
31,1.7465898990631104,train_loss,306
32,1.7403309345245361,train_loss,306
33,1.8501977920532227,train_loss,306
34,1.86256742477417,train_loss,306
35,2.170758008956909,train_loss,306
36,1.7971711158752441,train_loss,306
37,1.6879243850708008,train_loss,306
38,1.600944995880127,train_loss,306
39,1.5958813428878784,train_loss,306
40,1.576565146446228,train_loss,306
41,1.5754607915878296,train_loss,306
42,1.5617260932922363,train_loss,306
43,1.6935436725616455,train_loss,306
44,1.5943832397460938,train_loss,306
45,1.5215787887573242,train_loss,306
46,1.4589107036590576,train_loss,306
47,1.581289291381836,train_loss,306
48,1.460869550704956,train_loss,306
49,1.6947424411773682,train_loss,306
50,1.5536036491394043,train_loss,306
51,1.5482087135314941,train_loss,306
52,1.527085781097412,train_loss,306
53,1.645448923110962,train_loss,306
54,1.4211647510528564,train_loss,306
55,1.4104533195495605,train_loss,306
56,1.3443586826324463,train_loss,306
57,1.3549907207489014,train_loss,306
58,1.3610533475875854,train_loss,306
59,1.3244032859802246,train_loss,306
60,1.3339154720306396,train_loss,306
61,1.2566843032836914,train_loss,306
62,1.2908716201782227,train_loss,306
63,1.3203771114349365,train_loss,306
64,1.2745602130889893,train_loss,306
65,1.2425146102905273,train_loss,306
66,1.296708583831787,train_loss,306
67,1.218062400817871,train_loss,306
68,1.2046024799346924,train_loss,306
69,1.1833224296569824,train_loss,306
70,1.1917855739593506,train_loss,306
71,1.227368950843811,train_loss,306
72,1.1577718257904053,train_loss,306
73,1.1913949251174927,train_loss,306
74,1.2251791954040527,train_loss,306
75,1.1516661643981934,train_loss,306
76,1.1974129676818848,train_loss,306
77,1.1238235235214233,train_loss,306
78,1.1238794326782227,train_loss,306
79,1.11005437374115,train_loss,306
80,1.0838433504104614,train_loss,306
81,1.1480379104614258,train_loss,306
82,1.1048083305358887,train_loss,306
83,1.3677542209625244,train_loss,306
84,1.1514116525650024,train_loss,306
85,1.209392786026001,train_loss,306
86,1.2247655391693115,train_loss,306
87,1.1630593538284302,train_loss,306
88,1.1077888011932373,train_loss,306
89,1.066899299621582,train_loss,306
90,1.1214815378189087,train_loss,306
91,1.0818674564361572,train_loss,306
92,1.04915452003479,train_loss,306
93,1.0313169956207275,train_loss,306
94,1.069507122039795,train_loss,306
95,1.0148742198944092,train_loss,306
96,0.9973174929618835,train_loss,306
97,1.0344924926757812,train_loss,306
98,1.0276364088058472,train_loss,306
99,0.9916255474090576,train_loss,306
100,0.9956079721450806,train_loss,306
101,1.0065075159072876,train_loss,306
102,0.9940780401229858,train_loss,306
103,0.9881629943847656,train_loss,306
104,0.9832901358604431,train_loss,306
105,0.9727448225021362,train_loss,306
106,1.0020776987075806,train_loss,306
107,1.0337145328521729,train_loss,306
108,1.1041051149368286,train_loss,306
109,1.0661557912826538,train_loss,306
110,1.0071251392364502,train_loss,306
111,1.0227270126342773,train_loss,306
112,0.9684533476829529,train_loss,306
113,1.0713870525360107,train_loss,306
114,0.9466685056686401,train_loss,306
115,0.9842689037322998,train_loss,306
116,0.9316502809524536,train_loss,306
117,0.936970591545105,train_loss,306
118,0.9149258136749268,train_loss,306
119,0.8965967893600464,train_loss,306
120,0.9144537448883057,train_loss,306
121,0.9202959537506104,train_loss,306
122,0.9420031309127808,train_loss,306
123,0.9541610479354858,train_loss,306
124,0.9027806520462036,train_loss,306
125,0.9471917152404785,train_loss,306
126,0.913724958896637,train_loss,306
127,0.8911454081535339,train_loss,306
128,0.931063175201416,train_loss,306
129,0.9236165285110474,train_loss,306
130,1.0334793329238892,train_loss,306
131,1.2713830471038818,train_loss,306
132,1.0459399223327637,train_loss,306
133,0.9291651248931885,train_loss,306
134,0.9206027388572693,train_loss,306
135,0.9475566148757935,train_loss,306
136,0.9359097480773926,train_loss,306
137,0.9072562456130981,train_loss,306
138,0.899829626083374,train_loss,306
139,0.9078060388565063,train_loss,306
140,0.8862813115119934,train_loss,306
