epoch,loss,monitored,best_epoch
1,3.247283935546875,val_loss,31
2,3.2360727787017822,val_loss,31
3,3.2212743759155273,val_loss,31
4,3.186373233795166,val_loss,31
5,3.181720495223999,val_loss,31
6,3.031693696975708,val_loss,31
7,3.0516486167907715,val_loss,31
8,2.938535690307617,val_loss,31
9,2.98233699798584,val_loss,31
10,2.884981155395508,val_loss,31
11,2.7997660636901855,val_loss,31
12,2.879058361053467,val_loss,31
13,2.8821451663970947,val_loss,31
14,2.739060401916504,val_loss,31
15,2.742767810821533,val_loss,31
16,2.6990602016448975,val_loss,31
17,2.7220826148986816,val_loss,31
18,2.8754630088806152,val_loss,31
19,2.7395901679992676,val_loss,31
20,2.6145668029785156,val_loss,31
21,2.6619832515716553,val_loss,31
22,2.5606632232666016,val_loss,31
23,2.700124979019165,val_loss,31
24,2.6476786136627197,val_loss,31
25,2.6242239475250244,val_loss,31
26,2.65374493598938,val_loss,31
27,2.723398208618164,val_loss,31
28,2.745748519897461,val_loss,31
29,2.5343751907348633,val_loss,31
30,2.6452736854553223,val_loss,31
31,2.509056806564331,val_loss,31
32,2.54252028465271,val_loss,31
33,2.743044137954712,val_loss,31
34,2.7967095375061035,val_loss,31
35,2.632202386856079,val_loss,31
36,2.8047688007354736,val_loss,31
37,2.6881678104400635,val_loss,31
38,2.6765692234039307,val_loss,31
39,2.6290817260742188,val_loss,31
40,2.6672298908233643,val_loss,31
41,2.830460548400879,val_loss,31
42,2.6344728469848633,val_loss,31
43,2.7023656368255615,val_loss,31
44,2.8980915546417236,val_loss,31
45,2.6662135124206543,val_loss,31
46,2.5716445446014404,val_loss,31
47,2.8912858963012695,val_loss,31
48,2.559159278869629,val_loss,31
49,2.7359485626220703,val_loss,31
50,2.6775717735290527,val_loss,31
51,2.9043211936950684,val_loss,31
52,2.7096946239471436,val_loss,31
53,2.9621329307556152,val_loss,31
54,2.865018129348755,val_loss,31
55,2.7476634979248047,val_loss,31
56,2.8892247676849365,val_loss,31
57,2.7930731773376465,val_loss,31
58,2.7473812103271484,val_loss,31
59,2.833217144012451,val_loss,31
60,2.7535109519958496,val_loss,31
61,2.8819169998168945,val_loss,31
62,2.669522285461426,val_loss,31
63,2.8310704231262207,val_loss,31
64,3.014746904373169,val_loss,31
65,2.6814794540405273,val_loss,31
66,2.9873993396759033,val_loss,31
67,2.7770376205444336,val_loss,31
68,3.0460126399993896,val_loss,31
69,2.9180872440338135,val_loss,31
70,2.7837913036346436,val_loss,31
71,2.9276070594787598,val_loss,31
72,2.761328935623169,val_loss,31
73,3.0702292919158936,val_loss,31
74,2.9186415672302246,val_loss,31
75,2.7906670570373535,val_loss,31
76,2.84981632232666,val_loss,31
77,3.145491123199463,val_loss,31
78,2.9608469009399414,val_loss,31
79,3.1406569480895996,val_loss,31
80,2.963674545288086,val_loss,31
81,3.1487250328063965,val_loss,31
82,2.8945212364196777,val_loss,31
83,2.789875030517578,val_loss,31
84,2.9244017601013184,val_loss,31
85,2.9671454429626465,val_loss,31
86,3.230982780456543,val_loss,31
87,2.871412754058838,val_loss,31
88,2.9137039184570312,val_loss,31
89,3.0116820335388184,val_loss,31
90,3.0376944541931152,val_loss,31
91,2.943387031555176,val_loss,31
