epoch,loss,monitored,best_epoch
1,0.6927663683891296,train_loss,135
2,0.5362625122070312,train_loss,135
3,0.3191574811935425,train_loss,135
4,0.32942381501197815,train_loss,135
5,0.4461594820022583,train_loss,135
6,0.3195838928222656,train_loss,135
7,0.2726458013057709,train_loss,135
8,0.38667869567871094,train_loss,135
9,0.25741133093833923,train_loss,135
10,0.3100014328956604,train_loss,135
11,0.49853116273880005,train_loss,135
12,0.3159027695655823,train_loss,135
13,0.27246448397636414,train_loss,135
14,0.2772136926651001,train_loss,135
15,0.2599438726902008,train_loss,135
16,0.2527141869068146,train_loss,135
17,0.270783394575119,train_loss,135
18,0.25284531712532043,train_loss,135
19,0.25206440687179565,train_loss,135
20,0.24722936749458313,train_loss,135
21,0.24647876620292664,train_loss,135
22,0.2446846067905426,train_loss,135
23,0.2444329857826233,train_loss,135
24,0.2462105005979538,train_loss,135
25,0.24854230880737305,train_loss,135
26,0.24494436383247375,train_loss,135
27,0.24723371863365173,train_loss,135
28,0.26258930563926697,train_loss,135
29,0.24535545706748962,train_loss,135
30,0.2456963062286377,train_loss,135
31,0.24471415579319,train_loss,135
32,0.25231537222862244,train_loss,135
33,0.24411237239837646,train_loss,135
34,0.24283728003501892,train_loss,135
35,0.24761101603507996,train_loss,135
36,0.24184942245483398,train_loss,135
37,0.24339663982391357,train_loss,135
38,0.2412973940372467,train_loss,135
39,0.24104374647140503,train_loss,135
40,0.24177950620651245,train_loss,135
41,0.24121011793613434,train_loss,135
42,0.24168339371681213,train_loss,135
43,0.24162064492702484,train_loss,135
44,0.24112725257873535,train_loss,135
45,0.24277307093143463,train_loss,135
46,0.24188557267189026,train_loss,135
47,0.24117982387542725,train_loss,135
48,0.2419421672821045,train_loss,135
49,0.2412346601486206,train_loss,135
50,0.2429845929145813,train_loss,135
51,0.24161595106124878,train_loss,135
52,0.24354226887226105,train_loss,135
53,0.24140633642673492,train_loss,135
54,0.24128369987010956,train_loss,135
55,0.2411474585533142,train_loss,135
56,0.2408803403377533,train_loss,135
57,0.2410227656364441,train_loss,135
58,0.24124708771705627,train_loss,135
59,0.24170029163360596,train_loss,135
60,0.24172696471214294,train_loss,135
61,0.24221599102020264,train_loss,135
62,0.24174633622169495,train_loss,135
63,0.24124541878700256,train_loss,135
64,0.24083253741264343,train_loss,135
65,0.24129948019981384,train_loss,135
66,0.24086807668209076,train_loss,135
67,0.24090804159641266,train_loss,135
68,0.24095596373081207,train_loss,135
69,0.24087947607040405,train_loss,135
70,0.24102114140987396,train_loss,135
71,0.24197600781917572,train_loss,135
72,0.24146494269371033,train_loss,135
73,0.24159207940101624,train_loss,135
74,0.24130398035049438,train_loss,135
75,0.24084070324897766,train_loss,135
76,0.24090763926506042,train_loss,135
77,0.24114230275154114,train_loss,135
78,0.24247775971889496,train_loss,135
79,0.24257241189479828,train_loss,135
80,0.24311897158622742,train_loss,135
81,0.2411804348230362,train_loss,135
82,0.24189412593841553,train_loss,135
83,0.24155935645103455,train_loss,135
84,0.2408275455236435,train_loss,135
85,0.24217410385608673,train_loss,135
86,0.24139028787612915,train_loss,135
87,0.2415129840373993,train_loss,135
88,0.24110741913318634,train_loss,135
89,0.24195672571659088,train_loss,135
90,0.24186763167381287,train_loss,135
91,0.2413606196641922,train_loss,135
92,0.24322931468486786,train_loss,135
93,0.2435818314552307,train_loss,135
94,0.2436196655035019,train_loss,135
95,0.24291875958442688,train_loss,135
96,0.2534376382827759,train_loss,135
97,0.25408121943473816,train_loss,135
98,0.38680773973464966,train_loss,135
99,0.42888742685317993,train_loss,135
100,0.2812812328338623,train_loss,135
101,0.2859525680541992,train_loss,135
102,0.27291402220726013,train_loss,135
103,0.26363030076026917,train_loss,135
104,0.2540125250816345,train_loss,135
105,0.2558194398880005,train_loss,135
106,0.2459404021501541,train_loss,135
107,0.24706290662288666,train_loss,135
108,0.25059711933135986,train_loss,135
109,0.24400854110717773,train_loss,135
110,0.24487462639808655,train_loss,135
111,0.2448078691959381,train_loss,135
112,0.24152076244354248,train_loss,135
113,0.24522525072097778,train_loss,135
114,0.24394813179969788,train_loss,135
115,0.24303749203681946,train_loss,135
116,0.241318017244339,train_loss,135
117,0.24100127816200256,train_loss,135
118,0.24211867153644562,train_loss,135
119,0.24127280712127686,train_loss,135
120,0.24134987592697144,train_loss,135
121,0.2416250854730606,train_loss,135
122,0.24166643619537354,train_loss,135
123,0.24146310985088348,train_loss,135
124,0.24123528599739075,train_loss,135
125,0.24093574285507202,train_loss,135
126,0.24115100502967834,train_loss,135
127,0.24144667387008667,train_loss,135
128,0.240933358669281,train_loss,135
129,0.2407192885875702,train_loss,135
130,0.241074800491333,train_loss,135
131,0.24095815420150757,train_loss,135
132,0.2412782609462738,train_loss,135
133,0.24121052026748657,train_loss,135
134,0.24126577377319336,train_loss,135
135,0.24069146811962128,train_loss,135
136,0.24094471335411072,train_loss,135
137,0.240836039185524,train_loss,135
138,0.24163424968719482,train_loss,135
139,0.24245291948318481,train_loss,135
140,0.24145346879959106,train_loss,135
141,0.2416721135377884,train_loss,135
142,0.24084296822547913,train_loss,135
143,0.24084605276584625,train_loss,135
144,0.24092161655426025,train_loss,135
145,0.24075359106063843,train_loss,135
146,0.24137789011001587,train_loss,135
147,0.24114100635051727,train_loss,135
148,0.24133557081222534,train_loss,135
149,0.24131262302398682,train_loss,135
150,0.2408757209777832,train_loss,135
151,0.24093526601791382,train_loss,135
152,0.24134561419487,train_loss,135
153,0.2412513941526413,train_loss,135
154,0.24093352258205414,train_loss,135
155,0.24114862084388733,train_loss,135
156,0.24122726917266846,train_loss,135
157,0.24175265431404114,train_loss,135
158,0.2411154806613922,train_loss,135
159,0.24084630608558655,train_loss,135
160,0.24085503816604614,train_loss,135
161,0.241716668009758,train_loss,135
162,0.24149613082408905,train_loss,135
163,0.24103277921676636,train_loss,135
164,0.2416587620973587,train_loss,135
165,0.2408224195241928,train_loss,135
166,0.24098187685012817,train_loss,135
167,0.24096716940402985,train_loss,135
168,0.2408561408519745,train_loss,135
169,0.24114665389060974,train_loss,135
170,0.2410314679145813,train_loss,135
171,0.24089005589485168,train_loss,135
172,0.2412600815296173,train_loss,135
173,0.2437419891357422,train_loss,135
174,0.24294781684875488,train_loss,135
175,0.24205903708934784,train_loss,135
176,0.2408219873905182,train_loss,135
177,0.24141159653663635,train_loss,135
178,0.24075335264205933,train_loss,135
179,0.2413446009159088,train_loss,135
180,0.24253354966640472,train_loss,135
181,0.24105069041252136,train_loss,135
