epoch,loss,monitored,best_epoch
1,1.58716881275177,val_loss,283
2,1.5372517108917236,val_loss,283
3,1.3338533639907837,val_loss,283
4,1.1266682147979736,val_loss,283
5,1.6394531726837158,val_loss,283
6,1.4283387660980225,val_loss,283
7,1.032483696937561,val_loss,283
8,1.3821216821670532,val_loss,283
9,1.0903124809265137,val_loss,283
10,0.9133903980255127,val_loss,283
11,1.1563520431518555,val_loss,283
12,0.9912618398666382,val_loss,283
13,1.2448675632476807,val_loss,283
14,1.040216326713562,val_loss,283
15,1.2082099914550781,val_loss,283
16,0.844871997833252,val_loss,283
17,1.105114459991455,val_loss,283
18,1.2666188478469849,val_loss,283
19,0.7968014478683472,val_loss,283
20,1.1856070756912231,val_loss,283
21,1.012043833732605,val_loss,283
22,0.9403864145278931,val_loss,283
23,1.1206762790679932,val_loss,283
24,1.0488016605377197,val_loss,283
25,0.7753583192825317,val_loss,283
26,0.9350959658622742,val_loss,283
27,0.9696649312973022,val_loss,283
28,0.7964749336242676,val_loss,283
29,0.7797636389732361,val_loss,283
30,0.8024734854698181,val_loss,283
31,0.965064287185669,val_loss,283
32,1.0439727306365967,val_loss,283
33,0.9867997169494629,val_loss,283
34,0.9732569456100464,val_loss,283
35,1.5525327920913696,val_loss,283
36,0.8739335536956787,val_loss,283
37,0.8530970811843872,val_loss,283
38,1.00556218624115,val_loss,283
39,0.9206563234329224,val_loss,283
40,0.7461057305335999,val_loss,283
41,0.6765698194503784,val_loss,283
42,0.8805608153343201,val_loss,283
43,0.6897907853126526,val_loss,283
44,0.9372475147247314,val_loss,283
45,0.7135173082351685,val_loss,283
46,0.7197530269622803,val_loss,283
47,0.8171941041946411,val_loss,283
48,0.759964108467102,val_loss,283
49,0.8379147052764893,val_loss,283
50,0.7531188726425171,val_loss,283
51,0.756013035774231,val_loss,283
52,0.8770104050636292,val_loss,283
53,0.7568827271461487,val_loss,283
54,1.088218092918396,val_loss,283
55,1.0218923091888428,val_loss,283
56,1.0606238842010498,val_loss,283
57,0.8941689729690552,val_loss,283
58,0.8782761096954346,val_loss,283
59,0.6496057510375977,val_loss,283
60,0.8244527578353882,val_loss,283
61,1.0224785804748535,val_loss,283
62,0.7379059791564941,val_loss,283
63,0.7574464082717896,val_loss,283
64,0.7216320037841797,val_loss,283
65,0.7480902075767517,val_loss,283
66,0.7458658218383789,val_loss,283
67,0.7938035726547241,val_loss,283
68,0.757877767086029,val_loss,283
69,0.7462012767791748,val_loss,283
70,0.6672369837760925,val_loss,283
71,0.7521890997886658,val_loss,283
72,0.6923768520355225,val_loss,283
73,1.1825542449951172,val_loss,283
74,0.8611379861831665,val_loss,283
75,0.8854884505271912,val_loss,283
76,1.064236044883728,val_loss,283
77,1.3332408666610718,val_loss,283
78,0.8223296999931335,val_loss,283
79,0.7234693169593811,val_loss,283
80,0.7942591905593872,val_loss,283
81,0.6733154058456421,val_loss,283
82,0.6457874178886414,val_loss,283
83,0.7067943811416626,val_loss,283
84,0.7467896938323975,val_loss,283
85,0.859322190284729,val_loss,283
86,0.6526552438735962,val_loss,283
87,0.662821888923645,val_loss,283
88,0.7658703327178955,val_loss,283
89,0.7485167980194092,val_loss,283
90,0.7301586866378784,val_loss,283
91,0.6790132522583008,val_loss,283
92,0.7536108493804932,val_loss,283
93,0.6860630512237549,val_loss,283
94,0.7033991813659668,val_loss,283
95,0.719641923904419,val_loss,283
96,0.7458295822143555,val_loss,283
97,0.7476699352264404,val_loss,283
98,0.6868290901184082,val_loss,283
99,0.6841697096824646,val_loss,283
100,0.7564018964767456,val_loss,283
101,0.733456015586853,val_loss,283
102,0.6949838399887085,val_loss,283
103,0.7663893699645996,val_loss,283
104,0.8303106427192688,val_loss,283
105,0.7310552597045898,val_loss,283
106,0.7582354545593262,val_loss,283
107,0.6505568027496338,val_loss,283
108,0.783353328704834,val_loss,283
109,0.7939925193786621,val_loss,283
110,0.6692848205566406,val_loss,283
111,0.7122561931610107,val_loss,283
112,0.6668210029602051,val_loss,283
113,0.6920872926712036,val_loss,283
114,0.8288358449935913,val_loss,283
115,0.796216607093811,val_loss,283
116,0.854986310005188,val_loss,283
117,0.6639646291732788,val_loss,283
118,1.0120136737823486,val_loss,283
119,0.7442209720611572,val_loss,283
120,0.7213157415390015,val_loss,283
121,0.7804809808731079,val_loss,283
122,0.6904391050338745,val_loss,283
123,0.6838843822479248,val_loss,283
124,0.7191814184188843,val_loss,283
125,0.8397524356842041,val_loss,283
126,0.6889617443084717,val_loss,283
127,0.7324095964431763,val_loss,283
128,0.7603635787963867,val_loss,283
129,0.713952898979187,val_loss,283
130,0.6445462703704834,val_loss,283
131,0.6340820789337158,val_loss,283
132,0.6996610164642334,val_loss,283
133,0.6760016679763794,val_loss,283
134,0.6821699738502502,val_loss,283
135,0.6740037202835083,val_loss,283
136,0.7524489164352417,val_loss,283
137,0.6880683302879333,val_loss,283
138,0.6529710292816162,val_loss,283
139,0.7120165824890137,val_loss,283
140,0.889956533908844,val_loss,283
141,0.6375006437301636,val_loss,283
142,0.7560741901397705,val_loss,283
143,0.709353506565094,val_loss,283
144,1.0147145986557007,val_loss,283
145,0.7224855422973633,val_loss,283
146,0.6967740654945374,val_loss,283
147,0.7733116149902344,val_loss,283
148,0.6632719039916992,val_loss,283
149,0.6781264543533325,val_loss,283
150,0.6521992683410645,val_loss,283
151,0.6370140314102173,val_loss,283
152,0.6498059630393982,val_loss,283
153,0.7448867559432983,val_loss,283
154,0.8533692359924316,val_loss,283
155,0.6181765794754028,val_loss,283
156,0.7847888469696045,val_loss,283
157,0.6679079532623291,val_loss,283
158,0.6648076772689819,val_loss,283
159,0.7052100896835327,val_loss,283
160,0.6546586751937866,val_loss,283
161,0.6447765231132507,val_loss,283
162,0.9465648531913757,val_loss,283
163,0.7727890610694885,val_loss,283
164,0.8799720406532288,val_loss,283
165,0.6852459907531738,val_loss,283
166,0.6286624670028687,val_loss,283
167,0.7091354131698608,val_loss,283
168,0.7545608282089233,val_loss,283
169,0.6260801553726196,val_loss,283
170,0.6500144004821777,val_loss,283
171,0.6792380213737488,val_loss,283
172,0.7673773169517517,val_loss,283
173,0.6858048439025879,val_loss,283
174,0.7085201740264893,val_loss,283
175,0.6727627515792847,val_loss,283
176,0.6733492016792297,val_loss,283
177,0.6466645002365112,val_loss,283
