epoch,loss,monitored,best_epoch
1,0.545437753200531,val_loss,142
2,0.3318480849266052,val_loss,142
3,0.328032910823822,val_loss,142
4,0.30947935581207275,val_loss,142
5,0.4194376468658447,val_loss,142
6,0.5869038105010986,val_loss,142
7,0.3440489172935486,val_loss,142
8,0.2758899927139282,val_loss,142
9,0.3367263078689575,val_loss,142
10,0.4250577688217163,val_loss,142
11,0.3793015778064728,val_loss,142
12,0.2959948778152466,val_loss,142
13,0.9803902506828308,val_loss,142
14,0.35710692405700684,val_loss,142
15,0.4867645502090454,val_loss,142
16,1.8601305484771729,val_loss,142
17,0.2956916093826294,val_loss,142
18,0.27124056220054626,val_loss,142
19,0.2794088125228882,val_loss,142
20,0.2591243386268616,val_loss,142
21,0.2866920530796051,val_loss,142
22,0.2678600549697876,val_loss,142
23,0.7022298574447632,val_loss,142
24,0.2718912959098816,val_loss,142
25,1.4884203672409058,val_loss,142
26,0.26959797739982605,val_loss,142
27,0.2646716833114624,val_loss,142
28,0.2557649612426758,val_loss,142
29,0.2895253896713257,val_loss,142
30,0.2533791959285736,val_loss,142
31,0.2965088486671448,val_loss,142
32,0.5798501968383789,val_loss,142
33,0.42845389246940613,val_loss,142
34,0.316766619682312,val_loss,142
35,0.29744580388069153,val_loss,142
36,0.2860262989997864,val_loss,142
37,0.26906177401542664,val_loss,142
38,0.28520986437797546,val_loss,142
39,0.6869383454322815,val_loss,142
40,0.2986106872558594,val_loss,142
41,0.2654725909233093,val_loss,142
42,0.2872626781463623,val_loss,142
43,0.2568424642086029,val_loss,142
44,0.2913028597831726,val_loss,142
45,0.3055320680141449,val_loss,142
46,0.2802983522415161,val_loss,142
47,1.4723998308181763,val_loss,142
48,0.256639301776886,val_loss,142
49,0.3563644289970398,val_loss,142
50,0.26741859316825867,val_loss,142
51,0.3602069616317749,val_loss,142
52,0.2693559229373932,val_loss,142
53,0.2631988823413849,val_loss,142
54,0.2547483444213867,val_loss,142
55,0.27694472670555115,val_loss,142
56,0.2582399249076843,val_loss,142
57,0.25648027658462524,val_loss,142
58,0.2636599540710449,val_loss,142
59,0.32021862268447876,val_loss,142
60,0.28889745473861694,val_loss,142
61,0.703280508518219,val_loss,142
62,0.3279361426830292,val_loss,142
63,0.3516424894332886,val_loss,142
64,0.2564646601676941,val_loss,142
65,0.2644626796245575,val_loss,142
66,0.2594267725944519,val_loss,142
67,0.4919167757034302,val_loss,142
68,0.5137110948562622,val_loss,142
69,0.31896162033081055,val_loss,142
70,0.2563784420490265,val_loss,142
71,0.2568106949329376,val_loss,142
72,0.25555476546287537,val_loss,142
73,0.2902633547782898,val_loss,142
74,0.2476453334093094,val_loss,142
75,0.25261667370796204,val_loss,142
76,0.2585870623588562,val_loss,142
77,0.26128092408180237,val_loss,142
78,0.24593493342399597,val_loss,142
79,0.2582300901412964,val_loss,142
80,0.2817608416080475,val_loss,142
81,0.2793506383895874,val_loss,142
82,0.2594947814941406,val_loss,142
83,0.3555055260658264,val_loss,142
84,1.2286686897277832,val_loss,142
85,0.24422016739845276,val_loss,142
86,0.25199127197265625,val_loss,142
87,0.24400995671749115,val_loss,142
88,0.3435916304588318,val_loss,142
89,0.3097204566001892,val_loss,142
90,0.33237650990486145,val_loss,142
91,0.2894780933856964,val_loss,142
92,0.3055967092514038,val_loss,142
93,0.26243188977241516,val_loss,142
94,0.2508971095085144,val_loss,142
95,0.25276434421539307,val_loss,142
96,0.24780863523483276,val_loss,142
97,0.26763492822647095,val_loss,142
98,0.2618717849254608,val_loss,142
99,0.25289401412010193,val_loss,142
100,0.26972272992134094,val_loss,142
101,0.26136940717697144,val_loss,142
102,0.2627372443675995,val_loss,142
103,0.2806347906589508,val_loss,142
104,0.24791502952575684,val_loss,142
105,0.24671708047389984,val_loss,142
106,0.249163419008255,val_loss,142
107,0.24656666815280914,val_loss,142
108,0.24402464926242828,val_loss,142
109,0.2611578702926636,val_loss,142
110,0.24881500005722046,val_loss,142
111,0.24972131848335266,val_loss,142
112,0.24762529134750366,val_loss,142
113,0.24893395602703094,val_loss,142
114,0.24503903090953827,val_loss,142
115,0.2480086088180542,val_loss,142
116,0.2641351819038391,val_loss,142
117,0.24321234226226807,val_loss,142
118,0.24827980995178223,val_loss,142
119,0.25290846824645996,val_loss,142
120,0.2467554807662964,val_loss,142
121,0.3382117748260498,val_loss,142
122,0.24443881213665009,val_loss,142
123,0.24313519895076752,val_loss,142
124,0.3309957981109619,val_loss,142
125,0.2487415373325348,val_loss,142
126,0.24952377378940582,val_loss,142
127,0.24888105690479279,val_loss,142
128,0.24313992261886597,val_loss,142
129,0.24622312188148499,val_loss,142
130,0.263286828994751,val_loss,142
131,0.2430463582277298,val_loss,142
132,0.2533608675003052,val_loss,142
133,0.2454269379377365,val_loss,142
134,0.3028624653816223,val_loss,142
135,0.24700292944908142,val_loss,142
136,0.37478160858154297,val_loss,142
137,0.34743815660476685,val_loss,142
138,0.8623644113540649,val_loss,142
139,0.518995463848114,val_loss,142
140,0.25138184428215027,val_loss,142
141,0.2509373426437378,val_loss,142
142,0.24231845140457153,val_loss,142
143,0.24580144882202148,val_loss,142
144,0.2505364418029785,val_loss,142
145,1.5879013538360596,val_loss,142
146,0.2805183529853821,val_loss,142
147,0.39190995693206787,val_loss,142
148,0.2521902322769165,val_loss,142
149,0.273620069026947,val_loss,142
150,0.25671663880348206,val_loss,142
151,0.24801458418369293,val_loss,142
152,0.2800029516220093,val_loss,142
153,0.2795799672603607,val_loss,142
154,0.2840733528137207,val_loss,142
155,0.2449796497821808,val_loss,142
156,0.3167990446090698,val_loss,142
157,0.2723522186279297,val_loss,142
158,0.3543391227722168,val_loss,142
159,0.2904333770275116,val_loss,142
160,0.2543843686580658,val_loss,142
161,0.24931713938713074,val_loss,142
162,0.32363161444664,val_loss,142
163,0.25295889377593994,val_loss,142
164,0.24582064151763916,val_loss,142
165,0.2641577124595642,val_loss,142
166,0.2542046904563904,val_loss,142
167,0.2698409855365753,val_loss,142
168,0.25335511565208435,val_loss,142
169,0.25032663345336914,val_loss,142
170,0.2589722275733948,val_loss,142
171,0.2535690665245056,val_loss,142
172,0.2522147297859192,val_loss,142
173,0.2621457278728485,val_loss,142
174,0.3642496168613434,val_loss,142
175,0.27446815371513367,val_loss,142
176,0.28448230028152466,val_loss,142
177,0.27199625968933105,val_loss,142
178,0.26764658093452454,val_loss,142
179,0.2713226079940796,val_loss,142
180,0.2453395128250122,val_loss,142
181,0.24297912418842316,val_loss,142
182,0.24656115472316742,val_loss,142
183,0.2524690628051758,val_loss,142
184,0.2534392476081848,val_loss,142
185,0.2542649507522583,val_loss,142
186,0.24889488518238068,val_loss,142
187,0.2504652142524719,val_loss,142
188,0.25491461157798767,val_loss,142
189,0.24707725644111633,val_loss,142
190,0.249163419008255,val_loss,142
191,0.2538825273513794,val_loss,142
192,0.25624147057533264,val_loss,142
193,0.2616766393184662,val_loss,142
194,0.26926812529563904,val_loss,142
195,0.2746726870536804,val_loss,142
196,0.26478949189186096,val_loss,142
197,0.25114694237709045,val_loss,142
198,0.29084640741348267,val_loss,142
199,0.2501334249973297,val_loss,142
200,0.5879083871841431,val_loss,142
201,0.2557358741760254,val_loss,142
202,0.3122892677783966,val_loss,142
