epoch,loss,monitored,best_epoch
1,2.2685651779174805,train_loss,1380
2,1.9038118124008179,train_loss,1380
3,1.6544688940048218,train_loss,1380
4,1.248584270477295,train_loss,1380
5,1.1153312921524048,train_loss,1380
6,1.5224374532699585,train_loss,1380
7,1.0922651290893555,train_loss,1380
8,1.4324615001678467,train_loss,1380
9,1.1359349489212036,train_loss,1380
10,1.0547500848770142,train_loss,1380
11,1.0524723529815674,train_loss,1380
12,0.952073335647583,train_loss,1380
13,1.0479745864868164,train_loss,1380
14,0.9810559153556824,train_loss,1380
15,1.186364769935608,train_loss,1380
16,0.9726287126541138,train_loss,1380
17,1.0975658893585205,train_loss,1380
18,0.6930738687515259,train_loss,1380
19,0.745445966720581,train_loss,1380
20,1.7245510816574097,train_loss,1380
21,0.9290311932563782,train_loss,1380
22,0.9770655632019043,train_loss,1380
23,0.9462855458259583,train_loss,1380
24,0.9137842655181885,train_loss,1380
25,1.797825574874878,train_loss,1380
26,0.5980560779571533,train_loss,1380
27,1.7880549430847168,train_loss,1380
28,0.6380779147148132,train_loss,1380
29,0.6054820418357849,train_loss,1380
30,0.6794931292533875,train_loss,1380
31,0.7516599893569946,train_loss,1380
32,1.1806668043136597,train_loss,1380
33,0.6178829073905945,train_loss,1380
34,0.6396135091781616,train_loss,1380
35,0.8591589331626892,train_loss,1380
36,0.744121253490448,train_loss,1380
37,0.5300194621086121,train_loss,1380
38,0.8390164971351624,train_loss,1380
39,0.4063962996006012,train_loss,1380
40,1.1254795789718628,train_loss,1380
41,0.3895593285560608,train_loss,1380
42,0.48024120926856995,train_loss,1380
43,1.107805609703064,train_loss,1380
44,0.8594234585762024,train_loss,1380
45,1.3097829818725586,train_loss,1380
46,0.7769677639007568,train_loss,1380
47,0.7775968909263611,train_loss,1380
48,0.44704124331474304,train_loss,1380
49,0.47796621918678284,train_loss,1380
50,0.6272203326225281,train_loss,1380
51,1.2279305458068848,train_loss,1380
52,0.5359771251678467,train_loss,1380
53,1.2572736740112305,train_loss,1380
54,0.9583081603050232,train_loss,1380
55,1.3422907590866089,train_loss,1380
56,0.6001598238945007,train_loss,1380
57,0.7041308879852295,train_loss,1380
58,0.6954793334007263,train_loss,1380
59,0.8489263653755188,train_loss,1380
60,0.49594438076019287,train_loss,1380
61,0.41481927037239075,train_loss,1380
62,0.46176502108573914,train_loss,1380
63,0.5100419521331787,train_loss,1380
64,0.3323065936565399,train_loss,1380
65,1.6075958013534546,train_loss,1380
66,1.166106104850769,train_loss,1380
67,0.7810025811195374,train_loss,1380
68,0.4094882309436798,train_loss,1380
69,0.8911846280097961,train_loss,1380
70,0.4143008887767792,train_loss,1380
71,1.1758196353912354,train_loss,1380
72,0.7442212104797363,train_loss,1380
73,0.7983807921409607,train_loss,1380
74,0.40481558442115784,train_loss,1380
75,1.5873208045959473,train_loss,1380
76,0.32453450560569763,train_loss,1380
77,1.3576974868774414,train_loss,1380
78,0.7712652683258057,train_loss,1380
79,0.6959110498428345,train_loss,1380
80,0.4415603280067444,train_loss,1380
81,0.8943581581115723,train_loss,1380
82,1.1053805351257324,train_loss,1380
83,0.7876431345939636,train_loss,1380
84,1.0953571796417236,train_loss,1380
85,0.4153134822845459,train_loss,1380
86,0.6752932071685791,train_loss,1380
87,0.7241004705429077,train_loss,1380
88,0.5848953723907471,train_loss,1380
89,0.8063236474990845,train_loss,1380
90,1.650564432144165,train_loss,1380
91,0.9604788422584534,train_loss,1380
92,0.4947771430015564,train_loss,1380
93,1.1337122917175293,train_loss,1380
94,0.5386089086532593,train_loss,1380
95,0.9391078948974609,train_loss,1380
96,0.8089216351509094,train_loss,1380
97,0.699898362159729,train_loss,1380
98,1.956648349761963,train_loss,1380
99,0.7532362937927246,train_loss,1380
100,0.4857575297355652,train_loss,1380
101,0.8129726648330688,train_loss,1380
102,1.0424855947494507,train_loss,1380
103,1.4820294380187988,train_loss,1380
104,1.3830087184906006,train_loss,1380
105,1.6578181982040405,train_loss,1380
106,0.7982614040374756,train_loss,1380
107,1.3785709142684937,train_loss,1380
108,0.37950456142425537,train_loss,1380
109,0.5511899590492249,train_loss,1380
110,0.5551044344902039,train_loss,1380
111,0.9767812490463257,train_loss,1380
112,0.5051285028457642,train_loss,1380
113,0.46853184700012207,train_loss,1380
114,1.5016143321990967,train_loss,1380
115,0.22316236793994904,train_loss,1380
116,0.39481642842292786,train_loss,1380
117,0.25511419773101807,train_loss,1380
118,2.433605909347534,train_loss,1380
119,0.4712325632572174,train_loss,1380
120,1.168515682220459,train_loss,1380
121,0.7198126316070557,train_loss,1380
122,0.46244871616363525,train_loss,1380
123,1.0959135293960571,train_loss,1380
124,0.974070131778717,train_loss,1380
