epoch,loss,monitored,best_epoch
1,1.0623527765274048,train_loss,1129
2,1.0654175281524658,train_loss,1129
3,1.0131406784057617,train_loss,1129
4,1.0164960622787476,train_loss,1129
5,1.0259146690368652,train_loss,1129
6,0.9758219122886658,train_loss,1129
7,0.987999439239502,train_loss,1129
8,1.1247260570526123,train_loss,1129
9,0.9414427876472473,train_loss,1129
10,1.0599350929260254,train_loss,1129
11,1.0507283210754395,train_loss,1129
12,0.8749960064888,train_loss,1129
13,0.8493525385856628,train_loss,1129
14,1.0624139308929443,train_loss,1129
15,1.0154714584350586,train_loss,1129
16,0.7922942638397217,train_loss,1129
17,1.2921286821365356,train_loss,1129
18,1.3334262371063232,train_loss,1129
19,1.2447220087051392,train_loss,1129
20,0.7289121150970459,train_loss,1129
21,0.963830828666687,train_loss,1129
22,1.0675071477890015,train_loss,1129
23,0.7373809218406677,train_loss,1129
24,1.0884172916412354,train_loss,1129
25,0.8286126255989075,train_loss,1129
26,1.155107021331787,train_loss,1129
27,1.56392240524292,train_loss,1129
28,0.7921946048736572,train_loss,1129
29,0.6608601808547974,train_loss,1129
30,0.8978320360183716,train_loss,1129
31,1.1155107021331787,train_loss,1129
32,1.7353365421295166,train_loss,1129
33,1.4675160646438599,train_loss,1129
34,0.6375309824943542,train_loss,1129
35,0.6528127193450928,train_loss,1129
36,1.3297420740127563,train_loss,1129
37,0.7550013661384583,train_loss,1129
38,1.3877604007720947,train_loss,1129
39,0.516655445098877,train_loss,1129
40,0.8062697649002075,train_loss,1129
41,0.7363537549972534,train_loss,1129
42,0.5595855712890625,train_loss,1129
43,1.112458348274231,train_loss,1129
44,1.2808607816696167,train_loss,1129
45,0.7996931076049805,train_loss,1129
46,0.6567240953445435,train_loss,1129
47,0.9908995032310486,train_loss,1129
48,0.7584688067436218,train_loss,1129
49,0.5110287070274353,train_loss,1129
50,0.8323261141777039,train_loss,1129
51,0.48954591155052185,train_loss,1129
52,1.0832335948944092,train_loss,1129
53,0.4614120423793793,train_loss,1129
54,0.40656745433807373,train_loss,1129
55,0.9782347083091736,train_loss,1129
56,0.47916653752326965,train_loss,1129
57,0.5397204756736755,train_loss,1129
58,0.564929187297821,train_loss,1129
59,1.0435456037521362,train_loss,1129
60,0.8663239479064941,train_loss,1129
61,0.6840894222259521,train_loss,1129
62,1.2841222286224365,train_loss,1129
63,0.3118537664413452,train_loss,1129
64,0.33740487694740295,train_loss,1129
65,0.48237118124961853,train_loss,1129
66,0.7458268404006958,train_loss,1129
67,1.4729524850845337,train_loss,1129
68,1.231061339378357,train_loss,1129
69,0.794823408126831,train_loss,1129
70,0.5017106533050537,train_loss,1129
71,1.0766994953155518,train_loss,1129
72,0.5295974612236023,train_loss,1129
73,0.7305535674095154,train_loss,1129
74,2.526693820953369,train_loss,1129
75,0.9729431867599487,train_loss,1129
76,0.28084540367126465,train_loss,1129
77,0.7693478465080261,train_loss,1129
78,0.3951988220214844,train_loss,1129
79,0.4887250065803528,train_loss,1129
80,0.36465954780578613,train_loss,1129
81,0.9142371416091919,train_loss,1129
82,0.9136178493499756,train_loss,1129
83,0.2914274036884308,train_loss,1129
84,0.6546476483345032,train_loss,1129
85,0.818320631980896,train_loss,1129
86,0.578114926815033,train_loss,1129
87,1.0731276273727417,train_loss,1129
88,0.5770177245140076,train_loss,1129
89,0.5876920819282532,train_loss,1129
90,0.41457441449165344,train_loss,1129
91,0.48838093876838684,train_loss,1129
92,0.345681369304657,train_loss,1129
93,0.4587339758872986,train_loss,1129
94,0.6847192645072937,train_loss,1129
95,0.48577991127967834,train_loss,1129
96,0.34196949005126953,train_loss,1129
97,0.7938594818115234,train_loss,1129
98,0.22576898336410522,train_loss,1129
99,0.1540038138628006,train_loss,1129
100,4.4309210777282715,train_loss,1129
101,0.5575752854347229,train_loss,1129
102,2.748842239379883,train_loss,1129
103,0.514529824256897,train_loss,1129
104,0.39760419726371765,train_loss,1129
105,1.1379157304763794,train_loss,1129
106,0.14342033863067627,train_loss,1129
107,0.17156636714935303,train_loss,1129
108,0.5713747143745422,train_loss,1129
109,0.21599474549293518,train_loss,1129
110,0.8082772493362427,train_loss,1129
111,0.37803372740745544,train_loss,1129
112,0.7421687245368958,train_loss,1129
113,0.19221952557563782,train_loss,1129
114,0.20850011706352234,train_loss,1129
115,0.503358006477356,train_loss,1129
116,1.0724612474441528,train_loss,1129
117,0.9203449487686157,train_loss,1129
118,0.3833080232143402,train_loss,1129
119,0.39556753635406494,train_loss,1129
120,0.16654632985591888,train_loss,1129
121,0.9778428673744202,train_loss,1129
122,4.38490629196167,train_loss,1129
123,0.8881352543830872,train_loss,1129
124,0.22483326494693756,train_loss,1129
125,0.2204192727804184,train_loss,1129
126,0.08210787177085876,train_loss,1129
127,0.12412270903587341,train_loss,1129
128,0.09084834903478622,train_loss,1129
129,0.3696109354496002,train_loss,1129
130,0.8131986260414124,train_loss,1129
131,0.20841991901397705,train_loss,1129
132,0.1584281325340271,train_loss,1129
133,0.18424759805202484,train_loss,1129
134,0.09563124924898148,train_loss,1129
135,0.5432290434837341,train_loss,1129
136,0.4901542663574219,train_loss,1129
137,0.06581006199121475,train_loss,1129
138,2.030458927154541,train_loss,1129
139,0.3777413070201874,train_loss,1129
140,0.5264614820480347,train_loss,1129
141,0.0758417621254921,train_loss,1129
142,0.11133696138858795,train_loss,1129
143,0.9670584201812744,train_loss,1129
144,0.11493580788373947,train_loss,1129
145,0.05583546310663223,train_loss,1129
146,0.29737550020217896,train_loss,1129
147,0.6882317066192627,train_loss,1129
148,0.45306429266929626,train_loss,1129
149,1.2258782386779785,train_loss,1129
150,0.11454498022794724,train_loss,1129
151,0.059614986181259155,train_loss,1129
152,0.03840259462594986,train_loss,1129
153,0.06943993270397186,train_loss,1129
154,1.099931001663208,train_loss,1129
155,0.15977048873901367,train_loss,1129
156,0.16812831163406372,train_loss,1129
157,0.16129769384860992,train_loss,1129
158,0.2756601870059967,train_loss,1129
159,0.4961738586425781,train_loss,1129
160,2.723672389984131,train_loss,1129
161,0.1707572489976883,train_loss,1129
162,0.11821170151233673,train_loss,1129
163,0.0957307517528534,train_loss,1129
164,0.07451262325048447,train_loss,1129
165,0.12800301611423492,train_loss,1129
166,0.01841243915259838,train_loss,1129
167,1.3414356708526611,train_loss,1129
168,0.034071460366249084,train_loss,1129
169,0.11189064383506775,train_loss,1129
170,0.04966964200139046,train_loss,1129
171,0.19681142270565033,train_loss,1129
172,0.11076948046684265,train_loss,1129
173,0.4295688569545746,train_loss,1129
174,0.21334411203861237,train_loss,1129
175,0.09898168593645096,train_loss,1129
176,0.07519171386957169,train_loss,1129
177,0.05212146416306496,train_loss,1129
178,0.058166828006505966,train_loss,1129
179,6.700177192687988,train_loss,1129
180,0.12683099508285522,train_loss,1129
181,0.1170068085193634,train_loss,1129
182,0.2659600079059601,train_loss,1129
183,0.03555434197187424,train_loss,1129
184,0.03468199074268341,train_loss,1129
185,0.03227343410253525,train_loss,1129
186,0.029164496809244156,train_loss,1129
187,0.026771215721964836,train_loss,1129
188,0.1948179304599762,train_loss,1129
189,0.00936281867325306,train_loss,1129
190,0.02248714119195938,train_loss,1129
191,0.028189629316329956,train_loss,1129
192,0.09771589189767838,train_loss,1129
193,0.017094558104872704,train_loss,1129
