epoch,loss,monitored,best_epoch
1,0.5695065855979919,train_loss,1395
2,2.3017899990081787,train_loss,1395
3,1.158644199371338,train_loss,1395
4,0.8299115896224976,train_loss,1395
5,1.2974618673324585,train_loss,1395
6,1.7669568061828613,train_loss,1395
7,2.1186981201171875,train_loss,1395
8,1.1536898612976074,train_loss,1395
9,1.1874905824661255,train_loss,1395
10,1.1220232248306274,train_loss,1395
11,0.10768917948007584,train_loss,1395
12,0.19868546724319458,train_loss,1395
13,0.2959536612033844,train_loss,1395
14,0.10985837876796722,train_loss,1395
15,0.5123356580734253,train_loss,1395
16,0.13836514949798584,train_loss,1395
17,0.35308679938316345,train_loss,1395
18,0.0907343327999115,train_loss,1395
19,0.1236572116613388,train_loss,1395
20,0.09059426188468933,train_loss,1395
21,0.1529676616191864,train_loss,1395
22,0.07495474070310593,train_loss,1395
23,0.12001616507768631,train_loss,1395
24,0.0646771490573883,train_loss,1395
25,0.7221338748931885,train_loss,1395
26,0.1337645947933197,train_loss,1395
27,0.07945413142442703,train_loss,1395
28,0.06535771489143372,train_loss,1395
29,4.045782566070557,train_loss,1395
30,0.22322037816047668,train_loss,1395
31,0.9101109504699707,train_loss,1395
32,0.11059735715389252,train_loss,1395
33,0.1550414264202118,train_loss,1395
34,0.05386137217283249,train_loss,1395
35,0.07723385095596313,train_loss,1395
36,0.18572278320789337,train_loss,1395
37,0.08307390660047531,train_loss,1395
38,0.3277687728404999,train_loss,1395
39,0.0877077579498291,train_loss,1395
40,0.07539382576942444,train_loss,1395
41,0.13798347115516663,train_loss,1395
42,0.13433466851711273,train_loss,1395
43,0.06370072811841965,train_loss,1395
44,0.353777676820755,train_loss,1395
45,0.10957642644643784,train_loss,1395
46,0.06872515380382538,train_loss,1395
47,0.17825980484485626,train_loss,1395
48,0.20548692345619202,train_loss,1395
49,0.08535242080688477,train_loss,1395
50,0.0700693354010582,train_loss,1395
51,0.08361122012138367,train_loss,1395
52,0.06568789482116699,train_loss,1395
53,0.08720216900110245,train_loss,1395
54,0.04772382602095604,train_loss,1395
55,0.060542959719896317,train_loss,1395
