epoch,loss,monitored,best_epoch
1,0.6807582378387451,train_loss,835
2,0.5112904906272888,train_loss,835
3,0.621237576007843,train_loss,835
4,0.4005012512207031,train_loss,835
5,0.8911194205284119,train_loss,835
6,0.47277432680130005,train_loss,835
7,0.3644050359725952,train_loss,835
8,0.37467193603515625,train_loss,835
9,0.4133043587207794,train_loss,835
10,0.3399387300014496,train_loss,835
11,0.3469323217868805,train_loss,835
12,0.35826197266578674,train_loss,835
13,0.2708222270011902,train_loss,835
14,0.30786362290382385,train_loss,835
15,0.36445096135139465,train_loss,835
16,0.18226933479309082,train_loss,835
17,0.2612716555595398,train_loss,835
18,0.16108766198158264,train_loss,835
19,0.30453363060951233,train_loss,835
20,0.35623544454574585,train_loss,835
21,0.2657550573348999,train_loss,835
22,0.18500804901123047,train_loss,835
23,0.10868708789348602,train_loss,835
24,0.5467274188995361,train_loss,835
25,0.09199042618274689,train_loss,835
26,0.15659895539283752,train_loss,835
27,0.11868581175804138,train_loss,835
28,0.07893689721822739,train_loss,835
29,0.1967547982931137,train_loss,835
30,0.047361064702272415,train_loss,835
31,0.06130288168787956,train_loss,835
32,0.04320130497217178,train_loss,835
33,0.036210112273693085,train_loss,835
34,0.06586575508117676,train_loss,835
35,0.04382701590657234,train_loss,835
36,1.2977689504623413,train_loss,835
37,0.13760420680046082,train_loss,835
38,0.13994678854942322,train_loss,835
39,0.08728604018688202,train_loss,835
40,0.14087001979351044,train_loss,835
41,0.3316366970539093,train_loss,835
42,0.07533258944749832,train_loss,835
43,0.035001520067453384,train_loss,835
44,0.026779912412166595,train_loss,835
45,0.01729089394211769,train_loss,835
46,0.02047315426170826,train_loss,835
47,0.05533859506249428,train_loss,835
48,0.012555484659969807,train_loss,835
49,0.012827172875404358,train_loss,835
50,0.02039785124361515,train_loss,835
51,0.08328713476657867,train_loss,835
52,0.028508074581623077,train_loss,835
53,0.12734796106815338,train_loss,835
54,0.2569867670536041,train_loss,835
55,0.3639999330043793,train_loss,835
56,0.14215907454490662,train_loss,835
57,0.01335425116121769,train_loss,835
58,0.01567729376256466,train_loss,835
59,0.01320397388190031,train_loss,835
60,0.007621920667588711,train_loss,835
61,0.2108115702867508,train_loss,835
62,0.039616167545318604,train_loss,835
63,0.011099744588136673,train_loss,835
64,0.005196032579988241,train_loss,835
65,0.008212434127926826,train_loss,835
66,0.07561234384775162,train_loss,835
67,0.059063870459795,train_loss,835
68,0.01926341839134693,train_loss,835
69,0.07893864065408707,train_loss,835
70,0.01531458180397749,train_loss,835
71,0.02855965867638588,train_loss,835
72,1.1132848262786865,train_loss,835
73,0.2668960988521576,train_loss,835
74,0.24624620378017426,train_loss,835
75,0.020114947110414505,train_loss,835
76,0.0353986993432045,train_loss,835
77,0.03429316356778145,train_loss,835
78,0.00617905892431736,train_loss,835
79,0.003480740124359727,train_loss,835
80,0.03764801099896431,train_loss,835
81,0.01202734000980854,train_loss,835
82,0.016691861674189568,train_loss,835
83,0.005091620143502951,train_loss,835
84,0.004355318378657103,train_loss,835
85,0.003402424044907093,train_loss,835
86,0.003083982039242983,train_loss,835
87,0.002519262256100774,train_loss,835
88,0.0017217658460140228,train_loss,835
89,0.002935785800218582,train_loss,835
90,0.0028856832068413496,train_loss,835
91,0.00947555061429739,train_loss,835
92,0.25652775168418884,train_loss,835
93,0.35874080657958984,train_loss,835
94,0.2245936244726181,train_loss,835
95,0.05756883695721626,train_loss,835
96,0.11777479946613312,train_loss,835
97,0.04137170687317848,train_loss,835
98,0.02579130046069622,train_loss,835
99,0.005745644681155682,train_loss,835
100,0.007122799288481474,train_loss,835
101,0.021687306463718414,train_loss,835
102,0.06921002268791199,train_loss,835
103,0.03234269469976425,train_loss,835
104,0.009647862985730171,train_loss,835
105,0.010062973015010357,train_loss,835
106,0.0035983442794531584,train_loss,835
107,0.0029407436959445477,train_loss,835
108,0.07221242785453796,train_loss,835
109,0.03254583850502968,train_loss,835
110,0.23121418058872223,train_loss,835
111,0.01686655730009079,train_loss,835
112,0.014750796370208263,train_loss,835
113,0.07385240495204926,train_loss,835
114,0.0193380955606699,train_loss,835
115,0.012257609516382217,train_loss,835
116,0.005127941258251667,train_loss,835
117,0.0026703844778239727,train_loss,835
118,0.0022616737987846136,train_loss,835
119,0.001091683516278863,train_loss,835
120,0.01247736532241106,train_loss,835
121,0.0022127663251012564,train_loss,835
122,0.007143174763768911,train_loss,835
123,0.019035901874303818,train_loss,835
124,0.0037752941716462374,train_loss,835
125,0.01365953404456377,train_loss,835
126,0.008320015855133533,train_loss,835
127,0.009293575771152973,train_loss,835
128,0.006621365435421467,train_loss,835
129,0.0021296341437846422,train_loss,835
130,0.06164463236927986,train_loss,835
131,0.08990681916475296,train_loss,835
132,0.009128212928771973,train_loss,835
133,0.00765793863683939,train_loss,835
134,0.008587214164435863,train_loss,835
135,0.021485770121216774,train_loss,835
136,0.011538012884557247,train_loss,835
137,0.003844712395220995,train_loss,835
138,0.002044406719505787,train_loss,835
139,0.0034479128662496805,train_loss,835
140,0.0028105720411986113,train_loss,835
141,0.005604385398328304,train_loss,835
142,0.008145594969391823,train_loss,835
143,0.008476329036056995,train_loss,835
144,0.005140259861946106,train_loss,835
145,0.002686094492673874,train_loss,835
146,0.0014343552757054567,train_loss,835
147,0.002368620131164789,train_loss,835
148,0.004574960097670555,train_loss,835
149,0.0011407999554648995,train_loss,835
150,0.0007040367927402258,train_loss,835
151,0.0005660263122990727,train_loss,835
152,0.0011051156325265765,train_loss,835
153,0.0009455924737267196,train_loss,835
154,0.0007433521677739918,train_loss,835
155,0.0006182309589348733,train_loss,835
156,0.0005944164004176855,train_loss,835
157,0.0012809974141418934,train_loss,835
158,0.07992147654294968,train_loss,835
159,0.0785583108663559,train_loss,835
160,0.01751622185111046,train_loss,835
161,1.4454940557479858,train_loss,835
162,0.01911160908639431,train_loss,835
163,0.01288019772619009,train_loss,835
164,0.003491880837827921,train_loss,835
165,0.02931336499750614,train_loss,835
166,0.01760653592646122,train_loss,835
167,0.005358071997761726,train_loss,835
168,0.0016694955993443727,train_loss,835
169,0.000913825468160212,train_loss,835
170,0.0006097626755945385,train_loss,835
171,0.00044029965647496283,train_loss,835
172,0.0004766358179040253,train_loss,835
173,0.0008054300560615957,train_loss,835
174,0.0010437947930768132,train_loss,835
175,0.0009032307425513864,train_loss,835
176,0.0006596288876608014,train_loss,835
177,0.0004996752250008285,train_loss,835
178,0.0004710889479611069,train_loss,835
179,0.0008845889242365956,train_loss,835
180,0.000770866172388196,train_loss,835
181,0.0007818946032784879,train_loss,835
182,0.0010136174969375134,train_loss,835
183,0.0006160504417493939,train_loss,835
184,0.0005471173208206892,train_loss,835
185,0.00036356563214212656,train_loss,835
186,0.000335214746883139,train_loss,835
187,0.00030369742307811975,train_loss,835
188,0.00028166946140117943,train_loss,835
189,0.0002497034438420087,train_loss,835
190,0.00033008173340931535,train_loss,835
191,0.0004205003788229078,train_loss,835
192,0.0002948548353742808,train_loss,835
193,0.00028979170019738376,train_loss,835
194,0.0002794430183712393,train_loss,835
195,0.000251525518251583,train_loss,835
196,0.00022752111544832587,train_loss,835
197,0.00019414130656514317,train_loss,835
198,0.000177264359081164,train_loss,835
199,0.00017063715495169163,train_loss,835
200,0.000174801898538135,train_loss,835
201,0.00017565158486831933,train_loss,835
202,0.00015717226779088378,train_loss,835
203,0.00014409326831810176,train_loss,835
204,0.00015658332267776132,train_loss,835
205,0.0001736115082167089,train_loss,835
206,0.00015273148892447352,train_loss,835
207,0.00013624252460431308,train_loss,835
208,0.00015712040476500988,train_loss,835
209,0.00016370319644920528,train_loss,835
210,0.00016170275921467692,train_loss,835
211,0.00016910556587390602,train_loss,835
212,0.0001383489288855344,train_loss,835
213,0.00012940449232701212,train_loss,835
214,0.00012834224617108703,train_loss,835
215,0.00011666305363178253,train_loss,835
216,0.00010733649105532095,train_loss,835
217,0.00012646341929212213,train_loss,835
218,0.00012787406740244478,train_loss,835
219,0.00012185963714728132,train_loss,835
220,0.00012035787949571386,train_loss,835
221,9.023010352393612e-05,train_loss,835
222,9.754152415553108e-05,train_loss,835
223,0.00011158394045196474,train_loss,835
224,0.00018774686031974852,train_loss,835
225,0.0005272922571748495,train_loss,835
226,0.10762335360050201,train_loss,835
227,0.0018723808461800218,train_loss,835
228,0.737421452999115,train_loss,835
229,0.059436820447444916,train_loss,835
230,0.046320147812366486,train_loss,835
231,0.11990319937467575,train_loss,835
232,0.02285773865878582,train_loss,835
233,0.0160149484872818,train_loss,835
234,0.07070017606019974,train_loss,835
235,0.03843258321285248,train_loss,835
236,0.013032322749495506,train_loss,835
237,0.005867799278348684,train_loss,835
238,0.0030563680920749903,train_loss,835
239,0.004195848014205694,train_loss,835
240,0.0036420701071619987,train_loss,835
241,0.027061736211180687,train_loss,835
242,0.04444904252886772,train_loss,835
243,0.010239490307867527,train_loss,835
244,0.003743052249774337,train_loss,835
245,0.0025636532809585333,train_loss,835
246,0.0011006112908944488,train_loss,835
247,0.0009756697691045702,train_loss,835
248,0.0007760679582133889,train_loss,835
249,0.0006657741614617407,train_loss,835
250,0.000508194207213819,train_loss,835
251,0.0004822390910703689,train_loss,835
252,0.0003540387551765889,train_loss,835
253,0.00033190043177455664,train_loss,835
254,0.0005660418537445366,train_loss,835
255,0.0006005283794365823,train_loss,835
256,0.00046602418296970427,train_loss,835
257,0.000442247255705297,train_loss,835
258,0.00031795233371667564,train_loss,835
259,0.00027127930661663413,train_loss,835
260,0.0002631017123349011,train_loss,835
261,0.00023646335466764867,train_loss,835
262,0.00020595156820490956,train_loss,835
263,0.00018017206457443535,train_loss,835
264,0.00017380971985403448,train_loss,835
265,0.0001543751423014328,train_loss,835
266,0.0002803978859446943,train_loss,835
267,0.00034546738606877625,train_loss,835
268,0.00021623968495987356,train_loss,835
269,0.0001970129378605634,train_loss,835
270,0.00021059735445305705,train_loss,835
271,0.00019536617037374526,train_loss,835
272,0.000196454391698353,train_loss,835
273,0.00019221569527871907,train_loss,835
274,0.00018065872427541763,train_loss,835
275,0.0001547221909277141,train_loss,835
276,0.0001597653899807483,train_loss,835
277,0.00016407089424319565,train_loss,835
278,0.00013825829955749214,train_loss,835
279,0.00014369055861607194,train_loss,835
280,0.00013458801549859345,train_loss,835
281,0.0001312349340878427,train_loss,835
282,0.00013321424194145948,train_loss,835
283,0.00012280282680876553,train_loss,835
284,0.00013052129361312836,train_loss,835
285,0.0001255868119187653,train_loss,835
286,0.0001242452417500317,train_loss,835
287,0.00011309932597214356,train_loss,835
288,0.00010702684812713414,train_loss,835
