epoch,loss,monitored,best_epoch
1,1.0670102834701538,train_loss,1408
2,0.9209757447242737,train_loss,1408
3,1.0173965692520142,train_loss,1408
4,1.220885157585144,train_loss,1408
5,1.2599174976348877,train_loss,1408
6,0.8584564328193665,train_loss,1408
7,0.9670100212097168,train_loss,1408
8,0.9112790822982788,train_loss,1408
9,0.7473069429397583,train_loss,1408
10,0.8022183179855347,train_loss,1408
11,0.6110224723815918,train_loss,1408
12,0.7755241394042969,train_loss,1408
13,0.7557204961776733,train_loss,1408
14,1.1408706903457642,train_loss,1408
15,0.5828532576560974,train_loss,1408
16,0.8916745781898499,train_loss,1408
17,0.4505211412906647,train_loss,1408
18,1.3202778100967407,train_loss,1408
19,1.4574534893035889,train_loss,1408
20,0.7791815996170044,train_loss,1408
21,1.233373999595642,train_loss,1408
22,0.7272427082061768,train_loss,1408
23,1.0373667478561401,train_loss,1408
24,1.4491504430770874,train_loss,1408
25,0.5073815584182739,train_loss,1408
26,0.7561934590339661,train_loss,1408
27,2.446575164794922,train_loss,1408
28,0.6839873790740967,train_loss,1408
29,3.0193421840667725,train_loss,1408
30,3.3267018795013428,train_loss,1408
31,0.31832608580589294,train_loss,1408
32,0.6257626414299011,train_loss,1408
33,0.36240458488464355,train_loss,1408
34,0.7293401956558228,train_loss,1408
35,1.369690179824829,train_loss,1408
36,1.7108910083770752,train_loss,1408
37,0.8275823593139648,train_loss,1408
38,1.2978371381759644,train_loss,1408
39,2.073026418685913,train_loss,1408
40,2.1097631454467773,train_loss,1408
41,1.216600775718689,train_loss,1408
42,1.4708970785140991,train_loss,1408
43,1.5964373350143433,train_loss,1408
44,1.281925082206726,train_loss,1408
45,0.3217247724533081,train_loss,1408
46,1.3326553106307983,train_loss,1408
47,1.3833516836166382,train_loss,1408
48,0.318220317363739,train_loss,1408
49,2.8413901329040527,train_loss,1408
50,6.352649688720703,train_loss,1408
51,0.9917333722114563,train_loss,1408
52,1.1292831897735596,train_loss,1408
53,0.2357168197631836,train_loss,1408
54,0.04754780977964401,train_loss,1408
55,0.2301848977804184,train_loss,1408
56,0.4260931611061096,train_loss,1408
57,0.06358986347913742,train_loss,1408
58,0.29020485281944275,train_loss,1408
59,0.9751628041267395,train_loss,1408
60,1.6110252141952515,train_loss,1408
61,1.2021057605743408,train_loss,1408
62,2.2599282264709473,train_loss,1408
63,0.14890404045581818,train_loss,1408
64,1.1369671821594238,train_loss,1408
65,0.10368247330188751,train_loss,1408
66,0.8470478057861328,train_loss,1408
67,3.4737842082977295,train_loss,1408
68,1.049700379371643,train_loss,1408
69,0.1447076052427292,train_loss,1408
70,0.1873999834060669,train_loss,1408
71,0.2936195433139801,train_loss,1408
72,0.27671676874160767,train_loss,1408
73,0.3362284302711487,train_loss,1408
74,0.16235941648483276,train_loss,1408
75,0.29109469056129456,train_loss,1408
76,0.05535702034831047,train_loss,1408
77,0.459722638130188,train_loss,1408
78,1.3309214115142822,train_loss,1408
79,2.985071897506714,train_loss,1408
80,0.7312315702438354,train_loss,1408
81,0.07719005644321442,train_loss,1408
82,0.04532310739159584,train_loss,1408
83,0.06733455508947372,train_loss,1408
84,0.06728123873472214,train_loss,1408
85,0.07301588356494904,train_loss,1408
86,0.025602752342820168,train_loss,1408
87,0.345370352268219,train_loss,1408
88,4.911812782287598,train_loss,1408
89,0.08385541290044785,train_loss,1408
90,0.3374066948890686,train_loss,1408
91,3.0917792320251465,train_loss,1408
92,0.037010323256254196,train_loss,1408
93,0.07008335739374161,train_loss,1408
94,0.014672176912426949,train_loss,1408
95,0.022489288821816444,train_loss,1408
96,3.21891188621521,train_loss,1408
