epoch,loss,monitored,best_epoch
1,1.3844512701034546,train_loss,1272
2,1.3484220504760742,train_loss,1272
3,0.6530714631080627,train_loss,1272
4,0.8100862503051758,train_loss,1272
5,1.341127872467041,train_loss,1272
6,0.592532217502594,train_loss,1272
7,0.45417335629463196,train_loss,1272
8,0.4304434061050415,train_loss,1272
9,0.2530266046524048,train_loss,1272
10,0.41534531116485596,train_loss,1272
11,0.20821036398410797,train_loss,1272
12,0.4388379752635956,train_loss,1272
13,0.4379262924194336,train_loss,1272
14,0.3469254970550537,train_loss,1272
15,0.1244516596198082,train_loss,1272
16,0.09895766526460648,train_loss,1272
17,0.13009439408779144,train_loss,1272
18,0.0969986617565155,train_loss,1272
19,0.0911073163151741,train_loss,1272
20,0.06627190858125687,train_loss,1272
21,0.06190146505832672,train_loss,1272
22,0.040821623057127,train_loss,1272
23,0.08504712581634521,train_loss,1272
24,0.057573352009058,train_loss,1272
25,0.8413218855857849,train_loss,1272
26,0.050208766013383865,train_loss,1272
27,0.029767943546175957,train_loss,1272
28,0.1599402278661728,train_loss,1272
29,0.02705591917037964,train_loss,1272
30,0.027246316894888878,train_loss,1272
31,0.03679947182536125,train_loss,1272
32,0.03623410686850548,train_loss,1272
33,0.025958457961678505,train_loss,1272
34,0.016356492415070534,train_loss,1272
35,0.010103483684360981,train_loss,1272
36,0.01038957480341196,train_loss,1272
37,0.02308187447488308,train_loss,1272
38,0.01224497053772211,train_loss,1272
39,0.0098115848377347,train_loss,1272
40,0.0060116746462881565,train_loss,1272
41,0.006435198709368706,train_loss,1272
42,0.007113929372280836,train_loss,1272
43,0.004594596568495035,train_loss,1272
44,0.008783544413745403,train_loss,1272
45,0.006496222224086523,train_loss,1272
46,0.023285752162337303,train_loss,1272
47,0.028279094025492668,train_loss,1272
48,0.013810094445943832,train_loss,1272
49,0.24343937635421753,train_loss,1272
50,0.0525047592818737,train_loss,1272
51,0.049255549907684326,train_loss,1272
52,0.2679409086704254,train_loss,1272
53,0.033584047108888626,train_loss,1272
54,0.009284666739404202,train_loss,1272
55,0.014301893301308155,train_loss,1272
56,0.004878405947238207,train_loss,1272
57,0.006379624828696251,train_loss,1272
58,0.027449799701571465,train_loss,1272
59,0.010194015689194202,train_loss,1272
60,0.005650599021464586,train_loss,1272
61,0.0037698494270443916,train_loss,1272
62,0.003172040916979313,train_loss,1272
63,0.002704513492062688,train_loss,1272
64,0.007116373628377914,train_loss,1272
65,0.03506382554769516,train_loss,1272
66,0.00595964677631855,train_loss,1272
67,0.003840653458610177,train_loss,1272
68,0.0029484962578862906,train_loss,1272
69,0.0022080058697611094,train_loss,1272
70,0.0019288969924673438,train_loss,1272
71,0.0015389883192256093,train_loss,1272
72,0.0015310997841879725,train_loss,1272
73,0.001422951347194612,train_loss,1272
74,0.39691361784935,train_loss,1272
75,0.1603143960237503,train_loss,1272
76,0.045237887650728226,train_loss,1272
77,0.34661543369293213,train_loss,1272
78,0.025231866165995598,train_loss,1272
79,0.008519560098648071,train_loss,1272
80,0.004395735450088978,train_loss,1272
81,0.0038615837693214417,train_loss,1272
82,0.0036237372551113367,train_loss,1272
83,0.003249621717259288,train_loss,1272
84,0.0030563289765268564,train_loss,1272
85,0.0018627062672749162,train_loss,1272
86,0.0015574266435578465,train_loss,1272
87,0.0015497616259381175,train_loss,1272
88,0.0026097511872649193,train_loss,1272
89,0.0019078737823292613,train_loss,1272
90,0.0018270411528646946,train_loss,1272
91,0.0017535636434331536,train_loss,1272
92,0.00146386306732893,train_loss,1272
93,0.001281784032471478,train_loss,1272
94,0.0011963405413553119,train_loss,1272
95,0.001281164470128715,train_loss,1272
96,0.001226490014232695,train_loss,1272
97,0.001063970266841352,train_loss,1272
98,0.0009163659415207803,train_loss,1272
99,0.0014155926182866096,train_loss,1272
100,0.001954570645466447,train_loss,1272
101,0.0013219816610217094,train_loss,1272
102,0.001014595734886825,train_loss,1272
103,0.0009007514454424381,train_loss,1272
104,0.0007403663475997746,train_loss,1272
105,0.0006519118323922157,train_loss,1272
106,0.0005414836341515183,train_loss,1272
107,0.0006278030341491103,train_loss,1272
108,0.0006964937783777714,train_loss,1272
109,0.0006959382444620132,train_loss,1272
110,0.0005934248329140246,train_loss,1272
111,0.0005989395431242883,train_loss,1272
112,0.0004893520963378251,train_loss,1272
113,0.0004801494360435754,train_loss,1272
114,0.0005259907920844853,train_loss,1272
115,0.0005107805482111871,train_loss,1272
116,0.0005603543831966817,train_loss,1272
117,0.0005362147348932922,train_loss,1272
118,0.0004823429917450994,train_loss,1272
119,0.00043447696953080595,train_loss,1272
120,0.0004174908681306988,train_loss,1272
121,0.0004157936491537839,train_loss,1272
122,0.0004206270969007164,train_loss,1272
123,0.00036035163793712854,train_loss,1272
124,0.0003916800778824836,train_loss,1272
125,0.00040687061846256256,train_loss,1272
126,0.0004044337256345898,train_loss,1272
127,0.00038868162664584816,train_loss,1272
128,0.00041174780926667154,train_loss,1272
129,0.00036316606565378606,train_loss,1272
130,0.0003533417184371501,train_loss,1272
131,0.00036682223435491323,train_loss,1272
132,0.00036827390431426466,train_loss,1272
133,0.00030806471477262676,train_loss,1272
134,0.0002897180675063282,train_loss,1272
135,0.0002736484748311341,train_loss,1272
136,0.000282437278656289,train_loss,1272
137,0.00027196892187930644,train_loss,1272
138,0.0002743256336543709,train_loss,1272
139,0.00024992262478917837,train_loss,1272
140,0.0002661546168383211,train_loss,1272
141,0.00024584803031757474,train_loss,1272
142,0.00024632943677715957,train_loss,1272
143,0.0002656836004462093,train_loss,1272
144,0.0003463532484602183,train_loss,1272
145,0.00030881213024258614,train_loss,1272
146,0.0002738616894930601,train_loss,1272
147,0.00023398920893669128,train_loss,1272
148,0.0002528321056161076,train_loss,1272
149,0.0002336276666028425,train_loss,1272
150,0.00020848323765676469,train_loss,1272
151,0.00020945898722857237,train_loss,1272
152,0.00019940565107390285,train_loss,1272
153,0.00019506544049363583,train_loss,1272
154,0.0002292699064128101,train_loss,1272
155,0.000269290670985356,train_loss,1272
156,0.000243225964368321,train_loss,1272
157,0.00029324463685043156,train_loss,1272
158,0.00024740761728025973,train_loss,1272
159,0.0002969187044072896,train_loss,1272
160,0.00026785596855916083,train_loss,1272
161,0.00022216630168259144,train_loss,1272
162,0.00023142115969676524,train_loss,1272
163,0.00022150007134769112,train_loss,1272
164,0.00024624375510029495,train_loss,1272
165,0.00020343477081041783,train_loss,1272
166,0.0002183407050324604,train_loss,1272
167,0.00020218636200297624,train_loss,1272
168,0.00019966077525168657,train_loss,1272
169,0.00022271339548751712,train_loss,1272
170,0.0002003374247578904,train_loss,1272
171,0.00020354553998913616,train_loss,1272
172,0.00019076878379564732,train_loss,1272
173,0.00017280135944020003,train_loss,1272
174,0.0001940628862939775,train_loss,1272
175,0.00019499198242556304,train_loss,1272
176,0.0001602997217560187,train_loss,1272
177,0.0001734144170768559,train_loss,1272
178,0.0001685921015450731,train_loss,1272
179,0.0001548238651594147,train_loss,1272
180,0.00017912937619257718,train_loss,1272
181,0.00016069228877313435,train_loss,1272
182,0.0001625437434995547,train_loss,1272
183,0.00016289275663439184,train_loss,1272
184,0.00016992764722090214,train_loss,1272
185,0.0001583519479027018,train_loss,1272
186,0.00015537114813923836,train_loss,1272
187,0.00013498107728082687,train_loss,1272
188,0.00017747293168213218,train_loss,1272
189,0.00015889677160885185,train_loss,1272
190,0.00014250935055315495,train_loss,1272
191,0.0001326279598288238,train_loss,1272
192,0.00014109723269939423,train_loss,1272
193,0.00015687804261688143,train_loss,1272
194,0.00013953528832644224,train_loss,1272
195,0.00013539539941120893,train_loss,1272
196,0.00011982575961155817,train_loss,1272
197,0.0001181475818157196,train_loss,1272
198,0.00013037915050517768,train_loss,1272
199,0.0001260625576833263,train_loss,1272
200,0.00012746478023473173,train_loss,1272
201,0.00012061169400112703,train_loss,1272
202,0.00013641368423122913,train_loss,1272
203,0.00013129237049724907,train_loss,1272
204,0.00012549372331704944,train_loss,1272
205,0.00012139623868279159,train_loss,1272
206,0.00011576526594581082,train_loss,1272
207,0.00010851374827325344,train_loss,1272
208,9.848707122728229e-05,train_loss,1272
209,9.605450759408996e-05,train_loss,1272
210,0.00010988486610585824,train_loss,1272
211,0.00010552944149821997,train_loss,1272
212,0.00011380444630049169,train_loss,1272
213,9.014967508846894e-05,train_loss,1272
214,0.00010818219016073272,train_loss,1272
215,0.00010322132584406063,train_loss,1272
216,8.92501266207546e-05,train_loss,1272
217,8.65734982653521e-05,train_loss,1272
218,0.00010171658504987136,train_loss,1272
219,0.00010695061064325273,train_loss,1272
220,0.00010283267329214141,train_loss,1272
221,9.162360220216215e-05,train_loss,1272
222,9.726209100335836e-05,train_loss,1272
223,9.501736349193379e-05,train_loss,1272
224,8.629568037576973e-05,train_loss,1272
225,8.127879846142605e-05,train_loss,1272
226,8.916593651520088e-05,train_loss,1272
227,8.736815652810037e-05,train_loss,1272
228,8.199472358683124e-05,train_loss,1272
229,7.81606649979949e-05,train_loss,1272
230,8.782994700595737e-05,train_loss,1272
231,8.782059740042314e-05,train_loss,1272
232,8.116564276861027e-05,train_loss,1272
233,7.32096450519748e-05,train_loss,1272
234,6.213935557752848e-05,train_loss,1272
235,6.407574255717918e-05,train_loss,1272
236,8.170109504135326e-05,train_loss,1272
