epoch,loss,monitored,best_epoch
1,1.02362060546875,train_loss,721
2,0.7985715270042419,train_loss,721
3,0.5398719310760498,train_loss,721
4,0.4298751950263977,train_loss,721
5,0.28314685821533203,train_loss,721
6,0.5330865383148193,train_loss,721
7,0.160509392619133,train_loss,721
8,0.19693809747695923,train_loss,721
9,0.12070418894290924,train_loss,721
10,0.3756738007068634,train_loss,721
11,0.08353908360004425,train_loss,721
12,0.06555453687906265,train_loss,721
13,0.07081322371959686,train_loss,721
14,0.08238059282302856,train_loss,721
15,0.03213050961494446,train_loss,721
16,0.09702637046575546,train_loss,721
17,0.03187089413404465,train_loss,721
18,0.139259472489357,train_loss,721
19,0.10099893808364868,train_loss,721
20,0.06049426272511482,train_loss,721
21,0.059652261435985565,train_loss,721
22,0.05069570243358612,train_loss,721
23,0.014113898389041424,train_loss,721
24,0.012895968742668629,train_loss,721
25,0.011252759024500847,train_loss,721
26,0.013520014472305775,train_loss,721
27,0.013067396357655525,train_loss,721
28,0.008519220165908337,train_loss,721
29,0.006924082059413195,train_loss,721
30,0.01404226291924715,train_loss,721
31,0.00478410255163908,train_loss,721
32,0.029629342257976532,train_loss,721
33,0.0067703695967793465,train_loss,721
34,0.00978658813983202,train_loss,721
35,0.013123259879648685,train_loss,721
36,0.005152062047272921,train_loss,721
37,0.006070337258279324,train_loss,721
38,0.010887255892157555,train_loss,721
39,0.010355625301599503,train_loss,721
40,0.007808674592524767,train_loss,721
41,0.005824240390211344,train_loss,721
42,0.005476547870784998,train_loss,721
43,0.004036765545606613,train_loss,721
44,0.005594306625425816,train_loss,721
45,0.002697220304980874,train_loss,721
46,0.002119855023920536,train_loss,721
47,0.0017589692724868655,train_loss,721
48,0.0014777000760659575,train_loss,721
49,0.0014770888956263661,train_loss,721
50,0.0013148264260962605,train_loss,721
51,0.002204394433647394,train_loss,721
52,0.0017600134015083313,train_loss,721
53,0.0017575403908267617,train_loss,721
54,0.0014023644616827369,train_loss,721
55,0.0012276408961042762,train_loss,721
56,0.0012079296866431832,train_loss,721
57,0.001225841580890119,train_loss,721
58,0.0012902450980618596,train_loss,721
59,0.0014725668588653207,train_loss,721
60,0.0014270333340391517,train_loss,721
61,0.0013616973301395774,train_loss,721
62,0.001603883458301425,train_loss,721
63,0.001308524515479803,train_loss,721
64,0.0010079197818413377,train_loss,721
65,0.0009997660527005792,train_loss,721
66,0.0008781951619312167,train_loss,721
67,0.0007468117401003838,train_loss,721
68,0.0009587560198269784,train_loss,721
69,0.0009273344185203314,train_loss,721
70,0.0008645073976367712,train_loss,721
71,0.0007012411952018738,train_loss,721
72,0.0006839435664005578,train_loss,721
73,0.0005399035871960223,train_loss,721
74,0.0005350239225663245,train_loss,721
75,0.0006057483260519803,train_loss,721
76,0.0005795592442154884,train_loss,721
77,0.0005268277018330991,train_loss,721
78,0.0004552073369268328,train_loss,721
79,0.00043757338426075876,train_loss,721
80,0.0004947918932884932,train_loss,721
81,0.0004072065930813551,train_loss,721
82,0.0005671334220096469,train_loss,721
83,0.0008629916119389236,train_loss,721
84,0.0009705216507427394,train_loss,721
85,0.0005153965321369469,train_loss,721
86,0.0006949361995793879,train_loss,721
87,0.0006369496695697308,train_loss,721
88,0.0004829861572943628,train_loss,721
89,0.0004064000677317381,train_loss,721
90,0.00037027840153314173,train_loss,721
91,0.00033353440812788904,train_loss,721
92,0.0003622575313784182,train_loss,721
93,0.0003131674020551145,train_loss,721
94,0.00028990799910388887,train_loss,721
95,0.0003093246486969292,train_loss,721
96,0.00040772033389657736,train_loss,721
97,0.000490158679895103,train_loss,721
98,0.0003956404107157141,train_loss,721
99,0.0003913740802090615,train_loss,721
100,0.0004072434385307133,train_loss,721
101,0.00042173091787844896,train_loss,721
102,0.0003301228571217507,train_loss,721
103,0.00035409757401794195,train_loss,721
104,0.0004570652381516993,train_loss,721
105,0.0005708392709493637,train_loss,721
106,0.00045901723206043243,train_loss,721
107,0.00034849150688387454,train_loss,721
108,0.00028457879670895636,train_loss,721
109,0.00034399842843413353,train_loss,721
110,0.0002990519569721073,train_loss,721
111,0.0002698283933568746,train_loss,721
112,0.00032434333115816116,train_loss,721
113,0.0005566512700170279,train_loss,721
114,0.0005103566800244153,train_loss,721
115,0.0003703785187099129,train_loss,721
116,0.0003101687179878354,train_loss,721
117,0.00026824205997399986,train_loss,721
118,0.000259186519542709,train_loss,721
119,0.00023545438307337463,train_loss,721
120,0.0002648720983415842,train_loss,721
121,0.0002982483129017055,train_loss,721
122,0.0004595275386236608,train_loss,721
123,0.0003736921353265643,train_loss,721
124,0.00033880543196573853,train_loss,721
125,0.0004934195894747972,train_loss,721
126,0.0004113662289455533,train_loss,721
127,0.0003533041162882,train_loss,721
128,0.0002564944152254611,train_loss,721
129,0.0002861446118913591,train_loss,721
130,0.0001452499273000285,train_loss,721
131,0.0001678438129602,train_loss,721
132,0.0018325336277484894,train_loss,721
133,0.00127675652038306,train_loss,721
134,0.0002889950992539525,train_loss,721
135,0.0004889683332294226,train_loss,721
136,0.0004001733905170113,train_loss,721
137,0.0002698785101529211,train_loss,721
138,0.00021035833924543113,train_loss,721
139,0.00020601881260517985,train_loss,721
140,0.0001830655091907829,train_loss,721
141,0.00020849613065365702,train_loss,721
142,0.00028853400726802647,train_loss,721
143,0.0003465664340183139,train_loss,721
144,0.0003912147367373109,train_loss,721
145,0.00037293779314495623,train_loss,721
146,0.0002484755532350391,train_loss,721
147,0.00026895743212662637,train_loss,721
148,0.0002363814419368282,train_loss,721
149,0.0002097482793033123,train_loss,721
150,0.00032709489460103214,train_loss,721
151,0.0003062198229599744,train_loss,721
152,0.00018013868248090148,train_loss,721
153,0.00021383579587563872,train_loss,721
154,0.0004551390011329204,train_loss,721
155,0.000241716334130615,train_loss,721
156,0.00023202178999781609,train_loss,721
157,0.0002443578850943595,train_loss,721
158,0.00013416375441011041,train_loss,721
159,0.00016932538710534573,train_loss,721
160,0.00019823618640657514,train_loss,721
161,0.0002692905254662037,train_loss,721
162,0.00023489445447921753,train_loss,721
163,0.00025155663024634123,train_loss,721
164,0.00023294944548979402,train_loss,721
165,0.00018725731933955103,train_loss,721
166,0.0002786291006486863,train_loss,721
167,0.00039191966061480343,train_loss,721
168,0.0002559286367613822,train_loss,721
169,0.00018420320702716708,train_loss,721
170,0.00011170961806783453,train_loss,721
171,0.0001438628532923758,train_loss,721
172,0.00018461204308550805,train_loss,721
173,0.00020507036242634058,train_loss,721
174,0.00017236435087397695,train_loss,721
175,7.856635056668893e-05,train_loss,721
176,0.0002659584570210427,train_loss,721
177,0.000614014221355319,train_loss,721
178,0.00020240746380295604,train_loss,721
179,0.00010544234828557819,train_loss,721
180,0.0001360906462650746,train_loss,721
181,0.0001443615765310824,train_loss,721
182,0.0003284443519078195,train_loss,721
183,0.0005755029851570725,train_loss,721
184,0.0004769209772348404,train_loss,721
185,0.0004919053753837943,train_loss,721
186,0.0005630221567116678,train_loss,721
187,0.00023334409343078732,train_loss,721
188,0.0005966013995930552,train_loss,721
189,0.0006539470632560551,train_loss,721
190,0.00021936172561254352,train_loss,721
191,0.00016249847249127924,train_loss,721
192,0.00015767583681736141,train_loss,721
193,0.0001742142776492983,train_loss,721
194,0.00016949539713095874,train_loss,721
195,0.00016218607197515666,train_loss,721
196,0.00015975655696820468,train_loss,721
197,0.00018692179583013058,train_loss,721
198,0.0001587837905390188,train_loss,721
199,0.0001630641199881211,train_loss,721
200,0.00013443143689073622,train_loss,721
201,0.00011235706915613264,train_loss,721
202,9.467804920859635e-05,train_loss,721
203,0.00011280684702796862,train_loss,721
204,0.00010069557174574584,train_loss,721
205,8.7364373030141e-05,train_loss,721
206,9.647686238167807e-05,train_loss,721
207,0.00011920210090465844,train_loss,721
208,0.0001304203033214435,train_loss,721
209,0.00010850682156160474,train_loss,721
210,0.00011134710075566545,train_loss,721
211,9.586642408976331e-05,train_loss,721
212,9.856727410806343e-05,train_loss,721
213,7.690356869716197e-05,train_loss,721
214,0.00010105739784194157,train_loss,721
215,7.398971501970664e-05,train_loss,721
216,8.409502333961427e-05,train_loss,721
217,6.750019383616745e-05,train_loss,721
218,0.00010528797429287806,train_loss,721
