epoch,loss,monitored,best_epoch
1,3.2320683002471924,train_loss,1444
2,2.9436874389648438,train_loss,1444
3,2.509455680847168,train_loss,1444
4,2.322777271270752,train_loss,1444
5,2.0327975749969482,train_loss,1444
6,1.9440518617630005,train_loss,1444
7,1.8355762958526611,train_loss,1444
8,1.8068000078201294,train_loss,1444
9,1.726394534111023,train_loss,1444
10,1.5476514101028442,train_loss,1444
11,1.432992935180664,train_loss,1444
12,1.2525196075439453,train_loss,1444
13,1.3419456481933594,train_loss,1444
14,1.2573682069778442,train_loss,1444
15,1.1999232769012451,train_loss,1444
16,1.158134937286377,train_loss,1444
17,1.073962926864624,train_loss,1444
18,0.976882815361023,train_loss,1444
19,1.065883755683899,train_loss,1444
20,0.9402378797531128,train_loss,1444
21,0.9112043380737305,train_loss,1444
22,0.9413816928863525,train_loss,1444
23,0.8854027986526489,train_loss,1444
24,0.8738265633583069,train_loss,1444
25,0.7286777496337891,train_loss,1444
26,0.721302330493927,train_loss,1444
27,0.7924841642379761,train_loss,1444
28,0.8131040930747986,train_loss,1444
29,0.8255354166030884,train_loss,1444
30,0.9510186910629272,train_loss,1444
31,0.9220227003097534,train_loss,1444
32,0.6511246562004089,train_loss,1444
33,0.6964396238327026,train_loss,1444
34,0.7116073369979858,train_loss,1444
35,0.8380884528160095,train_loss,1444
36,0.9798840880393982,train_loss,1444
37,1.1412205696105957,train_loss,1444
38,0.7777639627456665,train_loss,1444
39,0.6110085844993591,train_loss,1444
40,0.6918184757232666,train_loss,1444
41,0.5251455307006836,train_loss,1444
42,0.6887727975845337,train_loss,1444
43,0.5543660521507263,train_loss,1444
44,0.5801808834075928,train_loss,1444
45,0.5975109338760376,train_loss,1444
46,0.5205450057983398,train_loss,1444
47,0.5298414826393127,train_loss,1444
48,0.5524297952651978,train_loss,1444
49,0.7069894075393677,train_loss,1444
50,0.5414138436317444,train_loss,1444
51,0.45166391134262085,train_loss,1444
52,0.4213363528251648,train_loss,1444
53,0.42141610383987427,train_loss,1444
54,0.5131765604019165,train_loss,1444
55,0.9664522409439087,train_loss,1444
56,0.5972501039505005,train_loss,1444
57,0.5587215423583984,train_loss,1444
58,0.5060201287269592,train_loss,1444
59,0.4927339553833008,train_loss,1444
60,0.49338334798812866,train_loss,1444
61,0.4238426983356476,train_loss,1444
62,0.4922858774662018,train_loss,1444
