epoch,loss,monitored,best_epoch
1,3.7237374782562256,train_loss,1383
2,2.2863736152648926,train_loss,1383
3,1.5778266191482544,train_loss,1383
4,1.564716100692749,train_loss,1383
5,1.355259656906128,train_loss,1383
6,1.3633370399475098,train_loss,1383
7,2.0552401542663574,train_loss,1383
8,1.039887547492981,train_loss,1383
9,0.5975856781005859,train_loss,1383
10,0.7780518531799316,train_loss,1383
11,1.0501235723495483,train_loss,1383
12,0.7699947953224182,train_loss,1383
13,0.6327633857727051,train_loss,1383
14,0.3319700360298157,train_loss,1383
15,0.6299337148666382,train_loss,1383
16,1.0201393365859985,train_loss,1383
17,0.4398770332336426,train_loss,1383
18,0.4833231270313263,train_loss,1383
19,1.6827925443649292,train_loss,1383
20,1.5915931463241577,train_loss,1383
21,0.6908146739006042,train_loss,1383
22,0.4060595631599426,train_loss,1383
23,0.4381648302078247,train_loss,1383
24,0.5570910573005676,train_loss,1383
25,1.2275583744049072,train_loss,1383
26,0.6071057319641113,train_loss,1383
27,0.8249478340148926,train_loss,1383
28,0.986480176448822,train_loss,1383
29,0.40733909606933594,train_loss,1383
30,0.4834364056587219,train_loss,1383
31,0.6744526624679565,train_loss,1383
32,0.2593993842601776,train_loss,1383
33,0.2091323733329773,train_loss,1383
34,0.8403922319412231,train_loss,1383
35,0.3395477831363678,train_loss,1383
36,0.5742371082305908,train_loss,1383
37,0.24670757353305817,train_loss,1383
38,0.42539435625076294,train_loss,1383
39,0.7428215146064758,train_loss,1383
40,0.2146873027086258,train_loss,1383
41,0.174887016415596,train_loss,1383
42,0.38966187834739685,train_loss,1383
43,0.3146625757217407,train_loss,1383
44,0.5459942817687988,train_loss,1383
45,0.8231524229049683,train_loss,1383
46,0.10789348930120468,train_loss,1383
47,0.5448182225227356,train_loss,1383
48,0.34234586358070374,train_loss,1383
49,0.2601163387298584,train_loss,1383
50,0.1243911013007164,train_loss,1383
51,0.2134244740009308,train_loss,1383
52,0.3904283940792084,train_loss,1383
53,1.230233073234558,train_loss,1383
54,0.19219277799129486,train_loss,1383
55,0.3100526034832001,train_loss,1383
56,0.6788930296897888,train_loss,1383
57,0.16427026689052582,train_loss,1383
58,0.3333370089530945,train_loss,1383
59,0.05284306779503822,train_loss,1383
60,0.13166533410549164,train_loss,1383
61,0.1497979760169983,train_loss,1383
62,0.4624161422252655,train_loss,1383
63,0.064962238073349,train_loss,1383
64,0.7451774477958679,train_loss,1383
65,0.4435008764266968,train_loss,1383
66,0.2155759334564209,train_loss,1383
67,0.11613523215055466,train_loss,1383
68,0.17530442774295807,train_loss,1383
69,0.11888251453638077,train_loss,1383
70,0.17198245227336884,train_loss,1383
71,0.0613982267677784,train_loss,1383
72,0.12081732600927353,train_loss,1383
73,0.17229564487934113,train_loss,1383
74,0.10108599066734314,train_loss,1383
75,0.6773767471313477,train_loss,1383
76,0.12217362225055695,train_loss,1383
77,0.1298919916152954,train_loss,1383
78,0.07191670686006546,train_loss,1383
79,0.06693100184202194,train_loss,1383
80,0.07656538486480713,train_loss,1383
81,0.12038816511631012,train_loss,1383
82,1.9599049091339111,train_loss,1383
83,0.14911699295043945,train_loss,1383
84,0.13859224319458008,train_loss,1383
85,0.08169572800397873,train_loss,1383
86,0.1285042017698288,train_loss,1383
87,0.323213666677475,train_loss,1383
88,0.08338306099176407,train_loss,1383
89,0.3836934268474579,train_loss,1383
90,0.16834691166877747,train_loss,1383
91,0.05497104302048683,train_loss,1383
92,0.09549994021654129,train_loss,1383
93,0.11052566021680832,train_loss,1383
94,0.047884419560432434,train_loss,1383
95,0.031575605273246765,train_loss,1383
96,0.055202141404151917,train_loss,1383
97,0.05184248089790344,train_loss,1383
98,0.07936306297779083,train_loss,1383
99,0.036789022386074066,train_loss,1383
100,0.1767885386943817,train_loss,1383
101,0.35012611746788025,train_loss,1383
102,0.05347110331058502,train_loss,1383
103,0.03897526487708092,train_loss,1383
104,0.03936194255948067,train_loss,1383
105,0.3521086871623993,train_loss,1383
106,0.07231771945953369,train_loss,1383
107,0.05532605201005936,train_loss,1383
108,0.1302923560142517,train_loss,1383
109,0.06790944188833237,train_loss,1383
110,0.07794144749641418,train_loss,1383
111,0.2357504665851593,train_loss,1383
112,0.05478453263640404,train_loss,1383
113,0.03993668779730797,train_loss,1383
114,0.06308699399232864,train_loss,1383
115,0.13906149566173553,train_loss,1383
116,0.020216990262269974,train_loss,1383
117,0.04595382139086723,train_loss,1383
118,0.08050690591335297,train_loss,1383
119,0.13313110172748566,train_loss,1383
120,0.5874896049499512,train_loss,1383
121,0.016605516895651817,train_loss,1383
122,0.39646172523498535,train_loss,1383
123,0.04412383586168289,train_loss,1383
124,0.027140529826283455,train_loss,1383
125,0.1720585823059082,train_loss,1383
126,0.27038508653640747,train_loss,1383
127,0.014129668474197388,train_loss,1383
128,0.09361182898283005,train_loss,1383
129,0.05692214146256447,train_loss,1383
130,0.035139553248882294,train_loss,1383
131,0.025338726118206978,train_loss,1383
132,0.005243262276053429,train_loss,1383
133,0.21339203417301178,train_loss,1383
134,0.020827004685997963,train_loss,1383
135,0.039429642260074615,train_loss,1383
136,0.03373808041214943,train_loss,1383
137,0.041413500905036926,train_loss,1383
138,0.041095487773418427,train_loss,1383
139,0.1802126169204712,train_loss,1383
140,0.10560626536607742,train_loss,1383
141,0.01231291051954031,train_loss,1383
142,0.285706490278244,train_loss,1383
143,0.21969014406204224,train_loss,1383
144,0.05317368358373642,train_loss,1383
145,0.022270506247878075,train_loss,1383
146,0.017696401104331017,train_loss,1383
147,0.013334440998733044,train_loss,1383
148,0.010532847605645657,train_loss,1383
149,0.046624161303043365,train_loss,1383
150,0.16934974491596222,train_loss,1383
151,0.9737762212753296,train_loss,1383
152,0.12185800075531006,train_loss,1383
153,0.04253235459327698,train_loss,1383
154,0.022702571004629135,train_loss,1383
155,0.12305186688899994,train_loss,1383
156,0.4828372001647949,train_loss,1383
157,0.04019927233457565,train_loss,1383
158,0.027950147166848183,train_loss,1383
159,0.020500801503658295,train_loss,1383
160,0.03921757638454437,train_loss,1383
161,0.03106159344315529,train_loss,1383
162,0.19444425404071808,train_loss,1383
163,0.008072362281382084,train_loss,1383
164,0.034493569284677505,train_loss,1383
165,0.014957958832383156,train_loss,1383
166,0.02392520196735859,train_loss,1383
167,0.008100437931716442,train_loss,1383
168,0.5983338952064514,train_loss,1383
169,0.02297241985797882,train_loss,1383
170,0.034837424755096436,train_loss,1383
171,0.0035001833457499743,train_loss,1383
172,0.17747290432453156,train_loss,1383
173,0.009412309154868126,train_loss,1383
174,0.01709391549229622,train_loss,1383
175,0.003874331945553422,train_loss,1383
176,0.02127964422106743,train_loss,1383
177,0.02013842947781086,train_loss,1383
178,0.008929040282964706,train_loss,1383
179,0.020806025713682175,train_loss,1383
180,0.022892219945788383,train_loss,1383
181,0.020963003858923912,train_loss,1383
182,0.04532227665185928,train_loss,1383
183,0.003717004554346204,train_loss,1383
184,0.01956329308450222,train_loss,1383
185,2.453141450881958,train_loss,1383
186,0.1596236675977707,train_loss,1383
187,0.013693032786250114,train_loss,1383
188,0.00448052491992712,train_loss,1383
189,0.010105597786605358,train_loss,1383
190,0.015648359432816505,train_loss,1383
191,0.021268807351589203,train_loss,1383
192,0.012661142274737358,train_loss,1383
193,0.08205251395702362,train_loss,1383
194,0.005898632109165192,train_loss,1383
195,0.00508324708789587,train_loss,1383
196,0.007453856524080038,train_loss,1383
197,0.023859702050685883,train_loss,1383
198,0.12064611911773682,train_loss,1383
199,0.009308523498475552,train_loss,1383
200,0.1591092050075531,train_loss,1383
201,0.008715618401765823,train_loss,1383
202,0.05315243452787399,train_loss,1383
203,0.10658033937215805,train_loss,1383
204,0.007247566245496273,train_loss,1383
205,0.01709691435098648,train_loss,1383
206,0.19188998639583588,train_loss,1383
207,0.012612545862793922,train_loss,1383
208,0.02158953994512558,train_loss,1383
209,0.0045039039105176926,train_loss,1383
210,0.09128373116254807,train_loss,1383
211,0.001276909257285297,train_loss,1383
212,0.033770859241485596,train_loss,1383
213,0.006383261177688837,train_loss,1383
214,0.0042097982950508595,train_loss,1383
215,0.011073791421949863,train_loss,1383
216,0.015469999983906746,train_loss,1383
217,0.022883249446749687,train_loss,1383
218,0.030714794993400574,train_loss,1383
219,0.005043170414865017,train_loss,1383
220,0.007408959791064262,train_loss,1383
221,0.16859449446201324,train_loss,1383
222,0.4219833016395569,train_loss,1383
223,0.022363467141985893,train_loss,1383
224,0.017054982483386993,train_loss,1383
225,0.006395419128239155,train_loss,1383
226,0.675421953201294,train_loss,1383
227,0.014142629690468311,train_loss,1383
228,0.019615044817328453,train_loss,1383
229,0.00770657928660512,train_loss,1383
230,0.04323076456785202,train_loss,1383
231,0.021578390151262283,train_loss,1383
232,0.0027270133141428232,train_loss,1383
233,0.0007722064037807286,train_loss,1383
234,0.0022887468803673983,train_loss,1383
235,0.0021839512046426535,train_loss,1383
236,0.14882273972034454,train_loss,1383
237,0.6565455198287964,train_loss,1383
238,0.053126465529203415,train_loss,1383
239,0.0033780992962419987,train_loss,1383
240,0.0034276600927114487,train_loss,1383
241,0.020167892798781395,train_loss,1383
242,0.01754438504576683,train_loss,1383
243,0.0016400683671236038,train_loss,1383
244,0.0014809495769441128,train_loss,1383
245,0.011609223671257496,train_loss,1383
246,0.0012645951937884092,train_loss,1383
247,0.007151470519602299,train_loss,1383
248,0.009860225953161716,train_loss,1383
249,0.02586517482995987,train_loss,1383
250,0.031125962734222412,train_loss,1383
251,0.008999385870993137,train_loss,1383
252,0.049721382558345795,train_loss,1383
253,0.009610499255359173,train_loss,1383
254,0.005992858670651913,train_loss,1383
255,0.03249889612197876,train_loss,1383
256,0.10465153306722641,train_loss,1383
257,0.003464502515271306,train_loss,1383
258,0.011378034017980099,train_loss,1383
259,0.0009887163760140538,train_loss,1383
260,0.018783556297421455,train_loss,1383
261,0.0006362838321365416,train_loss,1383
262,0.36809659004211426,train_loss,1383
263,0.028096936643123627,train_loss,1383
264,0.01841636933386326,train_loss,1383
265,0.035000961273908615,train_loss,1383
266,0.015536616556346416,train_loss,1383
267,0.04810533672571182,train_loss,1383
268,0.04313572496175766,train_loss,1383
269,0.0049786134622991085,train_loss,1383
270,0.01993047259747982,train_loss,1383
271,0.0014828183921054006,train_loss,1383
272,0.007131084334105253,train_loss,1383
273,0.030938150361180305,train_loss,1383
274,0.009109057486057281,train_loss,1383
275,0.0031898783054202795,train_loss,1383
276,0.07845289260149002,train_loss,1383
277,0.06689433753490448,train_loss,1383
278,0.008860848844051361,train_loss,1383
279,0.0010808261577039957,train_loss,1383
280,0.0008249854436144233,train_loss,1383
281,0.20527108013629913,train_loss,1383
282,0.000794039573520422,train_loss,1383
283,0.0041493745520710945,train_loss,1383
284,0.0004744637117255479,train_loss,1383
285,0.00029584599542431533,train_loss,1383
286,0.0001989652228076011,train_loss,1383
287,0.05148039013147354,train_loss,1383
288,0.00620625214651227,train_loss,1383
289,0.02342754229903221,train_loss,1383
290,0.04168020188808441,train_loss,1383
291,0.002775664674118161,train_loss,1383
292,0.014767217449843884,train_loss,1383
293,0.20988918840885162,train_loss,1383
294,0.0007410020334646106,train_loss,1383
295,0.004841098096221685,train_loss,1383
296,0.003023875178769231,train_loss,1383
297,0.0004167326260358095,train_loss,1383
298,0.000423028803197667,train_loss,1383
299,0.0001926164550241083,train_loss,1383
300,0.019906992092728615,train_loss,1383
301,0.001662033493630588,train_loss,1383
302,0.034743789583444595,train_loss,1383
303,0.39084291458129883,train_loss,1383
304,0.022869965061545372,train_loss,1383
305,0.004154659807682037,train_loss,1383
306,0.011286064051091671,train_loss,1383
