epoch,loss,monitored,best_epoch
1,1.6087666749954224,train_loss,1180
2,1.5901832580566406,train_loss,1180
3,1.552370309829712,train_loss,1180
4,1.499275803565979,train_loss,1180
5,1.418709635734558,train_loss,1180
6,1.309865951538086,train_loss,1180
7,1.2029484510421753,train_loss,1180
8,1.3427754640579224,train_loss,1180
9,1.185402274131775,train_loss,1180
10,1.4539179801940918,train_loss,1180
11,1.1858294010162354,train_loss,1180
12,1.1760437488555908,train_loss,1180
13,1.157019853591919,train_loss,1180
14,1.2507827281951904,train_loss,1180
15,1.174903154373169,train_loss,1180
16,1.169510006904602,train_loss,1180
17,1.167827844619751,train_loss,1180
18,1.024437427520752,train_loss,1180
19,1.0230661630630493,train_loss,1180
20,1.0742337703704834,train_loss,1180
21,1.068735957145691,train_loss,1180
22,1.098413109779358,train_loss,1180
23,0.9721980690956116,train_loss,1180
24,1.0168306827545166,train_loss,1180
25,1.065980076789856,train_loss,1180
26,1.013848066329956,train_loss,1180
27,1.363155722618103,train_loss,1180
28,1.2379491329193115,train_loss,1180
29,0.9579618573188782,train_loss,1180
30,0.9553028345108032,train_loss,1180
31,0.8985602259635925,train_loss,1180
32,0.825771689414978,train_loss,1180
33,0.8219837546348572,train_loss,1180
34,0.7819970846176147,train_loss,1180
35,0.9461647868156433,train_loss,1180
36,0.8417219519615173,train_loss,1180
37,1.035079002380371,train_loss,1180
38,0.8363707661628723,train_loss,1180
39,0.7515321969985962,train_loss,1180
40,0.7227707505226135,train_loss,1180
41,0.6866735816001892,train_loss,1180
42,0.9656578302383423,train_loss,1180
43,0.7798479795455933,train_loss,1180
44,0.6360136866569519,train_loss,1180
45,0.8214969635009766,train_loss,1180
46,0.7110049724578857,train_loss,1180
47,0.6788198947906494,train_loss,1180
48,1.037306308746338,train_loss,1180
49,0.7900969386100769,train_loss,1180
50,0.5841661095619202,train_loss,1180
51,0.6727684140205383,train_loss,1180
52,0.5110917091369629,train_loss,1180
53,0.8984443545341492,train_loss,1180
54,0.7330858111381531,train_loss,1180
55,0.7449570894241333,train_loss,1180
56,0.51656574010849,train_loss,1180
57,1.181714653968811,train_loss,1180
58,0.5294201970100403,train_loss,1180
59,0.45606037974357605,train_loss,1180
60,1.1293820142745972,train_loss,1180
61,0.8414260149002075,train_loss,1180
62,0.8076190948486328,train_loss,1180
63,0.6246450543403625,train_loss,1180
64,0.46518558263778687,train_loss,1180
65,0.5461565256118774,train_loss,1180
66,0.45306146144866943,train_loss,1180
67,0.7809410095214844,train_loss,1180
68,0.44282105565071106,train_loss,1180
69,0.8408859968185425,train_loss,1180
70,0.730182409286499,train_loss,1180
71,1.3961718082427979,train_loss,1180
72,0.4277770221233368,train_loss,1180
73,0.3835897743701935,train_loss,1180
74,0.40565744042396545,train_loss,1180
75,0.3068670332431793,train_loss,1180
76,0.6687107086181641,train_loss,1180
77,0.4561721980571747,train_loss,1180
78,0.42226922512054443,train_loss,1180
79,0.4897915720939636,train_loss,1180
80,0.4671977758407593,train_loss,1180
81,0.6381884813308716,train_loss,1180
