epoch,loss,monitored,best_epoch
1,2.066209316253662,train_loss,1497
2,1.7162120342254639,train_loss,1497
3,1.4130440950393677,train_loss,1497
4,1.223578691482544,train_loss,1497
5,1.6244456768035889,train_loss,1497
6,0.9276797771453857,train_loss,1497
7,0.9842772483825684,train_loss,1497
8,0.8692435026168823,train_loss,1497
9,0.9420826435089111,train_loss,1497
10,0.6609384417533875,train_loss,1497
11,0.46392250061035156,train_loss,1497
12,0.5142876505851746,train_loss,1497
13,0.4877353012561798,train_loss,1497
14,0.4736686050891876,train_loss,1497
15,0.6406168341636658,train_loss,1497
16,0.41952013969421387,train_loss,1497
17,0.3142472803592682,train_loss,1497
18,0.4158335328102112,train_loss,1497
19,0.6170163154602051,train_loss,1497
20,0.3463696241378784,train_loss,1497
21,0.2505325376987457,train_loss,1497
22,0.258806437253952,train_loss,1497
23,0.2912127673625946,train_loss,1497
24,0.19775186479091644,train_loss,1497
25,0.167308509349823,train_loss,1497
26,0.3565185070037842,train_loss,1497
27,0.39938196539878845,train_loss,1497
28,0.48340556025505066,train_loss,1497
29,0.16686780750751495,train_loss,1497
30,0.35498636960983276,train_loss,1497
31,0.2809459865093231,train_loss,1497
32,0.18842272460460663,train_loss,1497
33,0.15139782428741455,train_loss,1497
34,0.08755048364400864,train_loss,1497
35,0.09214147925376892,train_loss,1497
36,0.13373135030269623,train_loss,1497
37,0.09730182588100433,train_loss,1497
38,0.05771702527999878,train_loss,1497
39,0.03795677423477173,train_loss,1497
40,0.03468659147620201,train_loss,1497
41,0.12060169130563736,train_loss,1497
42,0.17165037989616394,train_loss,1497
43,0.35263729095458984,train_loss,1497
44,0.10758985579013824,train_loss,1497
45,0.06380978971719742,train_loss,1497
46,0.47655189037323,train_loss,1497
47,0.06318175792694092,train_loss,1497
48,0.059688035398721695,train_loss,1497
49,0.018212726339697838,train_loss,1497
50,0.01456229668110609,train_loss,1497
51,0.013019963167607784,train_loss,1497
52,0.010209784843027592,train_loss,1497
53,0.006992442067712545,train_loss,1497
54,0.02306688204407692,train_loss,1497
55,0.006141744088381529,train_loss,1497
56,0.015192518942058086,train_loss,1497
57,0.025666572153568268,train_loss,1497
58,0.013886814005672932,train_loss,1497
59,0.05191013216972351,train_loss,1497
60,0.03110644593834877,train_loss,1497
61,0.06860306859016418,train_loss,1497
62,0.06008382886648178,train_loss,1497
63,0.01840806007385254,train_loss,1497
64,0.012893551960587502,train_loss,1497
65,0.02626613900065422,train_loss,1497
66,0.020334377884864807,train_loss,1497
67,0.08783730119466782,train_loss,1497
68,0.011169840581715107,train_loss,1497
69,0.21999885141849518,train_loss,1497
70,0.23851175606250763,train_loss,1497
71,0.6026578545570374,train_loss,1497
72,0.08496725559234619,train_loss,1497
73,0.04747926443815231,train_loss,1497
74,0.014004981145262718,train_loss,1497
75,0.018994588404893875,train_loss,1497
76,0.004391154740005732,train_loss,1497
77,0.02536182664334774,train_loss,1497
78,0.014033768326044083,train_loss,1497
79,0.11956989765167236,train_loss,1497
80,0.0949149802327156,train_loss,1497
81,0.0063478220254182816,train_loss,1497
82,0.03305257484316826,train_loss,1497
83,0.004840289242565632,train_loss,1497
84,0.0025363515596836805,train_loss,1497
85,0.004429505206644535,train_loss,1497
86,0.001125998911447823,train_loss,1497
87,0.0007257239194586873,train_loss,1497
88,0.000619910832028836,train_loss,1497
89,0.0006448248750530183,train_loss,1497
90,0.0006824092706665397,train_loss,1497
91,0.0005440908716991544,train_loss,1497
92,0.0004432649293448776,train_loss,1497
93,0.0004186941951047629,train_loss,1497
94,0.0008053899509832263,train_loss,1497
95,0.018047017976641655,train_loss,1497
96,0.2072695791721344,train_loss,1497
97,0.01249686535447836,train_loss,1497
98,0.11928389966487885,train_loss,1497
99,0.017299748957157135,train_loss,1497
100,0.0061492472887039185,train_loss,1497
101,0.04810521379113197,train_loss,1497
102,0.11715997755527496,train_loss,1497
103,0.09513816982507706,train_loss,1497
104,0.02482680045068264,train_loss,1497
105,0.02078799530863762,train_loss,1497
106,0.08646996319293976,train_loss,1497
107,0.07499092072248459,train_loss,1497
108,0.04678383842110634,train_loss,1497
109,0.04678697884082794,train_loss,1497
110,0.0038046014960855246,train_loss,1497
111,0.04213334247469902,train_loss,1497
112,0.08203668147325516,train_loss,1497
113,0.021717526018619537,train_loss,1497
114,0.015730470418930054,train_loss,1497
115,0.015027785673737526,train_loss,1497
116,0.002020489191636443,train_loss,1497
117,0.0010583029361441731,train_loss,1497
118,0.0009579343604855239,train_loss,1497
119,0.000696155708283186,train_loss,1497
120,0.0005961497081443667,train_loss,1497
121,0.0005917285452596843,train_loss,1497
122,0.0005709900869987905,train_loss,1497
123,0.00038556355866603553,train_loss,1497
124,0.0005114284576848149,train_loss,1497
125,0.0019548938143998384,train_loss,1497
126,0.0006208174745552242,train_loss,1497
127,0.0004638182872440666,train_loss,1497
128,0.0018222815124318004,train_loss,1497
129,0.0006877070991322398,train_loss,1497
