epoch,loss,monitored,best_epoch
1,2.339308023452759,val_loss,110
2,2.3031699657440186,val_loss,110
3,2.2179038524627686,val_loss,110
4,2.0477211475372314,val_loss,110
5,2.2201285362243652,val_loss,110
6,1.859078049659729,val_loss,110
7,1.8792359828948975,val_loss,110
8,1.743196964263916,val_loss,110
9,1.6901577711105347,val_loss,110
10,1.7014532089233398,val_loss,110
11,1.8113666772842407,val_loss,110
12,1.6314631700515747,val_loss,110
13,1.6925209760665894,val_loss,110
14,1.6375079154968262,val_loss,110
15,2.6960060596466064,val_loss,110
16,1.63734769821167,val_loss,110
17,1.5916883945465088,val_loss,110
18,1.7243040800094604,val_loss,110
19,1.506740689277649,val_loss,110
20,1.6053566932678223,val_loss,110
21,1.5146117210388184,val_loss,110
22,1.4876750707626343,val_loss,110
23,2.1962833404541016,val_loss,110
24,1.537034034729004,val_loss,110
25,1.490187406539917,val_loss,110
26,1.497653841972351,val_loss,110
27,1.408033847808838,val_loss,110
28,1.552351713180542,val_loss,110
29,1.456115961074829,val_loss,110
30,1.4728777408599854,val_loss,110
31,1.373408555984497,val_loss,110
32,1.38613760471344,val_loss,110
33,1.413102626800537,val_loss,110
34,1.4318944215774536,val_loss,110
35,2.344789505004883,val_loss,110
36,1.3773823976516724,val_loss,110
37,1.2433862686157227,val_loss,110
38,1.3665380477905273,val_loss,110
39,1.2323230504989624,val_loss,110
40,1.2587679624557495,val_loss,110
41,1.5180513858795166,val_loss,110
42,1.3300517797470093,val_loss,110
43,1.3724637031555176,val_loss,110
44,1.656538724899292,val_loss,110
45,1.2526676654815674,val_loss,110
46,1.2654961347579956,val_loss,110
47,1.155719518661499,val_loss,110
48,1.3113017082214355,val_loss,110
49,1.4581170082092285,val_loss,110
50,1.3021540641784668,val_loss,110
51,1.6164761781692505,val_loss,110
52,1.2647409439086914,val_loss,110
53,1.1576213836669922,val_loss,110
54,1.212261438369751,val_loss,110
55,1.1424214839935303,val_loss,110
56,1.1240719556808472,val_loss,110
57,1.1729061603546143,val_loss,110
58,1.3079843521118164,val_loss,110
59,1.3774137496948242,val_loss,110
60,1.1793526411056519,val_loss,110
61,1.1644790172576904,val_loss,110
62,1.1139283180236816,val_loss,110
63,1.1204609870910645,val_loss,110
64,1.395066738128662,val_loss,110
65,1.2449846267700195,val_loss,110
66,1.2483272552490234,val_loss,110
67,1.167649507522583,val_loss,110
68,1.241085171699524,val_loss,110
69,1.2348246574401855,val_loss,110
70,1.1528780460357666,val_loss,110
71,1.1469570398330688,val_loss,110
72,1.0939898490905762,val_loss,110
73,1.1093789339065552,val_loss,110
74,1.1269140243530273,val_loss,110
75,1.1141688823699951,val_loss,110
76,1.2960251569747925,val_loss,110
77,1.152575969696045,val_loss,110
78,1.0867674350738525,val_loss,110
79,1.226750373840332,val_loss,110
80,1.25682532787323,val_loss,110
81,1.1468597650527954,val_loss,110
82,1.11126708984375,val_loss,110
83,1.1120166778564453,val_loss,110
84,1.1549475193023682,val_loss,110
85,1.1792874336242676,val_loss,110
86,1.0217676162719727,val_loss,110
87,1.1532007455825806,val_loss,110
88,1.2002907991409302,val_loss,110
89,1.0653047561645508,val_loss,110
90,1.121246099472046,val_loss,110
91,1.1005547046661377,val_loss,110
92,1.0875040292739868,val_loss,110
93,1.100383996963501,val_loss,110
94,1.1163171529769897,val_loss,110
95,1.1816320419311523,val_loss,110
96,1.1944553852081299,val_loss,110
97,1.110681414604187,val_loss,110
98,1.0775666236877441,val_loss,110
99,1.3048036098480225,val_loss,110
100,1.1523399353027344,val_loss,110
