epoch,loss,monitored,best_epoch
1,1.6795364618301392,train_loss,1325
2,1.1179120540618896,train_loss,1325
3,0.7017583847045898,train_loss,1325
4,0.7365683913230896,train_loss,1325
5,0.6102134585380554,train_loss,1325
6,0.35039839148521423,train_loss,1325
7,0.4377932548522949,train_loss,1325
8,0.3650416433811188,train_loss,1325
9,0.31094029545783997,train_loss,1325
10,0.2924058437347412,train_loss,1325
11,0.2685089409351349,train_loss,1325
12,0.4020940065383911,train_loss,1325
13,1.3820632696151733,train_loss,1325
14,0.1373162418603897,train_loss,1325
15,0.1217118501663208,train_loss,1325
16,0.2650149166584015,train_loss,1325
17,0.33881258964538574,train_loss,1325
18,0.18029119074344635,train_loss,1325
19,0.11376846581697464,train_loss,1325
20,0.15222294628620148,train_loss,1325
21,0.10162036120891571,train_loss,1325
22,0.06900141388177872,train_loss,1325
23,0.11935458332300186,train_loss,1325
24,0.05599014833569527,train_loss,1325
25,0.06094411015510559,train_loss,1325
26,0.06557084619998932,train_loss,1325
27,0.26902803778648376,train_loss,1325
28,0.4792307913303375,train_loss,1325
29,0.21182790398597717,train_loss,1325
30,0.14280587434768677,train_loss,1325
31,0.5085296630859375,train_loss,1325
32,0.07143493741750717,train_loss,1325
33,0.08532288670539856,train_loss,1325
34,0.15853694081306458,train_loss,1325
35,0.09727820008993149,train_loss,1325
36,0.17514677345752716,train_loss,1325
37,0.17431901395320892,train_loss,1325
38,0.07753370702266693,train_loss,1325
39,0.04697265848517418,train_loss,1325
40,0.10660435259342194,train_loss,1325
41,0.15446405112743378,train_loss,1325
42,0.05022087320685387,train_loss,1325
43,0.03217754885554314,train_loss,1325
44,0.050475113093853,train_loss,1325
45,0.04057682678103447,train_loss,1325
46,0.037401340901851654,train_loss,1325
47,0.0231434665620327,train_loss,1325
48,0.020566143095493317,train_loss,1325
49,0.029507534578442574,train_loss,1325
50,0.028301073238253593,train_loss,1325
51,0.03177064284682274,train_loss,1325
52,0.06917489320039749,train_loss,1325
53,0.05771178752183914,train_loss,1325
54,0.03328550234436989,train_loss,1325
55,0.06281927973031998,train_loss,1325
56,0.040313106030225754,train_loss,1325
57,0.015682855620980263,train_loss,1325
58,0.020001724362373352,train_loss,1325
59,0.014396686106920242,train_loss,1325
60,0.020653897896409035,train_loss,1325
61,0.0369621142745018,train_loss,1325
62,0.05647892877459526,train_loss,1325
63,0.03227359429001808,train_loss,1325
64,0.04326707869768143,train_loss,1325
65,0.018746569752693176,train_loss,1325
66,0.013751989230513573,train_loss,1325
67,0.011410483159124851,train_loss,1325
68,0.055997222661972046,train_loss,1325
69,0.04443999007344246,train_loss,1325
70,0.02810044027864933,train_loss,1325
71,0.014753006398677826,train_loss,1325
72,0.10414192080497742,train_loss,1325
73,0.21243643760681152,train_loss,1325
74,0.07491780817508698,train_loss,1325
75,0.043731123208999634,train_loss,1325
76,0.014297014102339745,train_loss,1325
77,0.7422710061073303,train_loss,1325
78,0.019320692867040634,train_loss,1325
79,0.04953594133257866,train_loss,1325
80,0.042491473257541656,train_loss,1325
81,0.016936348751187325,train_loss,1325
82,0.09577468037605286,train_loss,1325
83,0.040880464017391205,train_loss,1325
84,0.1445099264383316,train_loss,1325
85,0.018071956932544708,train_loss,1325
86,0.014636301435530186,train_loss,1325
87,0.26035821437835693,train_loss,1325
88,0.02435772307217121,train_loss,1325
89,0.05955241620540619,train_loss,1325
90,0.027121126651763916,train_loss,1325
91,0.3002399206161499,train_loss,1325
92,0.05645838752388954,train_loss,1325
93,0.017259392887353897,train_loss,1325
94,0.027580291032791138,train_loss,1325
95,0.02294769138097763,train_loss,1325
96,0.012632310390472412,train_loss,1325
97,0.012851836159825325,train_loss,1325
98,0.010322700254619122,train_loss,1325
99,0.00592162786051631,train_loss,1325
100,0.008357315324246883,train_loss,1325
101,0.009636285714805126,train_loss,1325
102,0.01619197241961956,train_loss,1325
103,0.009599841199815273,train_loss,1325
104,0.007443106267601252,train_loss,1325
105,0.004469139035791159,train_loss,1325
106,0.0042029740288853645,train_loss,1325
107,0.008296707645058632,train_loss,1325
108,0.004471996333450079,train_loss,1325
109,0.002504314063116908,train_loss,1325
110,0.0021895612590014935,train_loss,1325
111,0.002453375142067671,train_loss,1325
112,0.0047835116274654865,train_loss,1325
113,0.18588966131210327,train_loss,1325
114,0.782101571559906,train_loss,1325
115,0.036278583109378815,train_loss,1325
116,0.03335433080792427,train_loss,1325
117,0.00959802232682705,train_loss,1325
118,0.008535144850611687,train_loss,1325
119,0.04280858486890793,train_loss,1325
120,0.017850851640105247,train_loss,1325
121,0.009390855208039284,train_loss,1325
122,0.009841576218605042,train_loss,1325
123,0.01878647319972515,train_loss,1325
124,0.03435613587498665,train_loss,1325
125,0.03176802396774292,train_loss,1325
126,0.023924093693494797,train_loss,1325
127,0.01116926409304142,train_loss,1325
128,0.009546957910060883,train_loss,1325
129,0.008759436197578907,train_loss,1325
130,0.007472421042621136,train_loss,1325
131,0.05824148654937744,train_loss,1325
132,0.008083750493824482,train_loss,1325
133,0.00390961766242981,train_loss,1325
134,0.09056799113750458,train_loss,1325
135,0.061101630330085754,train_loss,1325
136,0.025239845737814903,train_loss,1325
137,0.011857151985168457,train_loss,1325
138,0.042777035385370255,train_loss,1325
139,0.009781403467059135,train_loss,1325
140,0.005480778403580189,train_loss,1325
141,0.0032956264913082123,train_loss,1325
142,0.06141437217593193,train_loss,1325
143,0.03782396391034126,train_loss,1325
144,0.01700664311647415,train_loss,1325
145,0.040054675191640854,train_loss,1325
146,0.015958985313773155,train_loss,1325
147,0.04267340898513794,train_loss,1325
148,0.1484205424785614,train_loss,1325
149,0.08612184971570969,train_loss,1325
150,0.04101557657122612,train_loss,1325
151,0.010836075060069561,train_loss,1325
152,0.05144102871417999,train_loss,1325
153,0.027334798127412796,train_loss,1325
154,0.2483649104833603,train_loss,1325
155,0.03112732246518135,train_loss,1325
156,0.13913901150226593,train_loss,1325
157,0.05009057745337486,train_loss,1325
158,0.026719694957137108,train_loss,1325
159,0.01718154363334179,train_loss,1325
160,0.015430977568030357,train_loss,1325
161,0.012091206386685371,train_loss,1325
162,0.012533928267657757,train_loss,1325
163,0.07388477772474289,train_loss,1325
164,0.012782048434019089,train_loss,1325
165,0.020866159349679947,train_loss,1325
166,0.025638503953814507,train_loss,1325
167,0.007013257592916489,train_loss,1325
168,0.006093662232160568,train_loss,1325
169,0.004813128616660833,train_loss,1325
170,0.0038485161494463682,train_loss,1325
171,0.006509755738079548,train_loss,1325
172,0.006752695422619581,train_loss,1325
173,0.010909316129982471,train_loss,1325
174,0.005994410254061222,train_loss,1325
175,0.0034701309632509947,train_loss,1325
176,0.015648921951651573,train_loss,1325
177,0.01412570383399725,train_loss,1325
178,0.004278946202248335,train_loss,1325
179,0.0024569754023104906,train_loss,1325
180,0.005813231226056814,train_loss,1325
181,0.003236404387280345,train_loss,1325
182,0.002657917095348239,train_loss,1325
183,0.002100541954860091,train_loss,1325
184,0.0016567517304793,train_loss,1325
185,0.0022877699229866266,train_loss,1325
186,0.0021488843485713005,train_loss,1325
187,0.002267095260322094,train_loss,1325
188,0.002156456932425499,train_loss,1325
189,0.001435315003618598,train_loss,1325
190,0.004127361811697483,train_loss,1325
191,0.009301163256168365,train_loss,1325
192,0.006795845925807953,train_loss,1325
193,0.002821440575644374,train_loss,1325
194,0.009912102483212948,train_loss,1325
195,0.09184246510267258,train_loss,1325
196,0.011139174923300743,train_loss,1325
197,0.013228029944002628,train_loss,1325
198,0.007902641780674458,train_loss,1325
199,0.012836041860282421,train_loss,1325
200,0.008376240730285645,train_loss,1325
201,0.013446733355522156,train_loss,1325
202,0.004480629228055477,train_loss,1325
203,0.002694752998650074,train_loss,1325
204,0.0037561545614153147,train_loss,1325
205,0.006968051195144653,train_loss,1325
206,0.0022642919793725014,train_loss,1325
207,0.047357890754938126,train_loss,1325
208,0.01124808844178915,train_loss,1325
209,0.016095567494630814,train_loss,1325
210,0.008555248379707336,train_loss,1325
211,0.005835304968059063,train_loss,1325
212,0.002916117897257209,train_loss,1325
213,0.0034891057293862104,train_loss,1325
214,0.0018543396145105362,train_loss,1325
215,0.10105502605438232,train_loss,1325
216,0.011857914738357067,train_loss,1325
217,0.005729517433792353,train_loss,1325
218,0.0035720504820346832,train_loss,1325
219,0.002648446010425687,train_loss,1325
220,0.0019571157172322273,train_loss,1325
221,0.0015935011906549335,train_loss,1325
222,0.0012478996068239212,train_loss,1325
223,0.0019218928646296263,train_loss,1325
224,0.003751363605260849,train_loss,1325
225,0.0017502185655757785,train_loss,1325
226,0.004193716216832399,train_loss,1325
227,0.002322192769497633,train_loss,1325
228,0.003500157967209816,train_loss,1325
229,0.00220638164319098,train_loss,1325
230,0.003588594263419509,train_loss,1325
231,0.014832348562777042,train_loss,1325
232,0.0029480732046067715,train_loss,1325
233,0.0036422305274754763,train_loss,1325
234,0.003417324274778366,train_loss,1325
235,0.0018464266322553158,train_loss,1325
236,0.004574875347316265,train_loss,1325
237,0.004365265369415283,train_loss,1325
238,0.06889989227056503,train_loss,1325
239,0.24394641816616058,train_loss,1325
240,0.023420974612236023,train_loss,1325
241,0.024106737226247787,train_loss,1325
242,0.015418840572237968,train_loss,1325
243,0.10601086914539337,train_loss,1325
244,0.0348784476518631,train_loss,1325
245,0.00966428592801094,train_loss,1325
246,0.004101286176592112,train_loss,1325
247,0.003217323450371623,train_loss,1325
248,0.002636469667777419,train_loss,1325
249,0.011150847189128399,train_loss,1325
250,0.001863886951468885,train_loss,1325
251,0.0017533221980556846,train_loss,1325
252,0.0012753019109368324,train_loss,1325
253,0.001710762269794941,train_loss,1325
254,0.001187400775961578,train_loss,1325
255,0.0012923869071528316,train_loss,1325
256,0.0009292807662859559,train_loss,1325
257,0.0009967602090910077,train_loss,1325
258,0.0007433005375787616,train_loss,1325
259,0.0006679414073005319,train_loss,1325
260,0.0005837930366396904,train_loss,1325
261,0.0042481026612222195,train_loss,1325
262,0.001691194949671626,train_loss,1325
263,0.029781369492411613,train_loss,1325
264,0.7345405220985413,train_loss,1325
265,0.02593388222157955,train_loss,1325
266,0.010456324554979801,train_loss,1325
267,0.007306493353098631,train_loss,1325
268,0.003936154767870903,train_loss,1325
269,0.015550132840871811,train_loss,1325
270,0.0064782691188156605,train_loss,1325
271,0.15534347295761108,train_loss,1325
272,0.009674075990915298,train_loss,1325
273,0.004611574579030275,train_loss,1325
274,0.0030307378619909286,train_loss,1325
275,0.0023153922520577908,train_loss,1325
276,0.003287453902885318,train_loss,1325
277,0.001579179777763784,train_loss,1325
278,0.0014131737407296896,train_loss,1325
279,0.0014795700553804636,train_loss,1325
280,0.001726404414512217,train_loss,1325
281,0.0014414512552320957,train_loss,1325
282,0.0012543386546894908,train_loss,1325
283,0.0009983052732422948,train_loss,1325
284,0.0012029770296067,train_loss,1325
285,0.02897786535322666,train_loss,1325
286,0.0030144467018544674,train_loss,1325
287,0.0022499477490782738,train_loss,1325
288,0.0014647134812548757,train_loss,1325
289,0.001009852858260274,train_loss,1325
290,0.0009364008437842131,train_loss,1325
291,0.0008779321215115488,train_loss,1325
292,0.0007344397599808872,train_loss,1325
293,0.0007236255332827568,train_loss,1325
294,0.0006515451241284609,train_loss,1325
295,0.0005955348606221378,train_loss,1325
296,0.0011903970735147595,train_loss,1325
297,0.0009969398379325867,train_loss,1325
298,0.0010470232227817178,train_loss,1325
299,0.0027069386560469866,train_loss,1325
300,0.01696171425282955,train_loss,1325
301,0.011395227164030075,train_loss,1325
302,0.0031726513989269733,train_loss,1325
303,0.0466872937977314,train_loss,1325
304,0.006545178592205048,train_loss,1325
305,0.01761491224169731,train_loss,1325
306,0.08926856517791748,train_loss,1325
307,0.00763339689001441,train_loss,1325
308,0.00405825674533844,train_loss,1325
309,0.00277971220202744,train_loss,1325
310,0.0022959865164011717,train_loss,1325
