epoch,loss,monitored,best_epoch
1,1.3916804790496826,train_loss,827
2,1.3940277099609375,train_loss,827
3,1.3203487396240234,train_loss,827
4,1.0723795890808105,train_loss,827
5,0.8037642240524292,train_loss,827
6,0.5074340105056763,train_loss,827
7,0.5845726728439331,train_loss,827
8,0.6605808138847351,train_loss,827
9,0.5455615520477295,train_loss,827
10,0.5469529032707214,train_loss,827
11,0.8371304869651794,train_loss,827
12,1.4262677431106567,train_loss,827
13,0.4182659089565277,train_loss,827
14,0.4794626235961914,train_loss,827
15,0.5454587340354919,train_loss,827
16,0.28485897183418274,train_loss,827
17,0.24297793209552765,train_loss,827
18,1.0362321138381958,train_loss,827
19,7.321399211883545,train_loss,827
20,3.066848039627075,train_loss,827
21,1.6239219903945923,train_loss,827
22,1.1179677248001099,train_loss,827
23,1.9649853706359863,train_loss,827
24,0.45064786076545715,train_loss,827
25,3.6742851734161377,train_loss,827
26,4.2821526527404785,train_loss,827
27,2.0553343296051025,train_loss,827
28,0.8097959160804749,train_loss,827
29,0.2828979194164276,train_loss,827
30,0.22569021582603455,train_loss,827
31,0.6857044696807861,train_loss,827
32,0.15368574857711792,train_loss,827
33,0.17011746764183044,train_loss,827
34,0.6057214140892029,train_loss,827
35,0.15857456624507904,train_loss,827
36,0.7486220598220825,train_loss,827
37,0.6133726239204407,train_loss,827
38,0.18812018632888794,train_loss,827
39,5.267639636993408,train_loss,827
40,0.1991306096315384,train_loss,827
41,0.322255402803421,train_loss,827
42,0.13122418522834778,train_loss,827
43,0.5744611620903015,train_loss,827
44,2.402778387069702,train_loss,827
45,0.1843353807926178,train_loss,827
46,0.11933674663305283,train_loss,827
47,0.8291958570480347,train_loss,827
48,0.06593254953622818,train_loss,827
49,0.3578433096408844,train_loss,827
50,0.534742534160614,train_loss,827
51,0.2753886878490448,train_loss,827
52,1.0702533721923828,train_loss,827
53,0.3922821879386902,train_loss,827
54,0.577401876449585,train_loss,827
55,0.15930098295211792,train_loss,827
56,0.7114875912666321,train_loss,827
57,0.15628741681575775,train_loss,827
58,0.056438859552145004,train_loss,827
59,0.23047499358654022,train_loss,827
60,0.11045264452695847,train_loss,827
61,0.36877402663230896,train_loss,827
62,0.17290154099464417,train_loss,827
63,0.2334277331829071,train_loss,827
64,0.4184879660606384,train_loss,827
65,0.9623692035675049,train_loss,827
66,0.7194285988807678,train_loss,827
67,0.07076060771942139,train_loss,827
68,0.4542361795902252,train_loss,827
69,0.18009203672409058,train_loss,827
70,0.5563598871231079,train_loss,827
71,0.020725393667817116,train_loss,827
72,0.03010670468211174,train_loss,827
73,0.06423749774694443,train_loss,827
74,0.007166461553424597,train_loss,827
75,0.009570944122970104,train_loss,827
76,1.9715887308120728,train_loss,827
77,0.16197609901428223,train_loss,827
78,0.042990803718566895,train_loss,827
79,0.00802778173238039,train_loss,827
80,0.0052356477826833725,train_loss,827
81,0.06908808648586273,train_loss,827
82,0.45420971512794495,train_loss,827
83,0.22098365426063538,train_loss,827
84,0.01603776589035988,train_loss,827
85,0.060871198773384094,train_loss,827
86,0.22785735130310059,train_loss,827
87,0.06358505040407181,train_loss,827
88,0.25313764810562134,train_loss,827
89,0.019443539902567863,train_loss,827
90,4.143670558929443,train_loss,827
91,0.031141242012381554,train_loss,827
92,0.8002647161483765,train_loss,827
93,0.43279343843460083,train_loss,827
94,0.1911669671535492,train_loss,827
95,0.40727388858795166,train_loss,827
96,0.04924733191728592,train_loss,827
97,0.4680410325527191,train_loss,827
98,0.5581850409507751,train_loss,827
99,0.9447808861732483,train_loss,827
100,0.33852052688598633,train_loss,827
101,1.9109090566635132,train_loss,827
102,1.1123048067092896,train_loss,827
103,1.6970540285110474,train_loss,827
104,0.9240111112594604,train_loss,827
105,0.15702953934669495,train_loss,827
106,0.5690882205963135,train_loss,827
107,0.28145942091941833,train_loss,827
108,1.2613551616668701,train_loss,827
109,0.07090551406145096,train_loss,827
110,0.0515693761408329,train_loss,827
111,0.1335332691669464,train_loss,827
112,1.634655475616455,train_loss,827
113,0.1778647005558014,train_loss,827
114,0.5357585549354553,train_loss,827
115,0.34023094177246094,train_loss,827
116,0.010690942406654358,train_loss,827
117,0.019561491906642914,train_loss,827
118,0.0881274864077568,train_loss,827
119,0.968072772026062,train_loss,827
120,0.4738038182258606,train_loss,827
121,3.529897451400757,train_loss,827
122,0.04382796585559845,train_loss,827
123,1.5534007549285889,train_loss,827
124,2.7876205444335938,train_loss,827
125,4.016245365142822,train_loss,827
126,0.6285695433616638,train_loss,827
127,0.20051346719264984,train_loss,827
128,0.02213417924940586,train_loss,827
129,0.039393309503793716,train_loss,827
130,0.6103947162628174,train_loss,827
131,2.750105857849121,train_loss,827
132,0.4169365167617798,train_loss,827
133,0.012629366479814053,train_loss,827
134,0.015472108498215675,train_loss,827
135,0.0358247347176075,train_loss,827
136,0.006421503145247698,train_loss,827
137,0.0034690515603870153,train_loss,827
138,0.006566038355231285,train_loss,827
139,0.001739124534651637,train_loss,827
140,0.06284540146589279,train_loss,827
141,0.32317206263542175,train_loss,827
142,0.009959506802260876,train_loss,827
143,0.0233426783233881,train_loss,827
