epoch,loss,monitored,best_epoch
1,3.956958293914795,train_loss,1498
2,3.9158997535705566,train_loss,1498
3,3.8415091037750244,train_loss,1498
4,3.833449125289917,train_loss,1498
5,3.829925060272217,train_loss,1498
6,3.823962926864624,train_loss,1498
7,3.760763645172119,train_loss,1498
8,3.7848854064941406,train_loss,1498
9,3.637723445892334,train_loss,1498
10,3.892868995666504,train_loss,1498
11,3.7368125915527344,train_loss,1498
12,3.5921380519866943,train_loss,1498
13,3.524960994720459,train_loss,1498
14,3.519390344619751,train_loss,1498
15,3.778141975402832,train_loss,1498
16,3.503692626953125,train_loss,1498
17,3.546083927154541,train_loss,1498
18,3.4182374477386475,train_loss,1498
19,3.4824960231781006,train_loss,1498
20,3.346207618713379,train_loss,1498
21,3.5007810592651367,train_loss,1498
22,3.4996113777160645,train_loss,1498
23,3.3643860816955566,train_loss,1498
24,3.241457462310791,train_loss,1498
25,3.422830820083618,train_loss,1498
26,3.2885260581970215,train_loss,1498
27,3.3457934856414795,train_loss,1498
28,3.6481900215148926,train_loss,1498
29,3.7002906799316406,train_loss,1498
30,4.476175785064697,train_loss,1498
31,4.059365272521973,train_loss,1498
32,4.474929332733154,train_loss,1498
33,3.186896800994873,train_loss,1498
34,3.953364372253418,train_loss,1498
35,3.6649510860443115,train_loss,1498
36,3.8992459774017334,train_loss,1498
37,3.520164728164673,train_loss,1498
38,4.484852313995361,train_loss,1498
39,5.25950813293457,train_loss,1498
40,3.6055614948272705,train_loss,1498
41,3.9710845947265625,train_loss,1498
42,3.4179251194000244,train_loss,1498
43,3.1711208820343018,train_loss,1498
44,3.323428153991699,train_loss,1498
45,4.898176193237305,train_loss,1498
46,3.9126322269439697,train_loss,1498
47,3.708956718444824,train_loss,1498
48,3.248971700668335,train_loss,1498
49,6.378586292266846,train_loss,1498
50,5.339236736297607,train_loss,1498
51,5.185794353485107,train_loss,1498
52,6.367416858673096,train_loss,1498
53,4.07244873046875,train_loss,1498
54,2.886789083480835,train_loss,1498
55,3.477652072906494,train_loss,1498
56,6.224094867706299,train_loss,1498
57,8.736328125,train_loss,1498
58,5.06002140045166,train_loss,1498
59,3.3572726249694824,train_loss,1498
60,12.302582740783691,train_loss,1498
61,7.730503559112549,train_loss,1498
62,4.274719715118408,train_loss,1498
63,8.28364372253418,train_loss,1498
64,6.619707107543945,train_loss,1498
65,2.9927265644073486,train_loss,1498
66,9.293478012084961,train_loss,1498
67,4.123431205749512,train_loss,1498
68,5.651914119720459,train_loss,1498
69,8.554826736450195,train_loss,1498
70,4.59140682220459,train_loss,1498
71,6.491097450256348,train_loss,1498
72,8.642213821411133,train_loss,1498
73,6.5181097984313965,train_loss,1498
74,6.983170509338379,train_loss,1498
75,4.738818645477295,train_loss,1498
76,7.159501075744629,train_loss,1498
77,8.346234321594238,train_loss,1498
78,5.9217634201049805,train_loss,1498
79,7.329463481903076,train_loss,1498
80,14.496414184570312,train_loss,1498
81,3.3470726013183594,train_loss,1498
82,10.428305625915527,train_loss,1498
83,3.822784185409546,train_loss,1498
84,9.94797420501709,train_loss,1498
85,2.5162391662597656,train_loss,1498
86,14.655827522277832,train_loss,1498
87,10.924789428710938,train_loss,1498
88,26.450824737548828,train_loss,1498
89,17.972646713256836,train_loss,1498
90,19.557111740112305,train_loss,1498
91,4.795458793640137,train_loss,1498
92,7.893918037414551,train_loss,1498
93,8.344152450561523,train_loss,1498
94,5.073862075805664,train_loss,1498
95,22.261547088623047,train_loss,1498
96,6.569007873535156,train_loss,1498
97,22.454540252685547,train_loss,1498
98,6.489957332611084,train_loss,1498
99,18.38986587524414,train_loss,1498
100,11.443192481994629,train_loss,1498
101,13.847780227661133,train_loss,1498
102,13.214832305908203,train_loss,1498
103,22.409048080444336,train_loss,1498
104,2.4883005619049072,train_loss,1498
105,9.756180763244629,train_loss,1498
106,7.632690906524658,train_loss,1498
107,25.09326171875,train_loss,1498
108,16.332033157348633,train_loss,1498
109,19.211122512817383,train_loss,1498
110,13.05181884765625,train_loss,1498
111,23.745759963989258,train_loss,1498
112,21.737525939941406,train_loss,1498
113,9.617740631103516,train_loss,1498
114,4.96597957611084,train_loss,1498
115,43.208316802978516,train_loss,1498
116,22.857114791870117,train_loss,1498
117,26.488832473754883,train_loss,1498
118,7.234555244445801,train_loss,1498
119,19.664016723632812,train_loss,1498
120,29.208160400390625,train_loss,1498
121,15.638639450073242,train_loss,1498
122,16.86376190185547,train_loss,1498
123,20.817073822021484,train_loss,1498
124,32.554988861083984,train_loss,1498
125,51.55949020385742,train_loss,1498
126,10.282919883728027,train_loss,1498
127,5.698038578033447,train_loss,1498
128,21.03618621826172,train_loss,1498
129,25.44284439086914,train_loss,1498
130,18.417978286743164,train_loss,1498
131,25.778573989868164,train_loss,1498
132,15.485136032104492,train_loss,1498
133,23.804182052612305,train_loss,1498
134,27.030141830444336,train_loss,1498
135,4.2486982345581055,train_loss,1498
136,19.97464370727539,train_loss,1498
137,16.775903701782227,train_loss,1498
138,3.9227054119110107,train_loss,1498
139,27.028766632080078,train_loss,1498
140,25.223817825317383,train_loss,1498
141,2.0105087757110596,train_loss,1498
142,26.546161651611328,train_loss,1498
143,28.57699203491211,train_loss,1498
144,21.41331672668457,train_loss,1498
145,29.944332122802734,train_loss,1498
146,2.458500385284424,train_loss,1498
147,25.320598602294922,train_loss,1498
148,3.1336545944213867,train_loss,1498
149,35.558631896972656,train_loss,1498
150,24.698577880859375,train_loss,1498
151,29.163028717041016,train_loss,1498
152,17.05131721496582,train_loss,1498
153,32.13533020019531,train_loss,1498
154,22.162181854248047,train_loss,1498
155,25.740684509277344,train_loss,1498
156,17.352327346801758,train_loss,1498
157,19.95526123046875,train_loss,1498
158,20.959278106689453,train_loss,1498
159,19.949644088745117,train_loss,1498
160,13.956427574157715,train_loss,1498
161,17.068939208984375,train_loss,1498
162,16.9729061126709,train_loss,1498
163,30.73390769958496,train_loss,1498
164,30.066226959228516,train_loss,1498
165,14.2579345703125,train_loss,1498
166,14.262590408325195,train_loss,1498
167,30.959033966064453,train_loss,1498
168,22.954153060913086,train_loss,1498
169,28.66236114501953,train_loss,1498
170,11.587244987487793,train_loss,1498
171,21.51251983642578,train_loss,1498
172,35.459693908691406,train_loss,1498
173,5.802836894989014,train_loss,1498
174,48.90761947631836,train_loss,1498
175,13.332611083984375,train_loss,1498
176,30.549367904663086,train_loss,1498
177,18.650785446166992,train_loss,1498
178,28.707550048828125,train_loss,1498
179,33.941650390625,train_loss,1498
180,15.754575729370117,train_loss,1498
181,37.76341247558594,train_loss,1498
182,21.077857971191406,train_loss,1498
183,36.624671936035156,train_loss,1498
184,24.292680740356445,train_loss,1498
185,20.842994689941406,train_loss,1498
186,24.50902557373047,train_loss,1498
187,9.749480247497559,train_loss,1498
188,34.85791015625,train_loss,1498
189,3.894838809967041,train_loss,1498
190,52.84844970703125,train_loss,1498
191,23.559823989868164,train_loss,1498
192,26.58601951599121,train_loss,1498
193,33.93899154663086,train_loss,1498
194,31.948759078979492,train_loss,1498
195,28.836397171020508,train_loss,1498
196,17.33809471130371,train_loss,1498
197,35.259605407714844,train_loss,1498
198,35.876258850097656,train_loss,1498
199,11.153848648071289,train_loss,1498
200,44.196327209472656,train_loss,1498
201,30.533931732177734,train_loss,1498
202,29.167724609375,train_loss,1498
203,17.37928009033203,train_loss,1498
204,19.216703414916992,train_loss,1498
205,34.109169006347656,train_loss,1498
206,11.17142391204834,train_loss,1498
207,38.33210754394531,train_loss,1498
208,34.33942794799805,train_loss,1498
209,7.664906978607178,train_loss,1498
210,10.286346435546875,train_loss,1498
211,30.646839141845703,train_loss,1498
212,28.381053924560547,train_loss,1498
213,25.82897186279297,train_loss,1498
214,32.96895980834961,train_loss,1498
215,26.42547607421875,train_loss,1498
216,14.872990608215332,train_loss,1498
217,25.724760055541992,train_loss,1498
218,24.106781005859375,train_loss,1498
219,21.496349334716797,train_loss,1498
220,1.6960564851760864,train_loss,1498
221,13.103108406066895,train_loss,1498
222,29.198915481567383,train_loss,1498
223,47.772705078125,train_loss,1498
224,42.52848815917969,train_loss,1498
225,54.797000885009766,train_loss,1498
226,23.366981506347656,train_loss,1498
227,42.06005096435547,train_loss,1498
228,40.49102020263672,train_loss,1498
229,14.63563060760498,train_loss,1498
230,21.246450424194336,train_loss,1498
231,23.777477264404297,train_loss,1498
232,42.101810455322266,train_loss,1498
233,16.50385856628418,train_loss,1498
234,23.663799285888672,train_loss,1498
235,45.67625045776367,train_loss,1498
236,4.95019006729126,train_loss,1498
237,35.264400482177734,train_loss,1498
238,43.36781692504883,train_loss,1498
239,32.0467643737793,train_loss,1498
240,43.75908660888672,train_loss,1498
241,0.9063348174095154,train_loss,1498
242,38.45264434814453,train_loss,1498
243,40.22711181640625,train_loss,1498
244,27.447797775268555,train_loss,1498
245,41.53003692626953,train_loss,1498
246,35.51563262939453,train_loss,1498
247,30.93001937866211,train_loss,1498
248,41.727012634277344,train_loss,1498
249,22.907886505126953,train_loss,1498
250,53.116024017333984,train_loss,1498
251,28.41365623474121,train_loss,1498
252,29.312257766723633,train_loss,1498
253,51.3896484375,train_loss,1498
254,67.50245666503906,train_loss,1498
255,19.743181228637695,train_loss,1498
256,47.553565979003906,train_loss,1498
257,50.25080871582031,train_loss,1498
258,10.982325553894043,train_loss,1498
259,34.361629486083984,train_loss,1498
260,37.218414306640625,train_loss,1498
261,15.36430835723877,train_loss,1498
262,28.799135208129883,train_loss,1498
263,38.649539947509766,train_loss,1498
264,7.760100364685059,train_loss,1498
265,25.323219299316406,train_loss,1498
266,38.96338653564453,train_loss,1498
267,19.599241256713867,train_loss,1498
268,18.466365814208984,train_loss,1498
269,69.94795989990234,train_loss,1498
270,43.85579299926758,train_loss,1498
271,28.11543846130371,train_loss,1498
272,27.582822799682617,train_loss,1498
273,19.89146614074707,train_loss,1498
274,22.123756408691406,train_loss,1498
275,28.994831085205078,train_loss,1498
276,20.832237243652344,train_loss,1498
277,32.334686279296875,train_loss,1498
278,22.78272819519043,train_loss,1498
279,42.186588287353516,train_loss,1498
280,27.1207275390625,train_loss,1498
281,27.21902084350586,train_loss,1498
282,30.21268081665039,train_loss,1498
283,19.859676361083984,train_loss,1498
284,38.08621597290039,train_loss,1498
285,54.455196380615234,train_loss,1498
286,1.1919913291931152,train_loss,1498
287,14.873825073242188,train_loss,1498
288,33.296268463134766,train_loss,1498
289,37.402198791503906,train_loss,1498
290,27.816303253173828,train_loss,1498
291,36.102134704589844,train_loss,1498
292,28.652864456176758,train_loss,1498
293,28.016660690307617,train_loss,1498
294,21.57608985900879,train_loss,1498
295,44.03525924682617,train_loss,1498
296,59.48843765258789,train_loss,1498
297,23.09310531616211,train_loss,1498
298,46.42219543457031,train_loss,1498
299,50.403194427490234,train_loss,1498
300,26.265127182006836,train_loss,1498
301,2.856297731399536,train_loss,1498
302,20.56584358215332,train_loss,1498
303,21.39542579650879,train_loss,1498
304,29.52801513671875,train_loss,1498
305,48.993309020996094,train_loss,1498
306,49.109249114990234,train_loss,1498
307,27.130098342895508,train_loss,1498
308,34.63903045654297,train_loss,1498
309,63.96779251098633,train_loss,1498
310,5.399834156036377,train_loss,1498
311,43.16184616088867,train_loss,1498
312,41.47520065307617,train_loss,1498
313,0.8562486171722412,train_loss,1498
314,48.519142150878906,train_loss,1498
315,6.656627178192139,train_loss,1498
316,28.24534034729004,train_loss,1498
317,20.221942901611328,train_loss,1498
318,36.37387466430664,train_loss,1498
319,22.230375289916992,train_loss,1498
320,30.391265869140625,train_loss,1498
321,29.85695457458496,train_loss,1498
322,50.242679595947266,train_loss,1498
323,38.42304992675781,train_loss,1498
324,20.28430938720703,train_loss,1498
325,6.340090274810791,train_loss,1498
326,9.570717811584473,train_loss,1498
327,64.30498504638672,train_loss,1498
328,21.225879669189453,train_loss,1498
329,35.28279113769531,train_loss,1498
330,28.137657165527344,train_loss,1498
331,42.806095123291016,train_loss,1498
332,37.02378845214844,train_loss,1498
333,32.50153350830078,train_loss,1498
334,36.07208251953125,train_loss,1498
335,23.935771942138672,train_loss,1498
336,34.88695526123047,train_loss,1498
337,50.28317642211914,train_loss,1498
338,41.93573760986328,train_loss,1498
339,33.950355529785156,train_loss,1498
340,48.40132141113281,train_loss,1498
341,48.9886474609375,train_loss,1498
342,46.78040313720703,train_loss,1498
343,19.405391693115234,train_loss,1498
344,32.36320495605469,train_loss,1498
345,22.69003677368164,train_loss,1498
346,48.15739059448242,train_loss,1498
347,9.364799499511719,train_loss,1498
348,47.629642486572266,train_loss,1498
349,28.992897033691406,train_loss,1498
350,35.11371612548828,train_loss,1498
351,41.63613510131836,train_loss,1498
352,50.47174072265625,train_loss,1498
353,20.083393096923828,train_loss,1498
354,28.926822662353516,train_loss,1498
355,25.399812698364258,train_loss,1498
356,11.202202796936035,train_loss,1498
357,50.01448059082031,train_loss,1498
358,35.842525482177734,train_loss,1498
359,34.69324493408203,train_loss,1498
360,45.731204986572266,train_loss,1498
361,34.511085510253906,train_loss,1498
362,58.059810638427734,train_loss,1498
363,41.1549072265625,train_loss,1498
364,24.047527313232422,train_loss,1498
365,49.912418365478516,train_loss,1498
366,54.00736618041992,train_loss,1498
367,19.604795455932617,train_loss,1498
368,65.79265594482422,train_loss,1498
369,37.908416748046875,train_loss,1498
370,40.07612609863281,train_loss,1498
371,31.05782127380371,train_loss,1498
372,35.59824752807617,train_loss,1498
373,16.815101623535156,train_loss,1498
374,42.215476989746094,train_loss,1498
375,43.80538558959961,train_loss,1498
376,42.35685729980469,train_loss,1498
377,29.152841567993164,train_loss,1498
378,16.684324264526367,train_loss,1498
379,28.073102951049805,train_loss,1498
380,25.42082405090332,train_loss,1498
381,35.39032745361328,train_loss,1498
382,29.39467430114746,train_loss,1498
383,30.39706802368164,train_loss,1498
384,70.62934112548828,train_loss,1498
385,13.215513229370117,train_loss,1498
386,46.41374206542969,train_loss,1498
387,30.837085723876953,train_loss,1498
388,39.427799224853516,train_loss,1498
389,27.796634674072266,train_loss,1498
390,52.19643020629883,train_loss,1498
391,13.93519401550293,train_loss,1498
392,39.46270751953125,train_loss,1498
393,26.556781768798828,train_loss,1498
394,89.74111938476562,train_loss,1498
395,23.142822265625,train_loss,1498
396,20.339509963989258,train_loss,1498
397,3.17621111869812,train_loss,1498
398,45.89888000488281,train_loss,1498
399,64.51663208007812,train_loss,1498
400,22.23849868774414,train_loss,1498
401,28.315340042114258,train_loss,1498
402,35.77330780029297,train_loss,1498
403,28.158519744873047,train_loss,1498
404,18.46256446838379,train_loss,1498
405,25.69831657409668,train_loss,1498
406,26.62506866455078,train_loss,1498
407,25.93003273010254,train_loss,1498
408,30.21042823791504,train_loss,1498
409,38.8492546081543,train_loss,1498
410,39.20221710205078,train_loss,1498
411,59.68993377685547,train_loss,1498
412,20.34241485595703,train_loss,1498
413,42.71225357055664,train_loss,1498
414,45.543033599853516,train_loss,1498
415,34.776329040527344,train_loss,1498
416,37.83417510986328,train_loss,1498
417,41.69601821899414,train_loss,1498
418,33.249237060546875,train_loss,1498
419,31.20875358581543,train_loss,1498
420,36.39385986328125,train_loss,1498
421,19.465051651000977,train_loss,1498
422,52.09123229980469,train_loss,1498
423,34.292545318603516,train_loss,1498
424,61.64949417114258,train_loss,1498
425,30.153451919555664,train_loss,1498
426,18.250770568847656,train_loss,1498
427,23.35529327392578,train_loss,1498
428,18.76055145263672,train_loss,1498
429,16.4856014251709,train_loss,1498
430,19.589902877807617,train_loss,1498
431,33.37089920043945,train_loss,1498
432,38.10658264160156,train_loss,1498
433,33.525123596191406,train_loss,1498
434,29.370426177978516,train_loss,1498
435,20.253252029418945,train_loss,1498
436,30.648094177246094,train_loss,1498
437,27.579345703125,train_loss,1498
438,24.226604461669922,train_loss,1498
439,18.725751876831055,train_loss,1498
440,27.614131927490234,train_loss,1498
441,10.059106826782227,train_loss,1498
442,50.65961456298828,train_loss,1498
443,22.18984603881836,train_loss,1498
444,17.02002716064453,train_loss,1498
445,27.298433303833008,train_loss,1498
446,33.78437042236328,train_loss,1498
447,25.872650146484375,train_loss,1498
448,23.77587127685547,train_loss,1498
449,51.26137924194336,train_loss,1498
450,33.121952056884766,train_loss,1498
451,28.777538299560547,train_loss,1498
452,37.147560119628906,train_loss,1498
453,21.05983543395996,train_loss,1498
