epoch,loss,monitored,best_epoch
1,3.52341890335083,train_loss,1146
2,2.9852845668792725,train_loss,1146
3,2.7208595275878906,train_loss,1146
4,2.5871422290802,train_loss,1146
5,2.480318069458008,train_loss,1146
6,2.3721537590026855,train_loss,1146
7,2.3247392177581787,train_loss,1146
8,2.150311231613159,train_loss,1146
9,2.052865982055664,train_loss,1146
10,2.0797817707061768,train_loss,1146
11,2.0156633853912354,train_loss,1146
12,1.9053148031234741,train_loss,1146
13,1.8002753257751465,train_loss,1146
14,1.7852180004119873,train_loss,1146
15,1.6046077013015747,train_loss,1146
16,1.5472874641418457,train_loss,1146
17,1.7117098569869995,train_loss,1146
18,1.7315870523452759,train_loss,1146
19,1.4150722026824951,train_loss,1146
20,1.4166971445083618,train_loss,1146
21,1.2568765878677368,train_loss,1146
22,1.2104934453964233,train_loss,1146
23,1.1104403734207153,train_loss,1146
24,1.5056178569793701,train_loss,1146
25,1.0137555599212646,train_loss,1146
26,1.0550585985183716,train_loss,1146
27,0.964600682258606,train_loss,1146
28,0.9956337213516235,train_loss,1146
29,0.8890340924263,train_loss,1146
30,0.7671687602996826,train_loss,1146
31,0.9681167602539062,train_loss,1146
32,0.7766276001930237,train_loss,1146
33,0.8812088966369629,train_loss,1146
34,0.7251262664794922,train_loss,1146
35,0.6484922170639038,train_loss,1146
36,0.7236595749855042,train_loss,1146
37,0.7549551129341125,train_loss,1146
38,0.6284095048904419,train_loss,1146
39,0.5955930352210999,train_loss,1146
40,0.6148080825805664,train_loss,1146
41,0.49815934896469116,train_loss,1146
42,0.6043432950973511,train_loss,1146
43,0.5994504690170288,train_loss,1146
44,0.37839704751968384,train_loss,1146
45,0.44533270597457886,train_loss,1146
46,0.48017916083335876,train_loss,1146
47,0.30837151408195496,train_loss,1146
48,0.3036332428455353,train_loss,1146
49,0.3289794921875,train_loss,1146
50,0.35458555817604065,train_loss,1146
51,0.41252824664115906,train_loss,1146
52,0.2475358247756958,train_loss,1146
53,0.4096805453300476,train_loss,1146
54,0.22806592285633087,train_loss,1146
55,0.21606408059597015,train_loss,1146
56,0.2697739005088806,train_loss,1146
57,0.32681599259376526,train_loss,1146
58,0.22749389708042145,train_loss,1146
59,0.47468748688697815,train_loss,1146
60,0.269724041223526,train_loss,1146
61,0.1370549350976944,train_loss,1146
62,0.1574045568704605,train_loss,1146
63,0.138997882604599,train_loss,1146
64,0.2391793578863144,train_loss,1146
65,0.23140700161457062,train_loss,1146
66,0.20514652132987976,train_loss,1146
67,0.11018618196249008,train_loss,1146
68,0.1439446359872818,train_loss,1146
69,0.2249860018491745,train_loss,1146
70,0.21269944310188293,train_loss,1146
71,0.1468893140554428,train_loss,1146
72,0.3203028738498688,train_loss,1146
73,0.13460473716259003,train_loss,1146
74,0.11204031109809875,train_loss,1146
75,0.31248751282691956,train_loss,1146
76,0.29016438126564026,train_loss,1146
77,0.13814392685890198,train_loss,1146
78,0.07343259453773499,train_loss,1146
79,0.06361283361911774,train_loss,1146
80,0.051472365856170654,train_loss,1146
81,0.04092491418123245,train_loss,1146
82,0.05562896654009819,train_loss,1146
83,0.042377084493637085,train_loss,1146
84,0.046698056161403656,train_loss,1146
85,0.05983845517039299,train_loss,1146
86,0.05019741505384445,train_loss,1146
87,0.044286660850048065,train_loss,1146
88,0.06736266613006592,train_loss,1146
89,0.051280952990055084,train_loss,1146
90,0.04919373616576195,train_loss,1146
91,0.0777699202299118,train_loss,1146
92,0.17911826074123383,train_loss,1146
93,0.07707846164703369,train_loss,1146
94,0.03650715947151184,train_loss,1146
95,0.032614171504974365,train_loss,1146
96,0.030941607430577278,train_loss,1146
97,0.02587372623383999,train_loss,1146
98,0.019236311316490173,train_loss,1146
99,0.022159522399306297,train_loss,1146
100,0.017696592956781387,train_loss,1146
101,0.016435690224170685,train_loss,1146
102,0.017316138371825218,train_loss,1146
103,0.016685597598552704,train_loss,1146
104,0.017863759770989418,train_loss,1146
105,0.4647316336631775,train_loss,1146
106,0.2565864622592926,train_loss,1146
107,0.12666745483875275,train_loss,1146
108,0.08946535736322403,train_loss,1146
109,0.08977460116147995,train_loss,1146
110,0.06999195367097855,train_loss,1146
111,0.05593022331595421,train_loss,1146
112,0.09758572280406952,train_loss,1146
113,0.08862726390361786,train_loss,1146
114,0.04194590449333191,train_loss,1146
115,0.08869807422161102,train_loss,1146
116,0.06680981069803238,train_loss,1146
117,0.02556980960071087,train_loss,1146
118,0.017593704164028168,train_loss,1146
119,0.050797417759895325,train_loss,1146
120,0.043189920485019684,train_loss,1146
121,0.1386871337890625,train_loss,1146
122,0.04300389066338539,train_loss,1146
123,0.08788764476776123,train_loss,1146
124,0.06305743008852005,train_loss,1146
125,0.11970465630292892,train_loss,1146
126,0.05758143216371536,train_loss,1146
127,0.019203301519155502,train_loss,1146
128,0.013520712032914162,train_loss,1146
129,0.007124565541744232,train_loss,1146
130,0.007438399363309145,train_loss,1146
131,0.006472335197031498,train_loss,1146
132,0.00864522997289896,train_loss,1146
133,0.009729777462780476,train_loss,1146
134,0.03534920513629913,train_loss,1146
135,0.020828362554311752,train_loss,1146
136,0.007473274599760771,train_loss,1146
137,0.005143423099070787,train_loss,1146
138,0.008829914964735508,train_loss,1146
139,0.008148659020662308,train_loss,1146
140,0.011496670544147491,train_loss,1146
141,0.05130684748291969,train_loss,1146
142,0.03934159129858017,train_loss,1146
143,0.05771126225590706,train_loss,1146
144,0.12959615886211395,train_loss,1146
145,0.1063932403922081,train_loss,1146
146,0.042443953454494476,train_loss,1146
147,0.02331266738474369,train_loss,1146
148,0.04136360064148903,train_loss,1146
149,0.021100686863064766,train_loss,1146
150,0.008733812719583511,train_loss,1146
151,0.004425714258104563,train_loss,1146
152,0.003722839755937457,train_loss,1146
153,0.0030255173332989216,train_loss,1146
154,0.0032690681982785463,train_loss,1146
155,0.0039270115084946156,train_loss,1146
156,0.005166122689843178,train_loss,1146
157,0.00417988421395421,train_loss,1146
158,0.00632361089810729,train_loss,1146
159,0.05083790794014931,train_loss,1146
160,0.019266454502940178,train_loss,1146
161,0.03447343781590462,train_loss,1146
162,0.09708297252655029,train_loss,1146
163,0.02806996926665306,train_loss,1146
164,0.022016257047653198,train_loss,1146
165,0.016138475388288498,train_loss,1146
166,0.5439496040344238,train_loss,1146
167,0.21708054840564728,train_loss,1146
168,0.30689552426338196,train_loss,1146
169,0.07331740856170654,train_loss,1146
170,0.04242638126015663,train_loss,1146
171,0.01350049301981926,train_loss,1146
172,0.014817721210420132,train_loss,1146
173,0.00803741067647934,train_loss,1146
174,0.007604805752635002,train_loss,1146
175,0.03527410700917244,train_loss,1146
176,0.04110879451036453,train_loss,1146
177,0.020373404026031494,train_loss,1146
178,0.01846594363451004,train_loss,1146
179,0.01074236910790205,train_loss,1146
180,0.010604681447148323,train_loss,1146
181,0.00535277184098959,train_loss,1146
182,0.0055054291151463985,train_loss,1146
183,0.004141485784202814,train_loss,1146
184,0.005241954233497381,train_loss,1146
185,0.011200238950550556,train_loss,1146
186,0.004974706564098597,train_loss,1146
187,0.005811188369989395,train_loss,1146
188,0.010850915685296059,train_loss,1146
189,0.0054263221099972725,train_loss,1146
190,0.016144271939992905,train_loss,1146
191,0.1481734961271286,train_loss,1146
192,0.022235644981265068,train_loss,1146
