epoch,loss,monitored,best_epoch
114,0.0006560735055245459,train_loss,1499
115,0.0006106043001636863,train_loss,1499
116,0.0005284235812723637,train_loss,1499
117,0.000457375543192029,train_loss,1499
118,0.00041394768049940467,train_loss,1499
119,0.00040348179754801095,train_loss,1499
120,0.0003113782440777868,train_loss,1499
121,0.00028000902966596186,train_loss,1499
122,0.00027983487234450877,train_loss,1499
123,0.0002293480356456712,train_loss,1499
124,0.00029667007038369775,train_loss,1499
125,0.00022993504535406828,train_loss,1499
126,0.00020372847211547196,train_loss,1499
127,0.005206193774938583,train_loss,1499
128,0.000662190024740994,train_loss,1499
129,0.00034307289752177894,train_loss,1499
130,0.03385318070650101,train_loss,1499
131,0.004251852631568909,train_loss,1499
132,0.0014112001517787576,train_loss,1499
133,0.001321493647992611,train_loss,1499
134,0.0014469281304627657,train_loss,1499
135,0.0006086492212489247,train_loss,1499
136,0.0002435431961202994,train_loss,1499
137,0.0003690819430630654,train_loss,1499
138,0.0002115162933478132,train_loss,1499
139,0.00028211218887008727,train_loss,1499
140,0.0001677136606303975,train_loss,1499
141,0.00014930631732568145,train_loss,1499
142,0.000125755526823923,train_loss,1499
143,0.00011414760228944942,train_loss,1499
144,0.00015537314175162464,train_loss,1499
145,0.0001741473242873326,train_loss,1499
146,0.00011340028140693903,train_loss,1499
147,9.616584429750219e-05,train_loss,1499
148,0.00011328918481012806,train_loss,1499
149,9.547538502374664e-05,train_loss,1499
150,8.522170537617058e-05,train_loss,1499
151,9.94116926449351e-05,train_loss,1499
152,8.039839303819463e-05,train_loss,1499
153,8.167271880665794e-05,train_loss,1499
154,8.055513171711937e-05,train_loss,1499
155,0.00010155577183468267,train_loss,1499
156,9.565199434291571e-05,train_loss,1499
157,0.009879752062261105,train_loss,1499
158,0.05500366538763046,train_loss,1499
159,0.3759492039680481,train_loss,1499
160,1.9327200651168823,train_loss,1499
161,0.25767794251441956,train_loss,1499
162,0.041639603674411774,train_loss,1499
163,0.15797394514083862,train_loss,1499
164,0.0854116678237915,train_loss,1499
165,0.06270404905080795,train_loss,1499
