epoch,loss,monitored,best_epoch
1,0.6470873355865479,train_loss,1397
2,0.6156406402587891,train_loss,1397
3,0.9387955665588379,train_loss,1397
4,0.5550255179405212,train_loss,1397
5,0.44775527715682983,train_loss,1397
6,0.8159080743789673,train_loss,1397
7,1.4972624778747559,train_loss,1397
8,0.8240024447441101,train_loss,1397
9,0.38164961338043213,train_loss,1397
10,0.9879207611083984,train_loss,1397
11,0.4051084816455841,train_loss,1397
12,0.5619125366210938,train_loss,1397
13,0.49205857515335083,train_loss,1397
14,0.3412941098213196,train_loss,1397
15,0.9365993142127991,train_loss,1397
16,0.26783138513565063,train_loss,1397
17,0.2668442726135254,train_loss,1397
18,0.25856494903564453,train_loss,1397
19,0.2938039004802704,train_loss,1397
20,0.20254328846931458,train_loss,1397
21,0.9236968755722046,train_loss,1397
22,0.23189349472522736,train_loss,1397
23,0.41429293155670166,train_loss,1397
24,0.22023595869541168,train_loss,1397
25,0.9838390946388245,train_loss,1397
26,0.27563121914863586,train_loss,1397
27,0.7572718858718872,train_loss,1397
28,0.25528624653816223,train_loss,1397
29,0.17602892220020294,train_loss,1397
30,0.19713594019412994,train_loss,1397
31,1.1891088485717773,train_loss,1397
32,0.16234900057315826,train_loss,1397
33,0.20905064046382904,train_loss,1397
34,0.22874432802200317,train_loss,1397
35,0.23213760554790497,train_loss,1397
36,0.16575443744659424,train_loss,1397
37,0.12766744196414948,train_loss,1397
38,0.1100955680012703,train_loss,1397
39,0.49581605195999146,train_loss,1397
40,0.1150117889046669,train_loss,1397
41,0.11877498775720596,train_loss,1397
42,0.17651990056037903,train_loss,1397
43,0.505566418170929,train_loss,1397
44,1.5243277549743652,train_loss,1397
45,0.07766510546207428,train_loss,1397
46,0.26281002163887024,train_loss,1397
47,0.4523170590400696,train_loss,1397
48,0.13087372481822968,train_loss,1397
49,0.9061846137046814,train_loss,1397
50,1.364226222038269,train_loss,1397
51,2.110173225402832,train_loss,1397
52,1.345931887626648,train_loss,1397
53,0.09339175373315811,train_loss,1397
54,0.48787781596183777,train_loss,1397
55,0.2622673809528351,train_loss,1397
56,0.09616775810718536,train_loss,1397
57,0.07622215151786804,train_loss,1397
58,0.10742434114217758,train_loss,1397
59,0.4158332645893097,train_loss,1397
60,0.18399536609649658,train_loss,1397
61,0.28327274322509766,train_loss,1397
62,0.1375170201063156,train_loss,1397
63,0.22895963490009308,train_loss,1397
64,0.04667207598686218,train_loss,1397
65,1.0476890802383423,train_loss,1397
66,0.04923374205827713,train_loss,1397
67,0.08623198419809341,train_loss,1397
68,0.21272768080234528,train_loss,1397
69,2.8949713706970215,train_loss,1397
70,0.04973461478948593,train_loss,1397
71,0.482734739780426,train_loss,1397
72,0.02511400170624256,train_loss,1397
73,1.853113055229187,train_loss,1397
74,0.612244188785553,train_loss,1397
75,1.0211541652679443,train_loss,1397
76,0.09008220583200455,train_loss,1397
77,1.8482489585876465,train_loss,1397
78,0.11567045748233795,train_loss,1397
79,1.0676205158233643,train_loss,1397
80,0.06647514551877975,train_loss,1397
81,0.01155258808284998,train_loss,1397
82,0.006321310065686703,train_loss,1397
83,0.0226400438696146,train_loss,1397
84,0.24082550406455994,train_loss,1397
85,0.1569831818342209,train_loss,1397
86,1.3615398406982422,train_loss,1397
87,0.05479269102215767,train_loss,1397
88,0.2950924336910248,train_loss,1397
89,0.036690279841423035,train_loss,1397
90,0.055373549461364746,train_loss,1397
91,0.016378678381443024,train_loss,1397
92,0.0400104857981205,train_loss,1397
93,0.07435188442468643,train_loss,1397
94,0.011330262757837772,train_loss,1397
95,0.11970812827348709,train_loss,1397
96,2.600672721862793,train_loss,1397
97,0.3010622262954712,train_loss,1397
98,0.00966411642730236,train_loss,1397
99,0.0031140726059675217,train_loss,1397
100,0.3454340696334839,train_loss,1397
101,0.08340317755937576,train_loss,1397
102,0.20446062088012695,train_loss,1397
103,0.004676833748817444,train_loss,1397
104,0.103072889149189,train_loss,1397
105,0.11626126617193222,train_loss,1397
106,0.018599800765514374,train_loss,1397
107,0.006336550693958998,train_loss,1397
108,0.03873760998249054,train_loss,1397
109,0.005670897662639618,train_loss,1397
110,0.0010951333679258823,train_loss,1397
111,0.0015430941712111235,train_loss,1397
112,0.5289705395698547,train_loss,1397
113,0.5717855095863342,train_loss,1397
114,0.036997344344854355,train_loss,1397
115,0.08589271456003189,train_loss,1397
116,0.04971371591091156,train_loss,1397
117,0.11738712340593338,train_loss,1397
118,0.003038939321413636,train_loss,1397
119,0.027173060923814774,train_loss,1397
120,0.011178596876561642,train_loss,1397
121,0.24926581978797913,train_loss,1397
122,0.0055917431600391865,train_loss,1397
123,0.05942082032561302,train_loss,1397
124,0.0034964457154273987,train_loss,1397
125,0.2940114736557007,train_loss,1397
126,0.5269417762756348,train_loss,1397
127,0.045743588358163834,train_loss,1397
128,0.009888987988233566,train_loss,1397
129,0.2032134085893631,train_loss,1397
130,0.7611503601074219,train_loss,1397
131,0.004650444723665714,train_loss,1397
132,0.10606129467487335,train_loss,1397
133,0.0015541622415184975,train_loss,1397
134,0.0005798452184535563,train_loss,1397
135,0.01008571032434702,train_loss,1397
136,0.003799110185354948,train_loss,1397
137,0.0005307671381160617,train_loss,1397
138,0.30749860405921936,train_loss,1397
139,2.110119104385376,train_loss,1397
140,0.023435501381754875,train_loss,1397
141,0.05665621906518936,train_loss,1397
142,0.009694226086139679,train_loss,1397
143,0.07186251878738403,train_loss,1397
144,0.006803259253501892,train_loss,1397
145,0.001768255839124322,train_loss,1397
146,0.00265518669039011,train_loss,1397
147,0.01748296618461609,train_loss,1397
148,0.0011302733328193426,train_loss,1397
149,0.0029387767426669598,train_loss,1397
150,0.0038085817359387875,train_loss,1397
151,1.5903632640838623,train_loss,1397
152,0.05861248821020126,train_loss,1397
153,0.09751636534929276,train_loss,1397
154,0.007620613556355238,train_loss,1397
155,0.016378678381443024,train_loss,1397
156,0.023471198976039886,train_loss,1397
157,0.028682248666882515,train_loss,1397
158,0.02618424780666828,train_loss,1397
159,0.13796132802963257,train_loss,1397
