epoch,loss,monitored,best_epoch
1,0.6345499753952026,train_loss,1092
2,0.4495602548122406,train_loss,1092
3,0.5198416709899902,train_loss,1092
4,0.37239766120910645,train_loss,1092
5,0.6176114082336426,train_loss,1092
6,0.16351935267448425,train_loss,1092
7,0.5114440321922302,train_loss,1092
8,0.13075678050518036,train_loss,1092
9,0.09880134463310242,train_loss,1092
10,0.3237932622432709,train_loss,1092
11,0.06869884580373764,train_loss,1092
12,0.07746640592813492,train_loss,1092
13,0.04682908207178116,train_loss,1092
14,0.05565532296895981,train_loss,1092
15,0.12452062219381332,train_loss,1092
16,0.01147352997213602,train_loss,1092
17,0.02390243485569954,train_loss,1092
18,0.011367768980562687,train_loss,1092
19,0.015543485060334206,train_loss,1092
20,0.005505022592842579,train_loss,1092
21,0.005842970218509436,train_loss,1092
22,0.007680301554501057,train_loss,1092
23,0.0054796538315713406,train_loss,1092
24,0.003995697945356369,train_loss,1092
25,0.0029134764336049557,train_loss,1092
26,0.0023318680468946695,train_loss,1092
27,0.0016551207518205047,train_loss,1092
28,0.0014630953082814813,train_loss,1092
29,0.0014544001314789057,train_loss,1092
30,0.006068322341889143,train_loss,1092
31,0.002779894508421421,train_loss,1092
32,0.0020291309338063,train_loss,1092
33,0.002047871472314,train_loss,1092
34,0.0016582566313445568,train_loss,1092
35,0.00142401282209903,train_loss,1092
36,0.001413598540239036,train_loss,1092
37,0.0011886239517480135,train_loss,1092
38,0.001092505524866283,train_loss,1092
39,0.0009265341213904321,train_loss,1092
40,0.0006183467921800911,train_loss,1092
41,0.0005589657812379301,train_loss,1092
42,0.0007259800913743675,train_loss,1092
43,0.0007602229597978294,train_loss,1092
44,0.0004912293516099453,train_loss,1092
45,0.0007174686179496348,train_loss,1092
46,0.0006467759958468378,train_loss,1092
47,0.0005167336785234511,train_loss,1092
48,0.0006686366396024823,train_loss,1092
49,0.00048298193723894656,train_loss,1092
50,0.0005755016463808715,train_loss,1092
51,0.0004335078119765967,train_loss,1092
52,0.00040686086867935956,train_loss,1092
53,0.0002834616752807051,train_loss,1092
54,0.0002859046799130738,train_loss,1092
55,0.0003671810554806143,train_loss,1092
56,0.0002472850610502064,train_loss,1092
57,0.0002668325323611498,train_loss,1092
58,0.00034108475665561855,train_loss,1092
59,0.00038038776256144047,train_loss,1092
60,0.0003479231963865459,train_loss,1092
61,0.00022359902504831553,train_loss,1092
62,0.00022335319954436272,train_loss,1092
63,0.0001883063232526183,train_loss,1092
64,0.0002381906087975949,train_loss,1092
65,0.00021593584096990526,train_loss,1092
66,0.0002169334184145555,train_loss,1092
67,0.0001963167596841231,train_loss,1092
68,0.0001353256666334346,train_loss,1092
69,0.00012828827311750501,train_loss,1092
70,0.0001414795551681891,train_loss,1092
71,0.0001541870879009366,train_loss,1092
72,0.00017259326705243438,train_loss,1092
73,0.0001842002966441214,train_loss,1092
74,0.00020640468574129045,train_loss,1092
75,0.00014246665523387492,train_loss,1092
76,0.00016983812383841723,train_loss,1092
77,9.852186485659331e-05,train_loss,1092
78,0.0001412417332176119,train_loss,1092
79,0.00018228343105874956,train_loss,1092
80,0.0001748967479215935,train_loss,1092
81,0.0001564999984111637,train_loss,1092
82,0.00013766087067779154,train_loss,1092
83,0.00015566150250378996,train_loss,1092
84,0.0001076995613402687,train_loss,1092
85,9.41369216889143e-05,train_loss,1092
86,7.026194361969829e-05,train_loss,1092
87,0.00010248627950204536,train_loss,1092
88,0.0001408071257174015,train_loss,1092
89,0.00013782657333649695,train_loss,1092
90,0.00010363126784795895,train_loss,1092
91,9.97185634332709e-05,train_loss,1092
92,0.00012374241487123072,train_loss,1092
93,0.00011859723599627614,train_loss,1092
94,7.74301151977852e-05,train_loss,1092
95,8.855624764692038e-05,train_loss,1092
96,0.00013290347123984247,train_loss,1092
97,6.66812775307335e-05,train_loss,1092
98,9.429226338397712e-05,train_loss,1092
99,6.483134347945452e-05,train_loss,1092
100,8.380895451409742e-05,train_loss,1092
101,7.279693818418309e-05,train_loss,1092
102,6.419381679734215e-05,train_loss,1092
103,0.0001052474181051366,train_loss,1092
104,9.702766692498699e-05,train_loss,1092
105,7.616950460942462e-05,train_loss,1092
106,7.460011693183333e-05,train_loss,1092
107,6.76398558425717e-05,train_loss,1092
108,4.765097764902748e-05,train_loss,1092
109,7.823259511496872e-05,train_loss,1092
110,4.2960684368154034e-05,train_loss,1092
111,4.3064334022346884e-05,train_loss,1092
112,4.0244925912702456e-05,train_loss,1092
113,3.77778233087156e-05,train_loss,1092
114,5.2693321777042e-05,train_loss,1092
115,5.307675019139424e-05,train_loss,1092
116,4.999337033950724e-05,train_loss,1092
117,7.884315709816292e-05,train_loss,1092
