epoch,loss,monitored,best_epoch
1,2.1282401084899902,train_loss,1380
2,1.4908127784729004,train_loss,1380
3,1.1809204816818237,train_loss,1380
4,1.0576858520507812,train_loss,1380
5,1.3471245765686035,train_loss,1380
6,0.8862808346748352,train_loss,1380
7,0.6964132189750671,train_loss,1380
8,0.6728528738021851,train_loss,1380
9,0.7105173468589783,train_loss,1380
10,0.5272947549819946,train_loss,1380
11,0.6149787902832031,train_loss,1380
12,0.49649283289909363,train_loss,1380
13,0.4000425636768341,train_loss,1380
14,0.4615881145000458,train_loss,1380
15,0.3495476245880127,train_loss,1380
16,0.4414927065372467,train_loss,1380
17,0.4233233332633972,train_loss,1380
18,0.29763063788414,train_loss,1380
19,0.33238622546195984,train_loss,1380
20,0.4173015356063843,train_loss,1380
21,0.36451560258865356,train_loss,1380
22,0.1697186529636383,train_loss,1380
23,0.43212994933128357,train_loss,1380
24,0.10607774555683136,train_loss,1380
25,0.20475076138973236,train_loss,1380
26,0.15645506978034973,train_loss,1380
27,0.07083404064178467,train_loss,1380
28,0.11283143609762192,train_loss,1380
29,0.09966713190078735,train_loss,1380
30,0.10888144373893738,train_loss,1380
31,0.0592191256582737,train_loss,1380
32,0.16522859036922455,train_loss,1380
33,0.042635343968868256,train_loss,1380
34,0.20370113849639893,train_loss,1380
35,0.6003368496894836,train_loss,1380
36,0.16496896743774414,train_loss,1380
37,0.06531628221273422,train_loss,1380
38,0.09690739214420319,train_loss,1380
39,0.07580313831567764,train_loss,1380
40,0.10072379559278488,train_loss,1380
41,0.057830024510622025,train_loss,1380
42,0.05853412300348282,train_loss,1380
43,0.061054542660713196,train_loss,1380
44,0.036613039672374725,train_loss,1380
45,0.06196058541536331,train_loss,1380
46,0.26030758023262024,train_loss,1380
47,0.263131707906723,train_loss,1380
48,0.09255910664796829,train_loss,1380
49,0.10302508622407913,train_loss,1380
50,0.034395527094602585,train_loss,1380
51,0.28968846797943115,train_loss,1380
52,0.02649896778166294,train_loss,1380
53,0.1292131245136261,train_loss,1380
54,0.012091442011296749,train_loss,1380
55,0.011932295747101307,train_loss,1380
56,0.008099428378045559,train_loss,1380
57,0.002450718078762293,train_loss,1380
58,0.0018831989727914333,train_loss,1380
59,0.0514087937772274,train_loss,1380
60,0.25922656059265137,train_loss,1380
61,0.13577648997306824,train_loss,1380
62,0.03780093789100647,train_loss,1380
63,0.006852604914456606,train_loss,1380
64,0.008679662831127644,train_loss,1380
65,0.02742801234126091,train_loss,1380
66,0.002531709149479866,train_loss,1380
67,0.012873778119683266,train_loss,1380
68,0.0051621338352561,train_loss,1380
69,0.004931677598506212,train_loss,1380
70,0.001421274384483695,train_loss,1380
71,0.0010614728089421988,train_loss,1380
72,0.0010688523761928082,train_loss,1380
73,0.000681601872202009,train_loss,1380
74,0.05649826303124428,train_loss,1380
75,0.005640477407723665,train_loss,1380
76,0.008970656432211399,train_loss,1380
77,1.8467472791671753,train_loss,1380
78,0.1026717945933342,train_loss,1380
79,0.16917899250984192,train_loss,1380
80,0.09285756945610046,train_loss,1380
81,0.017282690852880478,train_loss,1380
82,0.06972035765647888,train_loss,1380
83,0.012027422897517681,train_loss,1380
84,0.004442743491381407,train_loss,1380
85,0.002038384787738323,train_loss,1380
86,0.002652549184858799,train_loss,1380
87,0.0013604124542325735,train_loss,1380
88,0.019380195066332817,train_loss,1380
89,0.010461763478815556,train_loss,1380
90,0.0033695935271680355,train_loss,1380
91,0.002297972794622183,train_loss,1380
92,0.025808211416006088,train_loss,1380
93,0.017604898661375046,train_loss,1380
94,0.06352836638689041,train_loss,1380
95,0.03822649270296097,train_loss,1380
96,0.031592678278684616,train_loss,1380
97,0.006685204803943634,train_loss,1380
98,0.24131956696510315,train_loss,1380
99,0.6726579070091248,train_loss,1380
100,0.06572544574737549,train_loss,1380
101,0.029142459854483604,train_loss,1380
102,0.004435715265572071,train_loss,1380
103,0.0024118670262396336,train_loss,1380
104,0.003711951896548271,train_loss,1380
105,0.014269832521677017,train_loss,1380
106,0.006186313461512327,train_loss,1380
107,0.0012520130258053541,train_loss,1380
108,0.0008360547362826765,train_loss,1380
109,0.0005382425733841956,train_loss,1380
110,0.00047103414544835687,train_loss,1380
111,0.0003746443835552782,train_loss,1380
112,0.0003569645341485739,train_loss,1380
113,0.00028781863511539996,train_loss,1380
114,0.00032259730505757034,train_loss,1380
115,0.0003472226089797914,train_loss,1380
116,0.00026977399829775095,train_loss,1380
117,0.001968798926100135,train_loss,1380
118,0.002893116557970643,train_loss,1380
119,0.0004189708561170846,train_loss,1380
120,0.0003936110297217965,train_loss,1380
121,0.00022665949654765427,train_loss,1380
122,0.00018734906916506588,train_loss,1380
123,0.00016034180589485914,train_loss,1380
124,0.00018381229892838746,train_loss,1380
125,0.00014831461885478348,train_loss,1380
126,0.0001575514761498198,train_loss,1380
127,0.00012937522842548788,train_loss,1380
128,0.00023429827706422657,train_loss,1380
129,0.19224806129932404,train_loss,1380
130,0.44116073846817017,train_loss,1380
131,0.3295500576496124,train_loss,1380
132,0.13008294999599457,train_loss,1380
133,0.022773057222366333,train_loss,1380
134,0.12809740006923676,train_loss,1380
135,0.043390948325395584,train_loss,1380
136,0.00875617191195488,train_loss,1380
137,0.21394309401512146,train_loss,1380
138,0.07714144885540009,train_loss,1380
139,0.04620800539851189,train_loss,1380
140,0.22842532396316528,train_loss,1380
141,0.009220129810273647,train_loss,1380
142,0.004917135462164879,train_loss,1380
143,0.022347046062350273,train_loss,1380
144,0.02023596316576004,train_loss,1380
145,0.001407989882864058,train_loss,1380
146,0.0019606295973062515,train_loss,1380
147,0.0008799507049843669,train_loss,1380
148,0.0005503249703906476,train_loss,1380
149,0.0002912029158324003,train_loss,1380
150,0.0005418704240582883,train_loss,1380
