epoch,loss,monitored,best_epoch
1,2.782381772994995,train_loss,1420
2,2.7207436561584473,train_loss,1420
3,2.2436718940734863,train_loss,1420
4,1.9964615106582642,train_loss,1420
5,1.9799413681030273,train_loss,1420
6,2.082714557647705,train_loss,1420
7,1.6636070013046265,train_loss,1420
8,1.610633373260498,train_loss,1420
9,1.4521812200546265,train_loss,1420
10,1.4968061447143555,train_loss,1420
11,1.3555960655212402,train_loss,1420
12,1.0827438831329346,train_loss,1420
13,1.1321009397506714,train_loss,1420
14,1.0575346946716309,train_loss,1420
15,1.2652256488800049,train_loss,1420
16,0.9245243072509766,train_loss,1420
17,0.8847579956054688,train_loss,1420
18,0.765570342540741,train_loss,1420
19,0.6893177032470703,train_loss,1420
20,0.6615642309188843,train_loss,1420
21,0.5635085701942444,train_loss,1420
22,0.5673409104347229,train_loss,1420
23,0.5398566722869873,train_loss,1420
24,0.5701004266738892,train_loss,1420
25,0.49944016337394714,train_loss,1420
26,0.3700660169124603,train_loss,1420
27,0.35566848516464233,train_loss,1420
28,0.2762918472290039,train_loss,1420
29,0.271776020526886,train_loss,1420
30,0.22856582701206207,train_loss,1420
31,0.19757555425167084,train_loss,1420
32,0.21693402528762817,train_loss,1420
33,0.21046918630599976,train_loss,1420
34,0.18547488749027252,train_loss,1420
35,0.13185684382915497,train_loss,1420
36,0.0935857892036438,train_loss,1420
37,0.08830910921096802,train_loss,1420
38,0.07929132878780365,train_loss,1420
39,0.06852276623249054,train_loss,1420
40,0.07781225442886353,train_loss,1420
41,0.04372113198041916,train_loss,1420
42,0.032883625477552414,train_loss,1420
43,0.04970105364918709,train_loss,1420
44,0.04012570157647133,train_loss,1420
45,0.03218359500169754,train_loss,1420
46,0.06719048321247101,train_loss,1420
47,0.048283133655786514,train_loss,1420
48,0.10169810801744461,train_loss,1420
49,0.22628939151763916,train_loss,1420
50,0.10246302932500839,train_loss,1420
51,0.08194547146558762,train_loss,1420
52,0.10585527122020721,train_loss,1420
53,0.0305306538939476,train_loss,1420
54,0.026922186836600304,train_loss,1420
55,0.020414549857378006,train_loss,1420
56,0.020782390609383583,train_loss,1420
57,0.013899489305913448,train_loss,1420
58,0.008863774128258228,train_loss,1420
59,0.00910823792219162,train_loss,1420
60,0.007559642195701599,train_loss,1420
61,0.009099740535020828,train_loss,1420
62,0.007969804108142853,train_loss,1420
63,0.013600765727460384,train_loss,1420
64,0.06484175473451614,train_loss,1420
65,0.5177857279777527,train_loss,1420
66,0.3598843812942505,train_loss,1420
67,0.12674890458583832,train_loss,1420
68,0.0538969412446022,train_loss,1420
69,0.03149940446019173,train_loss,1420
70,0.021313464269042015,train_loss,1420
71,0.011871633119881153,train_loss,1420
72,0.009236334823071957,train_loss,1420
73,0.007957110181450844,train_loss,1420
74,0.00540056312456727,train_loss,1420
75,0.004934350494295359,train_loss,1420
76,0.0043900650925934315,train_loss,1420
77,0.003999021835625172,train_loss,1420
78,0.0030109488870948553,train_loss,1420
79,0.004033583682030439,train_loss,1420
80,0.002278214320540428,train_loss,1420
81,0.0022433968260884285,train_loss,1420
82,0.002031823620200157,train_loss,1420
83,0.0019045824883505702,train_loss,1420
84,0.002276685321703553,train_loss,1420
85,0.0021122244652360678,train_loss,1420
86,0.0023917958606034517,train_loss,1420
87,0.006277040112763643,train_loss,1420
88,0.03658938780426979,train_loss,1420
89,0.09259045869112015,train_loss,1420
90,1.0322251319885254,train_loss,1420
91,0.20043163001537323,train_loss,1420
92,0.125931516289711,train_loss,1420
93,0.22352755069732666,train_loss,1420
94,0.26902374625205994,train_loss,1420
95,0.03300061821937561,train_loss,1420
96,0.01897471584379673,train_loss,1420
97,0.006015791092067957,train_loss,1420
98,0.02008061110973358,train_loss,1420
99,0.007947358302772045,train_loss,1420
100,0.005798794329166412,train_loss,1420
101,0.0040804361924529076,train_loss,1420
102,0.0053330338560044765,train_loss,1420
103,0.0024655135348439217,train_loss,1420
104,0.0018076293636113405,train_loss,1420
105,0.0016316284891217947,train_loss,1420
106,0.0014075760263949633,train_loss,1420
107,0.0013495838502421975,train_loss,1420
108,0.001206023502163589,train_loss,1420
109,0.001347991987131536,train_loss,1420
110,0.001167674665339291,train_loss,1420
111,0.0010505536338314414,train_loss,1420
112,0.000973172951489687,train_loss,1420
113,0.0009055062546394765,train_loss,1420
114,0.0008987235487438738,train_loss,1420
115,0.0009274666081182659,train_loss,1420
116,0.0008610951481387019,train_loss,1420
117,0.0007883713697083294,train_loss,1420
118,0.0007635327056050301,train_loss,1420
119,0.0007765720365568995,train_loss,1420
120,0.0007221066625788808,train_loss,1420
121,0.000742593314498663,train_loss,1420
122,0.0006415827665477991,train_loss,1420
123,0.0006069780793040991,train_loss,1420
124,0.0007216934463940561,train_loss,1420
125,0.0006099653546698391,train_loss,1420
126,0.000595945050008595,train_loss,1420
127,0.0005642006290145218,train_loss,1420
128,0.0005820926744490862,train_loss,1420
129,0.000600280414801091,train_loss,1420
130,0.0005658173467963934,train_loss,1420
131,0.0005057667731307447,train_loss,1420
132,0.0005077610840089619,train_loss,1420
133,0.0004908026312477887,train_loss,1420
134,0.00050485844258219,train_loss,1420
135,0.0005293793510645628,train_loss,1420
136,0.00047424223157577217,train_loss,1420
137,0.00046069707605056465,train_loss,1420
138,0.00042486898018978536,train_loss,1420
139,0.00047674027155153453,train_loss,1420
140,0.00043657684000208974,train_loss,1420
141,0.0004921673098579049,train_loss,1420
142,0.0004517080378718674,train_loss,1420
143,0.0004310442309360951,train_loss,1420
144,0.00039546447806060314,train_loss,1420
145,0.0004462181532289833,train_loss,1420
146,0.0004357628640718758,train_loss,1420
147,0.00039257039315998554,train_loss,1420
148,0.0003549135581124574,train_loss,1420
149,0.0003522906336002052,train_loss,1420
150,0.00034849208896048367,train_loss,1420
151,0.00033179408637806773,train_loss,1420
152,0.0003392350045032799,train_loss,1420
153,0.000339884078130126,train_loss,1420
154,0.0002993352245539427,train_loss,1420
155,0.00032194904633797705,train_loss,1420
156,0.000376714626327157,train_loss,1420
157,0.00031977385515347123,train_loss,1420
158,0.0003337759699206799,train_loss,1420
159,0.0003082027833443135,train_loss,1420
160,0.0002949334739241749,train_loss,1420
161,0.00030608513043262064,train_loss,1420
162,0.00028140717768110335,train_loss,1420
163,0.00028369404026307166,train_loss,1420
164,0.00027602448244579136,train_loss,1420
165,0.0002551201032474637,train_loss,1420
166,0.00026142349815927446,train_loss,1420
167,0.00025322334840893745,train_loss,1420
168,0.00024617608869448304,train_loss,1420
169,0.00024354388006031513,train_loss,1420
170,0.0002442109689582139,train_loss,1420
171,0.00026274946867488325,train_loss,1420
172,0.00027109269285574555,train_loss,1420
173,0.00023414863971993327,train_loss,1420
174,0.00020905147539451718,train_loss,1420
