epoch,loss,monitored,best_epoch
1,1.5950956344604492,train_loss,1213
2,1.5250576734542847,train_loss,1213
3,2.0838518142700195,train_loss,1213
4,2.0808470249176025,train_loss,1213
5,2.1099436283111572,train_loss,1213
6,0.9392133951187134,train_loss,1213
7,0.7540296316146851,train_loss,1213
8,1.099226713180542,train_loss,1213
9,1.9439014196395874,train_loss,1213
10,0.39924171566963196,train_loss,1213
11,0.4118000268936157,train_loss,1213
12,0.5391567349433899,train_loss,1213
13,0.8846156597137451,train_loss,1213
14,0.6106962561607361,train_loss,1213
15,0.3693627417087555,train_loss,1213
16,0.7532892823219299,train_loss,1213
17,1.4858975410461426,train_loss,1213
18,0.37790313363075256,train_loss,1213
19,0.3930812180042267,train_loss,1213
20,0.5104612112045288,train_loss,1213
21,0.5016601085662842,train_loss,1213
22,0.9601525068283081,train_loss,1213
23,0.5127472877502441,train_loss,1213
24,0.176930233836174,train_loss,1213
25,0.15755538642406464,train_loss,1213
26,0.14647039771080017,train_loss,1213
27,0.4980422258377075,train_loss,1213
28,0.5605347156524658,train_loss,1213
29,0.35568177700042725,train_loss,1213
30,0.4085920453071594,train_loss,1213
31,0.1895418018102646,train_loss,1213
32,0.11158816516399384,train_loss,1213
33,0.1343313455581665,train_loss,1213
34,0.09415064752101898,train_loss,1213
35,0.5082231760025024,train_loss,1213
36,0.25940558314323425,train_loss,1213
37,0.38456404209136963,train_loss,1213
38,0.16208232939243317,train_loss,1213
39,0.43791088461875916,train_loss,1213
40,0.25981059670448303,train_loss,1213
41,0.8233274817466736,train_loss,1213
42,0.26515042781829834,train_loss,1213
43,0.5117126703262329,train_loss,1213
44,0.9768984913825989,train_loss,1213
45,0.06498794257640839,train_loss,1213
46,0.05581896752119064,train_loss,1213
47,0.14632493257522583,train_loss,1213
48,0.18788380920886993,train_loss,1213
49,0.8663576245307922,train_loss,1213
50,0.7411192059516907,train_loss,1213
51,0.045354269444942474,train_loss,1213
52,0.15476790070533752,train_loss,1213
53,0.07632077485322952,train_loss,1213
54,0.11038098484277725,train_loss,1213
55,0.18447594344615936,train_loss,1213
56,0.14249315857887268,train_loss,1213
57,0.04611437767744064,train_loss,1213
58,0.051300048828125,train_loss,1213
59,0.06557165831327438,train_loss,1213
60,0.020662587136030197,train_loss,1213
61,0.0765526220202446,train_loss,1213
62,1.118686556816101,train_loss,1213
63,0.24084845185279846,train_loss,1213
64,0.10601574927568436,train_loss,1213
65,0.19377103447914124,train_loss,1213
66,0.4772104322910309,train_loss,1213
67,0.33934688568115234,train_loss,1213
68,0.16263055801391602,train_loss,1213
69,0.047771550714969635,train_loss,1213
70,0.023912398144602776,train_loss,1213
71,0.02052893489599228,train_loss,1213
72,0.11314188688993454,train_loss,1213
73,0.0689731240272522,train_loss,1213
74,0.8366138935089111,train_loss,1213
75,0.032286204397678375,train_loss,1213
76,0.019776800647377968,train_loss,1213
77,0.054752811789512634,train_loss,1213
78,0.054292358458042145,train_loss,1213
79,0.00347320269793272,train_loss,1213
80,0.004729029256850481,train_loss,1213
81,0.0061695449985563755,train_loss,1213
82,0.007469060365110636,train_loss,1213
83,0.06271206587553024,train_loss,1213
84,0.051946163177490234,train_loss,1213
85,0.1610635370016098,train_loss,1213
86,0.010839113965630531,train_loss,1213
87,0.031801268458366394,train_loss,1213
88,0.00992811843752861,train_loss,1213
89,0.007546964101493359,train_loss,1213
90,0.003919707611203194,train_loss,1213
91,0.010327735915780067,train_loss,1213
92,0.02785998024046421,train_loss,1213
93,0.006222341675311327,train_loss,1213
94,0.28817665576934814,train_loss,1213
95,0.562295138835907,train_loss,1213
96,0.03363386541604996,train_loss,1213
97,0.022401446476578712,train_loss,1213
98,0.014657773077487946,train_loss,1213
99,0.004881113301962614,train_loss,1213
100,0.15576836466789246,train_loss,1213
101,0.0028677559457719326,train_loss,1213
102,0.006185488309711218,train_loss,1213
103,0.002355728065595031,train_loss,1213
104,0.003746933303773403,train_loss,1213
105,0.009355916641652584,train_loss,1213
106,0.003710095537826419,train_loss,1213
107,0.004416599869728088,train_loss,1213
108,0.0020407470874488354,train_loss,1213
109,0.004695290233939886,train_loss,1213
110,0.004795404616743326,train_loss,1213
