epoch,loss,monitored,best_epoch
1,1.9360653162002563,train_loss,1453
2,1.8996068239212036,train_loss,1453
3,1.8669034242630005,train_loss,1453
4,1.8543280363082886,train_loss,1453
5,1.806605339050293,train_loss,1453
6,1.8005691766738892,train_loss,1453
7,1.8435578346252441,train_loss,1453
8,1.739431619644165,train_loss,1453
9,1.7275255918502808,train_loss,1453
10,1.8487939834594727,train_loss,1453
11,1.7829804420471191,train_loss,1453
12,1.8116188049316406,train_loss,1453
13,1.9207724332809448,train_loss,1453
14,1.9867148399353027,train_loss,1453
15,2.4800493717193604,train_loss,1453
16,1.9536387920379639,train_loss,1453
17,1.3691083192825317,train_loss,1453
18,2.3205158710479736,train_loss,1453
19,1.3496239185333252,train_loss,1453
20,2.0387191772460938,train_loss,1453
21,2.8492791652679443,train_loss,1453
22,1.8341134786605835,train_loss,1453
23,2.5300397872924805,train_loss,1453
24,1.5708225965499878,train_loss,1453
25,2.4537384510040283,train_loss,1453
26,2.604367971420288,train_loss,1453
27,1.431696891784668,train_loss,1453
28,1.9215301275253296,train_loss,1453
29,1.3230335712432861,train_loss,1453
30,1.2746968269348145,train_loss,1453
31,3.106910467147827,train_loss,1453
32,1.3030072450637817,train_loss,1453
33,2.053147315979004,train_loss,1453
34,1.4645839929580688,train_loss,1453
35,1.3710201978683472,train_loss,1453
36,1.4898141622543335,train_loss,1453
37,1.2134172916412354,train_loss,1453
38,2.331019639968872,train_loss,1453
39,1.4128614664077759,train_loss,1453
40,2.796565055847168,train_loss,1453
41,2.438992738723755,train_loss,1453
42,1.5919297933578491,train_loss,1453
43,1.9278326034545898,train_loss,1453
44,2.111363649368286,train_loss,1453
45,1.9196645021438599,train_loss,1453
46,1.344789981842041,train_loss,1453
47,4.648683071136475,train_loss,1453
48,2.504267930984497,train_loss,1453
49,1.7629910707473755,train_loss,1453
50,1.6148735284805298,train_loss,1453
51,1.8683885335922241,train_loss,1453
52,1.3554890155792236,train_loss,1453
53,1.1756813526153564,train_loss,1453
54,1.179542064666748,train_loss,1453
55,1.261919379234314,train_loss,1453
56,1.6389051675796509,train_loss,1453
57,2.0257253646850586,train_loss,1453
58,1.7453030347824097,train_loss,1453
59,1.8766027688980103,train_loss,1453
60,1.3750134706497192,train_loss,1453
61,2.5585896968841553,train_loss,1453
62,0.9179691076278687,train_loss,1453
63,3.022991895675659,train_loss,1453
64,1.1355761289596558,train_loss,1453
65,2.1035711765289307,train_loss,1453
66,1.2691659927368164,train_loss,1453
67,1.2459533214569092,train_loss,1453
68,1.3733631372451782,train_loss,1453
69,0.9750598073005676,train_loss,1453
70,3.7554869651794434,train_loss,1453
71,2.5521645545959473,train_loss,1453
72,1.219038486480713,train_loss,1453
73,2.398648738861084,train_loss,1453
74,1.0984452962875366,train_loss,1453
75,1.8263605833053589,train_loss,1453
76,2.6431314945220947,train_loss,1453
77,2.2605788707733154,train_loss,1453
78,1.3105418682098389,train_loss,1453
79,1.4674317836761475,train_loss,1453
80,1.5473034381866455,train_loss,1453
81,1.1719526052474976,train_loss,1453
82,1.343277096748352,train_loss,1453
83,1.2727324962615967,train_loss,1453
84,1.084010362625122,train_loss,1453
85,0.8671425580978394,train_loss,1453
86,1.5417109727859497,train_loss,1453
87,0.9539816975593567,train_loss,1453
88,1.5743513107299805,train_loss,1453
89,1.2327672243118286,train_loss,1453
90,2.361835241317749,train_loss,1453
91,1.5236313343048096,train_loss,1453
92,2.575531005859375,train_loss,1453
93,0.9427328705787659,train_loss,1453
94,2.14833664894104,train_loss,1453
95,4.2227253913879395,train_loss,1453
96,1.1764205694198608,train_loss,1453
97,0.9320998191833496,train_loss,1453
98,3.504821538925171,train_loss,1453
99,2.0949769020080566,train_loss,1453
100,0.8504614233970642,train_loss,1453
101,0.8289487361907959,train_loss,1453
102,0.944092333316803,train_loss,1453
103,0.6242693662643433,train_loss,1453
104,0.8617866635322571,train_loss,1453
105,0.9014564752578735,train_loss,1453
106,0.8100354671478271,train_loss,1453
107,0.9359109401702881,train_loss,1453
108,3.0232110023498535,train_loss,1453
109,0.6055381894111633,train_loss,1453
110,1.0292580127716064,train_loss,1453
111,0.6064697504043579,train_loss,1453
112,1.591333031654358,train_loss,1453
113,0.9586834907531738,train_loss,1453
114,0.8031109571456909,train_loss,1453
115,0.6520763635635376,train_loss,1453
116,0.6131030321121216,train_loss,1453
117,1.174839973449707,train_loss,1453
118,0.6547480821609497,train_loss,1453
119,0.5200542211532593,train_loss,1453
120,0.6094203591346741,train_loss,1453
121,0.6172845363616943,train_loss,1453
122,0.3954600393772125,train_loss,1453
123,0.5449255704879761,train_loss,1453
124,0.4099994897842407,train_loss,1453
125,0.9362871050834656,train_loss,1453
126,0.5139431953430176,train_loss,1453
127,1.7240242958068848,train_loss,1453
128,0.5357551574707031,train_loss,1453
129,0.3695983588695526,train_loss,1453
130,0.3848969638347626,train_loss,1453
131,1.1835544109344482,train_loss,1453
132,0.6079314947128296,train_loss,1453
133,0.5724804401397705,train_loss,1453
134,0.39270228147506714,train_loss,1453
135,0.5655898451805115,train_loss,1453
136,0.5689378976821899,train_loss,1453
137,0.39939048886299133,train_loss,1453
138,1.1993290185928345,train_loss,1453
139,0.8079561591148376,train_loss,1453
140,0.7624309062957764,train_loss,1453
141,1.105980634689331,train_loss,1453
142,1.1362299919128418,train_loss,1453
143,0.7664661407470703,train_loss,1453
144,1.8208034038543701,train_loss,1453
145,2.0281131267547607,train_loss,1453
146,0.8381603360176086,train_loss,1453
147,0.41022589802742004,train_loss,1453
148,0.5390480160713196,train_loss,1453
149,1.4069606065750122,train_loss,1453
150,1.7315422296524048,train_loss,1453
151,0.8434747457504272,train_loss,1453
152,0.5224311351776123,train_loss,1453
153,0.6403253674507141,train_loss,1453
154,0.4967711269855499,train_loss,1453
155,0.7157352566719055,train_loss,1453
156,0.38377177715301514,train_loss,1453
157,0.3562413156032562,train_loss,1453
158,0.21495939791202545,train_loss,1453
159,0.48708754777908325,train_loss,1453
160,0.42902442812919617,train_loss,1453
161,0.47986412048339844,train_loss,1453
162,0.43112078309059143,train_loss,1453
163,0.2288268804550171,train_loss,1453
164,0.9551374912261963,train_loss,1453
165,0.3335203230381012,train_loss,1453
166,0.8781395554542542,train_loss,1453
167,0.3510778546333313,train_loss,1453
168,1.2692772150039673,train_loss,1453
169,0.3068665862083435,train_loss,1453
170,0.20972341299057007,train_loss,1453
171,0.1997137814760208,train_loss,1453
172,0.3258916735649109,train_loss,1453
173,0.2435998022556305,train_loss,1453
174,0.9654147624969482,train_loss,1453
175,2.1006407737731934,train_loss,1453
176,0.33291617035865784,train_loss,1453
177,0.2877902388572693,train_loss,1453
178,0.6904013156890869,train_loss,1453
179,0.4295801520347595,train_loss,1453
180,0.30279844999313354,train_loss,1453
181,0.3193015456199646,train_loss,1453
182,1.8593838214874268,train_loss,1453
183,2.374147415161133,train_loss,1453
184,1.3552565574645996,train_loss,1453
185,0.4636267423629761,train_loss,1453
186,0.3938579857349396,train_loss,1453
187,0.4673805236816406,train_loss,1453
188,0.15878915786743164,train_loss,1453
189,0.24059940874576569,train_loss,1453
190,0.09447815269231796,train_loss,1453
191,0.7934325337409973,train_loss,1453
192,1.4264613389968872,train_loss,1453
193,0.2718011736869812,train_loss,1453
194,2.5654680728912354,train_loss,1453
195,1.4826778173446655,train_loss,1453
196,1.8815995454788208,train_loss,1453
197,0.8617039322853088,train_loss,1453
198,0.332828551530838,train_loss,1453
199,0.31648796796798706,train_loss,1453
200,0.24334551393985748,train_loss,1453
201,0.7527583837509155,train_loss,1453
202,0.5982486009597778,train_loss,1453
203,0.19705599546432495,train_loss,1453
204,0.38969963788986206,train_loss,1453
205,0.08448883891105652,train_loss,1453
206,0.4160473942756653,train_loss,1453
207,0.9968940019607544,train_loss,1453
208,0.30719292163848877,train_loss,1453
209,0.6404392123222351,train_loss,1453
210,0.5935236215591431,train_loss,1453
211,0.07003531605005264,train_loss,1453
212,0.10944531112909317,train_loss,1453
213,0.0549938902258873,train_loss,1453
214,0.058436069637537,train_loss,1453
215,0.08502741903066635,train_loss,1453
216,0.0936674177646637,train_loss,1453
217,0.43079936504364014,train_loss,1453
218,0.39881473779678345,train_loss,1453
219,0.15076851844787598,train_loss,1453
220,0.16158956289291382,train_loss,1453
221,0.12532147765159607,train_loss,1453
222,0.1314195841550827,train_loss,1453
223,0.15106429159641266,train_loss,1453
224,0.9668639898300171,train_loss,1453
225,0.148826003074646,train_loss,1453
226,0.16973187029361725,train_loss,1453
227,0.07875474542379379,train_loss,1453
228,0.26182717084884644,train_loss,1453
229,0.3005332052707672,train_loss,1453
230,0.7665504217147827,train_loss,1453
231,0.6379087567329407,train_loss,1453
232,0.6463396549224854,train_loss,1453
233,0.33755141496658325,train_loss,1453
234,2.704653263092041,train_loss,1453
235,0.45027798414230347,train_loss,1453
236,0.1251222938299179,train_loss,1453
237,0.06720054894685745,train_loss,1453
238,0.05849940702319145,train_loss,1453
239,0.27226337790489197,train_loss,1453
240,0.05297715216875076,train_loss,1453
241,0.0298721045255661,train_loss,1453
242,0.035007718950510025,train_loss,1453
243,1.6188950538635254,train_loss,1453
244,0.9528525471687317,train_loss,1453
245,0.35105395317077637,train_loss,1453
246,0.2127198725938797,train_loss,1453
247,0.44285133481025696,train_loss,1453
248,0.056741923093795776,train_loss,1453
249,0.12470807880163193,train_loss,1453
250,0.10357775539159775,train_loss,1453
251,0.05569641664624214,train_loss,1453
252,0.12640640139579773,train_loss,1453
253,0.02899147942662239,train_loss,1453
254,0.036115147173404694,train_loss,1453
255,0.02688218653202057,train_loss,1453
256,0.03841571882367134,train_loss,1453
257,0.3853653073310852,train_loss,1453
258,0.07538875937461853,train_loss,1453
259,0.05015856772661209,train_loss,1453
260,0.04880469664931297,train_loss,1453
261,0.13388143479824066,train_loss,1453
262,0.04342317208647728,train_loss,1453
263,0.1958896666765213,train_loss,1453
264,0.021987134590744972,train_loss,1453
265,0.018841169774532318,train_loss,1453
266,0.01778118871152401,train_loss,1453
267,0.016111847013235092,train_loss,1453
268,0.01398288831114769,train_loss,1453
269,0.0191937368363142,train_loss,1453
270,0.007026591803878546,train_loss,1453
271,0.009634094312787056,train_loss,1453
272,0.011044234968721867,train_loss,1453
273,0.011500035412609577,train_loss,1453
274,0.010463249869644642,train_loss,1453
275,0.012348540127277374,train_loss,1453
