epoch,loss,monitored,best_epoch
1,0.7006725072860718,train_loss,913
2,0.851929247379303,train_loss,913
3,0.5943197011947632,train_loss,913
4,1.6141537427902222,train_loss,913
5,0.8322176337242126,train_loss,913
6,2.034878969192505,train_loss,913
7,0.09755200892686844,train_loss,913
8,0.38722842931747437,train_loss,913
9,2.825998544692993,train_loss,913
10,0.09037832170724869,train_loss,913
11,1.8937911987304688,train_loss,913
12,0.10597937554121017,train_loss,913
13,0.10573118925094604,train_loss,913
14,0.19271555542945862,train_loss,913
15,1.0768566131591797,train_loss,913
16,0.2638891041278839,train_loss,913
17,0.1612207442522049,train_loss,913
18,0.9773804545402527,train_loss,913
19,0.028522808104753494,train_loss,913
20,0.0859406441450119,train_loss,913
21,0.029016809538006783,train_loss,913
22,0.08238448947668076,train_loss,913
23,0.02243993803858757,train_loss,913
24,0.01873219572007656,train_loss,913
25,0.011730420403182507,train_loss,913
26,0.20833052694797516,train_loss,913
27,0.04081481695175171,train_loss,913
28,0.025951525196433067,train_loss,913
29,0.017137328162789345,train_loss,913
30,0.007052082568407059,train_loss,913
31,0.008214512839913368,train_loss,913
32,0.002396011259406805,train_loss,913
33,0.0024284899700433016,train_loss,913
34,0.0023096727672964334,train_loss,913
35,0.002287220675498247,train_loss,913
36,0.0020726060029119253,train_loss,913
37,0.0019339554710313678,train_loss,913
38,0.0020076208747923374,train_loss,913
39,0.0016445600194856524,train_loss,913
40,0.001582023105584085,train_loss,913
41,0.001376445172354579,train_loss,913
42,0.001395749975927174,train_loss,913
43,0.001400595880113542,train_loss,913
44,0.0012553598498925567,train_loss,913
45,0.001071388367563486,train_loss,913
46,0.0009489785879850388,train_loss,913
47,0.0009339958196505904,train_loss,913
48,0.0010828733211383224,train_loss,913
49,0.0009695394546724856,train_loss,913
50,0.0008376370533369482,train_loss,913
51,0.0008027311414480209,train_loss,913
52,0.0007654221844859421,train_loss,913
53,0.0007693421794101596,train_loss,913
54,0.0006962955230847001,train_loss,913
55,0.000697784184012562,train_loss,913
56,0.0007387069636024535,train_loss,913
57,0.0007363710319623351,train_loss,913
58,0.0006487899809144437,train_loss,913
59,0.0006448039785027504,train_loss,913
60,0.0005999510176479816,train_loss,913
61,0.0005578342243097723,train_loss,913
62,0.0005899477400816977,train_loss,913
63,0.0005871578468941152,train_loss,913
64,0.0005327212857082486,train_loss,913
65,0.0005095334490761161,train_loss,913
66,0.0004347531939856708,train_loss,913
67,0.0003984399081673473,train_loss,913
68,0.00037189997965469956,train_loss,913
69,0.00036019220715388656,train_loss,913
70,0.0003839490527752787,train_loss,913
71,0.0004142642137594521,train_loss,913
72,0.000388749671401456,train_loss,913
73,0.00040617879130877554,train_loss,913
74,0.00036010940675623715,train_loss,913
75,0.00036512172664515674,train_loss,913
76,0.0003647116827778518,train_loss,913
77,0.00035794865107163787,train_loss,913
78,0.00035713796387426555,train_loss,913
79,0.00033124416950158775,train_loss,913
80,0.00029246468329802155,train_loss,913
81,0.0003362520656082779,train_loss,913
82,0.0002715696464292705,train_loss,913
83,0.00030876867822371423,train_loss,913
84,0.00027091873926110566,train_loss,913
85,0.0002608330105431378,train_loss,913
86,0.00026240324950776994,train_loss,913
87,0.00025215529603883624,train_loss,913
88,0.00024994355044327676,train_loss,913
89,0.00027607203810475767,train_loss,913
90,0.0002489845210220665,train_loss,913
91,0.00028275157092139125,train_loss,913
