epoch,loss,monitored,best_epoch
64,0.3031867444515228,train_loss,1389
65,0.5964545607566833,train_loss,1389
66,0.27714258432388306,train_loss,1389
67,0.26467519998550415,train_loss,1389
68,0.2963646948337555,train_loss,1389
69,0.38202518224716187,train_loss,1389
70,0.2352987825870514,train_loss,1389
71,0.18554016947746277,train_loss,1389
72,0.21815279126167297,train_loss,1389
73,0.16439062356948853,train_loss,1389
74,0.293692409992218,train_loss,1389
75,0.13808469474315643,train_loss,1389
76,0.16635563969612122,train_loss,1389
77,0.22305020689964294,train_loss,1389
78,0.22905702888965607,train_loss,1389
79,0.19336959719657898,train_loss,1389
80,0.1400669366121292,train_loss,1389
81,0.3809187710285187,train_loss,1389
82,0.3593434691429138,train_loss,1389
83,0.6642078161239624,train_loss,1389
84,0.21642827987670898,train_loss,1389
85,0.3053893744945526,train_loss,1389
86,0.23308822512626648,train_loss,1389
87,0.20571942627429962,train_loss,1389
88,0.25620830059051514,train_loss,1389
89,0.2801501154899597,train_loss,1389
90,0.3736336827278137,train_loss,1389
91,0.2686273455619812,train_loss,1389
92,0.20152628421783447,train_loss,1389
93,0.18691366910934448,train_loss,1389
94,0.3262856900691986,train_loss,1389
95,0.14889149367809296,train_loss,1389
96,0.21304360032081604,train_loss,1389
97,0.22468848526477814,train_loss,1389
98,0.345455527305603,train_loss,1389
99,0.07809814065694809,train_loss,1389
100,0.248173326253891,train_loss,1389
101,0.11187882721424103,train_loss,1389
102,0.13089272379875183,train_loss,1389
103,0.39921534061431885,train_loss,1389
104,0.10273520648479462,train_loss,1389
105,0.15516811609268188,train_loss,1389
106,0.09522299468517303,train_loss,1389
107,0.06783870607614517,train_loss,1389
108,0.05017437785863876,train_loss,1389
109,0.12497234344482422,train_loss,1389
110,0.11898837238550186,train_loss,1389
111,0.11138907819986343,train_loss,1389
112,0.0570942647755146,train_loss,1389
113,0.0464298278093338,train_loss,1389
114,0.03786163777112961,train_loss,1389
115,0.10039643943309784,train_loss,1389
116,0.04828738048672676,train_loss,1389
117,0.05908883735537529,train_loss,1389
118,0.047635696828365326,train_loss,1389
119,0.04637991636991501,train_loss,1389
120,0.16374880075454712,train_loss,1389
121,0.05264807492494583,train_loss,1389
122,0.04314761608839035,train_loss,1389
123,0.05611542984843254,train_loss,1389
124,0.18459126353263855,train_loss,1389
125,0.1456826627254486,train_loss,1389
126,0.18550796806812286,train_loss,1389
127,0.1024797186255455,train_loss,1389
128,0.047412388026714325,train_loss,1389
129,0.050702355802059174,train_loss,1389
130,0.07727119326591492,train_loss,1389
131,0.06535303592681885,train_loss,1389
132,0.08744165301322937,train_loss,1389
133,0.0860290601849556,train_loss,1389
134,0.43892183899879456,train_loss,1389
135,0.09679005295038223,train_loss,1389
136,0.10077909380197525,train_loss,1389
137,0.22944040596485138,train_loss,1389
138,0.09753774106502533,train_loss,1389
139,0.13788002729415894,train_loss,1389
140,0.31170153617858887,train_loss,1389
141,0.07136896252632141,train_loss,1389
142,0.06977285444736481,train_loss,1389
143,0.03595899045467377,train_loss,1389
144,0.22050407528877258,train_loss,1389
145,0.04314318299293518,train_loss,1389
146,0.0337224006652832,train_loss,1389
147,0.028439482674002647,train_loss,1389
148,0.03571360558271408,train_loss,1389
149,0.14933158457279205,train_loss,1389
150,0.07045235484838486,train_loss,1389
151,0.027697250247001648,train_loss,1389
152,0.021735161542892456,train_loss,1389
153,0.017803313210606575,train_loss,1389
154,0.020017603412270546,train_loss,1389
155,0.03194669634103775,train_loss,1389
156,0.07524687796831131,train_loss,1389
157,0.033067576587200165,train_loss,1389
158,0.04673908278346062,train_loss,1389
159,0.03607078269124031,train_loss,1389
160,0.03841707482933998,train_loss,1389
161,0.01924658939242363,train_loss,1389
162,0.010839341208338737,train_loss,1389
163,0.027929801493883133,train_loss,1389
164,0.15227901935577393,train_loss,1389
165,0.08467923849821091,train_loss,1389
166,0.053929269313812256,train_loss,1389
167,0.036955542862415314,train_loss,1389
168,0.06820230185985565,train_loss,1389
