epoch,loss,monitored,best_epoch
1,1.4297564029693604,train_loss,1462
2,1.3390878438949585,train_loss,1462
3,1.268130898475647,train_loss,1462
4,1.4649317264556885,train_loss,1462
5,1.1552021503448486,train_loss,1462
6,0.93517005443573,train_loss,1462
7,0.9200906753540039,train_loss,1462
8,1.4206379652023315,train_loss,1462
9,1.243870735168457,train_loss,1462
10,1.4324705600738525,train_loss,1462
11,1.2549375295639038,train_loss,1462
12,1.3233065605163574,train_loss,1462
13,2.037254810333252,train_loss,1462
14,0.7953954339027405,train_loss,1462
15,0.9216727614402771,train_loss,1462
16,0.8724486827850342,train_loss,1462
17,0.6151245832443237,train_loss,1462
18,0.7556350231170654,train_loss,1462
19,0.6565620303153992,train_loss,1462
20,1.2360320091247559,train_loss,1462
21,2.4050917625427246,train_loss,1462
22,0.6029689311981201,train_loss,1462
23,0.2348024845123291,train_loss,1462
24,0.21188169717788696,train_loss,1462
25,1.1136789321899414,train_loss,1462
26,1.9248310327529907,train_loss,1462
27,0.45485255122184753,train_loss,1462
28,1.658666968345642,train_loss,1462
29,0.19065016508102417,train_loss,1462
30,0.160946324467659,train_loss,1462
31,1.2383527755737305,train_loss,1462
32,1.3473278284072876,train_loss,1462
33,1.6384559869766235,train_loss,1462
34,3.1332478523254395,train_loss,1462
35,0.8175166845321655,train_loss,1462
36,0.20553751289844513,train_loss,1462
37,1.5985130071640015,train_loss,1462
38,2.0252633094787598,train_loss,1462
39,1.6579093933105469,train_loss,1462
40,1.3328408002853394,train_loss,1462
41,0.31981930136680603,train_loss,1462
42,0.2869754135608673,train_loss,1462
43,0.3396545946598053,train_loss,1462
44,0.12741434574127197,train_loss,1462
45,0.09401600062847137,train_loss,1462
46,0.07844556868076324,train_loss,1462
47,0.07804542034864426,train_loss,1462
48,0.855133593082428,train_loss,1462
49,1.5899147987365723,train_loss,1462
50,0.4010068476200104,train_loss,1462
51,0.1343507021665573,train_loss,1462
52,0.16470906138420105,train_loss,1462
53,0.09130871295928955,train_loss,1462
54,0.069231778383255,train_loss,1462
55,0.12657353281974792,train_loss,1462
56,0.8129186630249023,train_loss,1462
57,0.08217497169971466,train_loss,1462
58,0.40922775864601135,train_loss,1462
59,0.040750857442617416,train_loss,1462
60,0.09129947423934937,train_loss,1462
61,0.05083196237683296,train_loss,1462
62,0.3981251120567322,train_loss,1462
63,0.12245206534862518,train_loss,1462
64,0.0526762381196022,train_loss,1462
65,0.05848994106054306,train_loss,1462
66,0.3008022606372833,train_loss,1462
67,0.07284688949584961,train_loss,1462
68,0.4605160057544708,train_loss,1462
69,0.03041231445968151,train_loss,1462
70,0.036520667374134064,train_loss,1462
71,0.05125458911061287,train_loss,1462
72,0.1266884207725525,train_loss,1462
73,0.18529586493968964,train_loss,1462
74,0.6356688141822815,train_loss,1462
75,1.5348842144012451,train_loss,1462
76,0.19869130849838257,train_loss,1462
77,0.21977879106998444,train_loss,1462
78,0.17766937613487244,train_loss,1462
79,0.6582788228988647,train_loss,1462
80,0.23793387413024902,train_loss,1462
81,0.03307362645864487,train_loss,1462
82,0.020220084115862846,train_loss,1462
83,0.02080334722995758,train_loss,1462
84,0.048536039888858795,train_loss,1462
85,0.33409345149993896,train_loss,1462
86,0.8219645619392395,train_loss,1462
87,0.8782153725624084,train_loss,1462
88,1.1927489042282104,train_loss,1462
89,0.8720443248748779,train_loss,1462
90,0.10340536385774612,train_loss,1462
91,0.08059733361005783,train_loss,1462
92,0.1772761046886444,train_loss,1462
93,0.07331076264381409,train_loss,1462
94,0.028275540098547935,train_loss,1462
95,0.06313138455152512,train_loss,1462
96,0.01691456511616707,train_loss,1462
97,0.19464492797851562,train_loss,1462
98,1.5967828035354614,train_loss,1462
99,0.7114002108573914,train_loss,1462
100,0.3574329912662506,train_loss,1462
101,0.03025973029434681,train_loss,1462
102,0.10978750139474869,train_loss,1462
103,0.08907538652420044,train_loss,1462
104,0.02981964312493801,train_loss,1462
105,0.05196036398410797,train_loss,1462
106,0.02026795782148838,train_loss,1462
107,0.05456922948360443,train_loss,1462
108,0.0191646758466959,train_loss,1462
109,0.009763876907527447,train_loss,1462
110,0.23840677738189697,train_loss,1462
111,0.08592139929533005,train_loss,1462
112,0.031139113008975983,train_loss,1462
113,0.008467360399663448,train_loss,1462
114,0.02090698480606079,train_loss,1462
115,0.008916657418012619,train_loss,1462
116,0.009087027050554752,train_loss,1462
117,0.008113749325275421,train_loss,1462
118,0.005257441662251949,train_loss,1462
119,0.005864785518497229,train_loss,1462
