epoch,loss,monitored,best_epoch
1,1.1083195209503174,train_loss,1324
2,1.094718337059021,train_loss,1324
3,2.3421456813812256,train_loss,1324
4,12.003581047058105,train_loss,1324
5,2.0794999599456787,train_loss,1324
6,3.891873598098755,train_loss,1324
7,0.95749831199646,train_loss,1324
8,7.1308794021606445,train_loss,1324
9,2.220196485519409,train_loss,1324
10,1.2313944101333618,train_loss,1324
11,2.806292772293091,train_loss,1324
12,2.289505958557129,train_loss,1324
13,10.503069877624512,train_loss,1324
14,5.3820390701293945,train_loss,1324
15,0.6433169841766357,train_loss,1324
16,0.5439661741256714,train_loss,1324
17,0.7536793947219849,train_loss,1324
18,1.1703158617019653,train_loss,1324
19,0.797835648059845,train_loss,1324
20,1.5641039609909058,train_loss,1324
21,1.0133774280548096,train_loss,1324
22,3.341503858566284,train_loss,1324
23,0.4897650480270386,train_loss,1324
24,0.5484287738800049,train_loss,1324
25,3.5781548023223877,train_loss,1324
26,0.5338428616523743,train_loss,1324
27,0.49162617325782776,train_loss,1324
28,3.4817373752593994,train_loss,1324
29,0.5708380937576294,train_loss,1324
30,0.5988044142723083,train_loss,1324
31,3.450023651123047,train_loss,1324
32,2.324453592300415,train_loss,1324
33,0.6006709933280945,train_loss,1324
34,0.6518837809562683,train_loss,1324
35,2.5377068519592285,train_loss,1324
36,0.35294535756111145,train_loss,1324
37,0.7354363799095154,train_loss,1324
38,0.4799560010433197,train_loss,1324
39,5.806021213531494,train_loss,1324
40,0.3237626254558563,train_loss,1324
41,0.382930189371109,train_loss,1324
42,1.4732513427734375,train_loss,1324
43,0.7409740686416626,train_loss,1324
44,0.42167341709136963,train_loss,1324
45,0.6625645160675049,train_loss,1324
46,0.37798696756362915,train_loss,1324
47,0.4080391526222229,train_loss,1324
48,0.3048109710216522,train_loss,1324
49,0.7698932886123657,train_loss,1324
50,0.34917643666267395,train_loss,1324
51,1.3430925607681274,train_loss,1324
52,0.21575911343097687,train_loss,1324
53,0.47662296891212463,train_loss,1324
54,0.5443573594093323,train_loss,1324
