epoch,loss,monitored,best_epoch
56,0.6485763788223267,train_loss,1203
57,0.6670417785644531,train_loss,1203
58,1.1639286279678345,train_loss,1203
59,2.168947696685791,train_loss,1203
60,0.1494448333978653,train_loss,1203
61,0.166100412607193,train_loss,1203
62,0.16106028854846954,train_loss,1203
63,0.6704863905906677,train_loss,1203
64,0.03786829486489296,train_loss,1203
65,0.2436591535806656,train_loss,1203
66,0.05722147226333618,train_loss,1203
67,0.051199302077293396,train_loss,1203
68,0.06764806061983109,train_loss,1203
69,0.014515199698507786,train_loss,1203
70,0.0314137265086174,train_loss,1203
71,0.040176354348659515,train_loss,1203
72,0.03174431622028351,train_loss,1203
73,6.7984395027160645,train_loss,1203
74,0.9291983842849731,train_loss,1203
75,0.04336651414632797,train_loss,1203
76,0.8330981135368347,train_loss,1203
77,0.3507714569568634,train_loss,1203
78,0.16085924208164215,train_loss,1203
79,0.7695302367210388,train_loss,1203
80,0.7190595865249634,train_loss,1203
81,0.039715901017189026,train_loss,1203
82,0.2595950663089752,train_loss,1203
83,0.6040686368942261,train_loss,1203
84,0.5790560245513916,train_loss,1203
85,0.6926042437553406,train_loss,1203
86,0.08124298602342606,train_loss,1203
87,0.029750334098935127,train_loss,1203
88,0.02103714644908905,train_loss,1203
89,0.031917694956064224,train_loss,1203
90,0.12861965596675873,train_loss,1203
91,0.05749749019742012,train_loss,1203
92,0.6503321528434753,train_loss,1203
93,0.005885187070816755,train_loss,1203
94,0.006908565293997526,train_loss,1203
95,0.005565904546529055,train_loss,1203
96,0.0061122034676373005,train_loss,1203
97,0.003367685480043292,train_loss,1203
98,0.02711058221757412,train_loss,1203
99,0.31190043687820435,train_loss,1203
100,5.474687099456787,train_loss,1203
101,1.061907172203064,train_loss,1203
102,0.1996549367904663,train_loss,1203
103,0.48950812220573425,train_loss,1203
104,0.023700375109910965,train_loss,1203
105,0.013692067936062813,train_loss,1203
106,0.7327958941459656,train_loss,1203
107,0.020941471680998802,train_loss,1203
108,0.03761158138513565,train_loss,1203
109,0.007310626097023487,train_loss,1203
110,0.013846443966031075,train_loss,1203
111,3.6580941677093506,train_loss,1203
112,0.43150120973587036,train_loss,1203
113,0.6332184672355652,train_loss,1203
114,8.624116897583008,train_loss,1203
115,0.21915583312511444,train_loss,1203
116,1.3923020362854004,train_loss,1203
117,0.0507204607129097,train_loss,1203
118,0.11224870383739471,train_loss,1203
119,0.09666766226291656,train_loss,1203
120,0.007336776703596115,train_loss,1203
121,0.010050570592284203,train_loss,1203
122,0.004663555417209864,train_loss,1203
123,0.005951364524662495,train_loss,1203
124,0.17813734710216522,train_loss,1203
125,0.005152685102075338,train_loss,1203
126,0.0021817218512296677,train_loss,1203
127,0.43808433413505554,train_loss,1203
128,0.05091934651136398,train_loss,1203
129,0.043676797300577164,train_loss,1203
130,0.13990913331508636,train_loss,1203
131,0.41278332471847534,train_loss,1203
132,0.007108701393008232,train_loss,1203
133,0.01606237329542637,train_loss,1203
134,0.00340431765653193,train_loss,1203
135,0.0023322871420532465,train_loss,1203
136,0.008633001707494259,train_loss,1203
137,0.0019919699989259243,train_loss,1203
138,0.001465248060412705,train_loss,1203
139,0.008981343358755112,train_loss,1203
140,0.01550364214926958,train_loss,1203
141,0.017791923135519028,train_loss,1203
142,0.004383430816233158,train_loss,1203
143,0.003490263130515814,train_loss,1203
144,0.0024038972333073616,train_loss,1203
145,0.0010825376957654953,train_loss,1203
146,0.002985709812492132,train_loss,1203
147,0.0025958700571209192,train_loss,1203
148,0.0014907061122357845,train_loss,1203
149,0.0011264279019087553,train_loss,1203
150,0.0008957643294706941,train_loss,1203
151,0.0005986223113723099,train_loss,1203
152,0.0007194002973847091,train_loss,1203
153,0.0013448125682771206,train_loss,1203
154,0.0011957045644521713,train_loss,1203
155,0.0014969506300985813,train_loss,1203
156,0.0006997427553869784,train_loss,1203
157,0.0008927542367018759,train_loss,1203
158,0.0005928515456616879,train_loss,1203
159,0.0011078171664848924,train_loss,1203
160,0.0011868810979649425,train_loss,1203
161,0.00046625244431197643,train_loss,1203
162,0.0005676227156072855,train_loss,1203
163,0.0005046650185249746,train_loss,1203
164,0.0006458621355704963,train_loss,1203
165,0.0014348789118230343,train_loss,1203
166,0.0003466724301688373,train_loss,1203
