epoch,loss,monitored,best_epoch
1,2.112875461578369,train_loss,1430
2,1.8816014528274536,train_loss,1430
3,1.8693643808364868,train_loss,1430
4,2.4805374145507812,train_loss,1430
5,2.8187265396118164,train_loss,1430
6,1.4477328062057495,train_loss,1430
7,1.3520249128341675,train_loss,1430
8,1.4050990343093872,train_loss,1430
9,1.3585262298583984,train_loss,1430
10,1.2401841878890991,train_loss,1430
11,1.4462467432022095,train_loss,1430
12,1.3081376552581787,train_loss,1430
13,1.0580047369003296,train_loss,1430
14,2.1727473735809326,train_loss,1430
15,1.0586903095245361,train_loss,1430
16,2.5564215183258057,train_loss,1430
17,1.3256293535232544,train_loss,1430
18,0.9274997115135193,train_loss,1430
19,0.8932451605796814,train_loss,1430
20,1.3099257946014404,train_loss,1430
21,0.7379999160766602,train_loss,1430
22,0.9208824038505554,train_loss,1430
23,0.9039899110794067,train_loss,1430
24,1.2448451519012451,train_loss,1430
25,0.977760910987854,train_loss,1430
26,0.7277915477752686,train_loss,1430
27,0.850723922252655,train_loss,1430
28,0.4762217402458191,train_loss,1430
29,0.8415044546127319,train_loss,1430
30,0.5198196768760681,train_loss,1430
31,0.47192618250846863,train_loss,1430
32,0.8225485682487488,train_loss,1430
33,1.3834607601165771,train_loss,1430
34,0.8841439485549927,train_loss,1430
35,0.38922208547592163,train_loss,1430
36,0.2896316647529602,train_loss,1430
37,1.0484530925750732,train_loss,1430
38,0.4557007849216461,train_loss,1430
39,0.3103640377521515,train_loss,1430
40,1.3511378765106201,train_loss,1430
41,0.7368284463882446,train_loss,1430
42,0.3110010027885437,train_loss,1430
43,0.20713366568088531,train_loss,1430
44,0.28275173902511597,train_loss,1430
45,0.47523343563079834,train_loss,1430
46,0.17655447125434875,train_loss,1430
47,0.37740275263786316,train_loss,1430
48,0.15227234363555908,train_loss,1430
49,1.2446767091751099,train_loss,1430
50,0.19323094189167023,train_loss,1430
51,0.10625462979078293,train_loss,1430
52,0.5584527850151062,train_loss,1430
53,0.18996480107307434,train_loss,1430
54,0.39225298166275024,train_loss,1430
55,0.31565964221954346,train_loss,1430
56,0.25209084153175354,train_loss,1430
57,1.1961461305618286,train_loss,1430
58,0.16270703077316284,train_loss,1430
59,0.12214450538158417,train_loss,1430
60,0.2747664153575897,train_loss,1430
61,0.13894301652908325,train_loss,1430
62,10.726845741271973,train_loss,1430
63,0.2014370858669281,train_loss,1430
64,0.23903292417526245,train_loss,1430
65,0.3284075856208801,train_loss,1430
66,0.47803667187690735,train_loss,1430
67,0.12068615853786469,train_loss,1430
68,0.09936542063951492,train_loss,1430
69,0.18560843169689178,train_loss,1430
70,0.059568051248788834,train_loss,1430
71,0.0721692368388176,train_loss,1430
72,0.05196184292435646,train_loss,1430
73,0.02915891259908676,train_loss,1430
74,0.05097302421927452,train_loss,1430
75,0.06074950471520424,train_loss,1430
76,0.5530992746353149,train_loss,1430
77,0.052541282027959824,train_loss,1430
78,0.08533497899770737,train_loss,1430
79,0.02366355061531067,train_loss,1430
80,0.13935019075870514,train_loss,1430
81,0.03767017647624016,train_loss,1430
82,0.029328741133213043,train_loss,1430
83,0.02676791325211525,train_loss,1430
84,0.1492866575717926,train_loss,1430
85,0.031099382787942886,train_loss,1430
86,0.030182046815752983,train_loss,1430
87,0.009906784631311893,train_loss,1430
88,0.9497318267822266,train_loss,1430
89,0.05491281673312187,train_loss,1430
90,0.03225266560912132,train_loss,1430
91,0.011233840137720108,train_loss,1430
92,0.009536315687000751,train_loss,1430
93,0.012531203217804432,train_loss,1430
94,0.08748899400234222,train_loss,1430
95,0.008562590926885605,train_loss,1430
96,0.008601156994700432,train_loss,1430
97,0.009546233341097832,train_loss,1430
98,0.7061636447906494,train_loss,1430
99,4.832706451416016,train_loss,1430
100,0.7282519340515137,train_loss,1430
101,0.6401851773262024,train_loss,1430
102,0.3313100337982178,train_loss,1430
103,0.0952618420124054,train_loss,1430
104,0.3217165172100067,train_loss,1430
105,0.30707913637161255,train_loss,1430
106,0.061855848878622055,train_loss,1430
107,0.08252131938934326,train_loss,1430
108,0.07225286215543747,train_loss,1430
109,0.5033232569694519,train_loss,1430
110,0.039124470204114914,train_loss,1430
111,0.0850658193230629,train_loss,1430
112,0.009573995135724545,train_loss,1430
113,0.009165280498564243,train_loss,1430
114,0.005673015024513006,train_loss,1430
115,0.10519680380821228,train_loss,1430
116,0.01586289517581463,train_loss,1430
117,0.04164882004261017,train_loss,1430
118,0.016037944704294205,train_loss,1430
119,0.11921682953834534,train_loss,1430
120,0.0698547512292862,train_loss,1430
121,0.7285207509994507,train_loss,1430
122,0.19525091350078583,train_loss,1430
123,0.04085991159081459,train_loss,1430
124,0.06942644715309143,train_loss,1430
125,0.4329422414302826,train_loss,1430
126,0.5050219297409058,train_loss,1430
127,0.030820904299616814,train_loss,1430
128,0.01782248169183731,train_loss,1430
129,0.022711200639605522,train_loss,1430
130,0.2697756290435791,train_loss,1430
131,0.028025615960359573,train_loss,1430
132,0.029763534665107727,train_loss,1430
133,0.15793700516223907,train_loss,1430
134,0.08623021095991135,train_loss,1430
135,0.026742609217762947,train_loss,1430
136,0.009673241525888443,train_loss,1430
137,0.014791792258620262,train_loss,1430
138,0.017841298133134842,train_loss,1430
139,0.006313529796898365,train_loss,1430
140,0.004937872290611267,train_loss,1430
141,0.00388244166970253,train_loss,1430
142,0.003507948014885187,train_loss,1430
143,0.10886377841234207,train_loss,1430
144,0.07222367823123932,train_loss,1430
145,0.05483732372522354,train_loss,1430
146,0.005756617523729801,train_loss,1430
147,0.005098187364637852,train_loss,1430
148,0.004235170781612396,train_loss,1430
149,0.09072280675172806,train_loss,1430
150,0.7195397615432739,train_loss,1430
151,1.3055694103240967,train_loss,1430
152,0.12054577469825745,train_loss,1430
153,0.551073431968689,train_loss,1430
154,1.2759034633636475,train_loss,1430
155,0.5044236779212952,train_loss,1430
156,0.3630342483520508,train_loss,1430
157,0.05332782119512558,train_loss,1430
158,0.12157190591096878,train_loss,1430
159,0.07537605613470078,train_loss,1430
160,0.06880918145179749,train_loss,1430
161,0.17781032621860504,train_loss,1430
162,0.9257016181945801,train_loss,1430
163,1.9144484996795654,train_loss,1430
164,1.5112568140029907,train_loss,1430
165,0.4082683026790619,train_loss,1430
166,0.035962171852588654,train_loss,1430
167,0.027618829160928726,train_loss,1430
168,0.12651996314525604,train_loss,1430
169,0.07355020195245743,train_loss,1430
170,0.01078970730304718,train_loss,1430
171,0.021478386595845222,train_loss,1430
172,0.005558724980801344,train_loss,1430
173,0.007973579689860344,train_loss,1430
174,0.003764590248465538,train_loss,1430
175,0.004874541889876127,train_loss,1430
176,0.11783468723297119,train_loss,1430
177,0.022009097039699554,train_loss,1430
178,0.009794216603040695,train_loss,1430
179,0.003690830897539854,train_loss,1430
180,0.002975381212309003,train_loss,1430
181,0.009830106049776077,train_loss,1430
182,0.012354317121207714,train_loss,1430
183,0.28012436628341675,train_loss,1430
184,0.023021025583148003,train_loss,1430
185,0.034336719661951065,train_loss,1430
186,0.06888677179813385,train_loss,1430
187,0.021905940026044846,train_loss,1430
188,0.013039509765803814,train_loss,1430
189,0.007397026754915714,train_loss,1430
190,0.08518164604902267,train_loss,1430
191,0.005490469746291637,train_loss,1430
192,0.013773925602436066,train_loss,1430
193,0.0024436155799776316,train_loss,1430
194,0.001939046778716147,train_loss,1430
195,0.021096637472510338,train_loss,1430
196,0.019212165847420692,train_loss,1430
197,0.008185405284166336,train_loss,1430
198,0.10850447416305542,train_loss,1430
199,0.16132009029388428,train_loss,1430
200,0.09769733250141144,train_loss,1430
201,0.01986588165163994,train_loss,1430
202,0.049368832260370255,train_loss,1430
203,0.0038511082530021667,train_loss,1430
