epoch,loss,monitored,best_epoch
1,0.8779714703559875,train_loss,1467
2,0.06703951209783554,train_loss,1467
3,0.04985987767577171,train_loss,1467
4,0.020327482372522354,train_loss,1467
5,0.025105949491262436,train_loss,1467
6,0.010342755354940891,train_loss,1467
7,0.03290595859289169,train_loss,1467
8,0.016904355958104134,train_loss,1467
9,0.008961023762822151,train_loss,1467
10,0.006922926288098097,train_loss,1467
11,0.0019282225985080004,train_loss,1467
12,0.021377351135015488,train_loss,1467
13,0.011564440093934536,train_loss,1467
14,0.0038750299718230963,train_loss,1467
15,0.004508470185101032,train_loss,1467
16,0.00256365560926497,train_loss,1467
17,0.010967829264700413,train_loss,1467
18,0.002112598391249776,train_loss,1467
19,0.0035916627384722233,train_loss,1467
20,0.0014964488800615072,train_loss,1467
21,0.0006990393158048391,train_loss,1467
22,0.00046537569141946733,train_loss,1467
23,0.0004916127072647214,train_loss,1467
24,0.00037771929055452347,train_loss,1467
25,0.0018112397519871593,train_loss,1467
26,0.0005533372750505805,train_loss,1467
27,0.0008975027012638748,train_loss,1467
28,0.00037378587876446545,train_loss,1467
29,0.0006069232476875186,train_loss,1467
30,0.0002997894771397114,train_loss,1467
31,0.000252922618528828,train_loss,1467
32,0.0001880712661659345,train_loss,1467
33,0.0001672215439612046,train_loss,1467
34,0.00016957000480033457,train_loss,1467
35,0.00019226015137974173,train_loss,1467
36,0.0021354807540774345,train_loss,1467
37,0.0015876017278060317,train_loss,1467
38,0.0009310104651376605,train_loss,1467
39,0.02949729561805725,train_loss,1467
40,0.0007583237020298839,train_loss,1467
41,0.004741607699543238,train_loss,1467
42,0.0166143998503685,train_loss,1467
43,0.0007477980107069016,train_loss,1467
44,0.0005064310389570892,train_loss,1467
45,0.003246115054935217,train_loss,1467
46,0.0004897480248473585,train_loss,1467
47,0.00019159307703375816,train_loss,1467
48,0.00015644394443370402,train_loss,1467
49,0.00014282201300375164,train_loss,1467
50,0.0001143963891081512,train_loss,1467
51,9.1304347733967e-05,train_loss,1467
52,7.588409062009305e-05,train_loss,1467
53,6.917274004081264e-05,train_loss,1467
54,5.264750507194549e-05,train_loss,1467
55,5.519208207260817e-05,train_loss,1467
56,4.977039134246297e-05,train_loss,1467
57,4.879277548752725e-05,train_loss,1467
58,3.9374262996716425e-05,train_loss,1467
59,5.3731240768684074e-05,train_loss,1467
60,0.01000981219112873,train_loss,1467
61,0.0003034327819477767,train_loss,1467
62,0.08089408278465271,train_loss,1467
63,0.000821316207293421,train_loss,1467
64,0.0009540989995002747,train_loss,1467
65,0.0003146350500173867,train_loss,1467
66,0.0001090668301912956,train_loss,1467
67,8.53387318784371e-05,train_loss,1467
68,5.985237658023834e-05,train_loss,1467
69,5.2751835028175265e-05,train_loss,1467
70,4.7210996854119e-05,train_loss,1467
71,4.503677337197587e-05,train_loss,1467
72,3.993718928541057e-05,train_loss,1467
73,0.0001284368336200714,train_loss,1467
