epoch,loss,monitored,best_epoch
143,0.0023650506045669317,train_loss,1476
144,0.004245427902787924,train_loss,1476
145,0.07544343173503876,train_loss,1476
146,0.02105286717414856,train_loss,1476
147,0.008460044860839844,train_loss,1476
148,0.0043631987646222115,train_loss,1476
149,0.007461894303560257,train_loss,1476
150,0.007133858744055033,train_loss,1476
151,0.00647781603038311,train_loss,1476
152,0.0008613428799435496,train_loss,1476
153,0.003695807419717312,train_loss,1476
154,0.0012708473950624466,train_loss,1476
155,0.0011225247289985418,train_loss,1476
156,0.011322935111820698,train_loss,1476
157,2.127849578857422,train_loss,1476
158,0.40542101860046387,train_loss,1476
159,0.07112544775009155,train_loss,1476
160,0.012075050733983517,train_loss,1476
161,0.009268573485314846,train_loss,1476
162,0.002874269848689437,train_loss,1476
163,0.003716172417625785,train_loss,1476
164,0.026249760761857033,train_loss,1476
165,0.0016734687378630042,train_loss,1476
166,0.0007186612347140908,train_loss,1476
167,0.0016296380199491978,train_loss,1476
