epoch,loss,monitored,best_epoch
1,0.700017511844635,train_loss,1381
2,0.7132538557052612,train_loss,1381
3,0.7651109099388123,train_loss,1381
4,0.9356287717819214,train_loss,1381
5,0.2948814928531647,train_loss,1381
6,0.7112405896186829,train_loss,1381
7,0.3360859751701355,train_loss,1381
8,0.325985312461853,train_loss,1381
9,0.1773987114429474,train_loss,1381
10,2.0014634132385254,train_loss,1381
11,0.298673540353775,train_loss,1381
12,0.7425469160079956,train_loss,1381
13,0.4060259759426117,train_loss,1381
14,0.2620391249656677,train_loss,1381
15,0.13414785265922546,train_loss,1381
16,0.6909195780754089,train_loss,1381
17,1.3021100759506226,train_loss,1381
18,0.703835129737854,train_loss,1381
19,0.14898470044136047,train_loss,1381
20,0.11171744763851166,train_loss,1381
21,0.11744433641433716,train_loss,1381
22,0.11250162124633789,train_loss,1381
23,0.09648461639881134,train_loss,1381
24,0.13589151203632355,train_loss,1381
25,0.1374264508485794,train_loss,1381
26,0.12087422609329224,train_loss,1381
27,0.07159970700740814,train_loss,1381
28,0.0657740980386734,train_loss,1381
29,0.13909272849559784,train_loss,1381
30,0.30871039628982544,train_loss,1381
31,0.17970320582389832,train_loss,1381
32,0.050107914954423904,train_loss,1381
33,0.04866715520620346,train_loss,1381
34,0.04365620017051697,train_loss,1381
35,0.21029511094093323,train_loss,1381
36,0.10824620723724365,train_loss,1381
37,0.08737705647945404,train_loss,1381
38,0.0719742551445961,train_loss,1381
39,0.07726989686489105,train_loss,1381
40,0.04950104281306267,train_loss,1381
41,0.05256366729736328,train_loss,1381
42,0.04874930530786514,train_loss,1381
43,0.046753060072660446,train_loss,1381
44,0.03119310736656189,train_loss,1381
45,0.09603001922369003,train_loss,1381
46,0.09115418791770935,train_loss,1381
47,0.12899526953697205,train_loss,1381
48,0.04769698530435562,train_loss,1381
49,0.045127447694540024,train_loss,1381
50,0.08983425796031952,train_loss,1381
51,0.08076024800539017,train_loss,1381
52,0.03761351853609085,train_loss,1381
53,0.05476649850606918,train_loss,1381
54,0.03729718178510666,train_loss,1381
55,0.176095113158226,train_loss,1381
56,0.0592048242688179,train_loss,1381
57,0.04775077849626541,train_loss,1381
58,0.10563552379608154,train_loss,1381
59,0.026357650756835938,train_loss,1381
60,0.03245745599269867,train_loss,1381
61,0.05004071071743965,train_loss,1381
62,0.018105309456586838,train_loss,1381
63,0.010602599941194057,train_loss,1381
64,0.01555133331567049,train_loss,1381
65,0.010673834010958672,train_loss,1381
66,0.013244768604636192,train_loss,1381
67,0.06138087064027786,train_loss,1381
68,0.10313336551189423,train_loss,1381
69,0.04582370072603226,train_loss,1381
70,0.03262898325920105,train_loss,1381
71,0.022904129698872566,train_loss,1381
72,0.013020780868828297,train_loss,1381
73,0.08979229629039764,train_loss,1381
74,0.03227917104959488,train_loss,1381
75,0.11036791652441025,train_loss,1381
76,0.02489813230931759,train_loss,1381
77,0.12900301814079285,train_loss,1381
78,0.01615837588906288,train_loss,1381
79,0.017561718821525574,train_loss,1381
80,0.01113377045840025,train_loss,1381
81,0.00951868761330843,train_loss,1381
82,0.01014929823577404,train_loss,1381
83,0.01049614604562521,train_loss,1381
84,0.0060081155970692635,train_loss,1381
85,0.005826205015182495,train_loss,1381
86,0.005766853224486113,train_loss,1381
87,0.003528654109686613,train_loss,1381
88,0.004312819801270962,train_loss,1381
89,0.0076905712485313416,train_loss,1381
90,0.004890805575996637,train_loss,1381
91,0.004443211480975151,train_loss,1381
92,0.004481023643165827,train_loss,1381
93,0.0034751903731375933,train_loss,1381
94,0.0033805002458393574,train_loss,1381
95,0.003413388505578041,train_loss,1381
96,0.003598111914470792,train_loss,1381
97,0.003463993314653635,train_loss,1381
98,0.0034063239581882954,train_loss,1381
99,0.0027485087048262358,train_loss,1381
100,0.003128953278064728,train_loss,1381
101,0.0020304666832089424,train_loss,1381
102,0.0018952492391690612,train_loss,1381
103,0.0017674167174845934,train_loss,1381
104,0.002051465678960085,train_loss,1381
105,0.001520233927294612,train_loss,1381
106,0.002526032505556941,train_loss,1381
107,0.005937518086284399,train_loss,1381
108,0.0038250633515417576,train_loss,1381
109,0.0023574172519147396,train_loss,1381
110,0.0020205224864184856,train_loss,1381
111,0.0022515426389873028,train_loss,1381
112,0.0016592160100117326,train_loss,1381
113,0.0014221759047359228,train_loss,1381
114,0.0021207216195762157,train_loss,1381
115,0.0015278862556442618,train_loss,1381
116,0.0011295577278360724,train_loss,1381
117,0.001226290361955762,train_loss,1381
118,0.0012475945986807346,train_loss,1381
119,0.0013475622981786728,train_loss,1381
120,0.0011519327526912093,train_loss,1381
121,0.0015496737323701382,train_loss,1381
122,0.0012048415374010801,train_loss,1381
123,0.0009569692192599177,train_loss,1381
124,0.0009026435436680913,train_loss,1381
125,0.0016380113083869219,train_loss,1381
126,0.0063339420594275,train_loss,1381
127,0.0012479785364121199,train_loss,1381
128,0.0009664036333560944,train_loss,1381
129,0.0009307283908128738,train_loss,1381
130,0.0008403973770327866,train_loss,1381
131,0.0008963308064267039,train_loss,1381
132,0.0007041171193122864,train_loss,1381
