epoch,loss,monitored,best_epoch
1,1.3197818994522095,train_loss,1439
2,1.0103964805603027,train_loss,1439
3,0.8463941812515259,train_loss,1439
4,0.8333572149276733,train_loss,1439
5,0.6786864995956421,train_loss,1439
6,1.0058504343032837,train_loss,1439
7,0.5423902273178101,train_loss,1439
8,0.9468948245048523,train_loss,1439
9,1.03425931930542,train_loss,1439
10,0.8134583830833435,train_loss,1439
11,0.3135056793689728,train_loss,1439
12,0.34868526458740234,train_loss,1439
13,0.6896253228187561,train_loss,1439
14,0.5839978456497192,train_loss,1439
15,0.5123202800750732,train_loss,1439
16,0.3168488144874573,train_loss,1439
17,0.37715914845466614,train_loss,1439
18,0.24660781025886536,train_loss,1439
19,0.38997483253479004,train_loss,1439
20,0.19557318091392517,train_loss,1439
21,0.19857414066791534,train_loss,1439
22,0.21900251507759094,train_loss,1439
23,0.2765759527683258,train_loss,1439
24,0.2539617121219635,train_loss,1439
25,0.23063333332538605,train_loss,1439
26,0.20245181024074554,train_loss,1439
27,0.16033102571964264,train_loss,1439
28,0.38750264048576355,train_loss,1439
29,0.15739616751670837,train_loss,1439
30,0.09690653532743454,train_loss,1439
31,0.17356868088245392,train_loss,1439
32,0.11591388285160065,train_loss,1439
33,0.07819295674562454,train_loss,1439
34,0.1191880851984024,train_loss,1439
35,0.08385157585144043,train_loss,1439
36,0.3195290267467499,train_loss,1439
37,0.22404097020626068,train_loss,1439
38,0.16461922228336334,train_loss,1439
39,0.1348433643579483,train_loss,1439
40,0.09185443818569183,train_loss,1439
41,0.04457264766097069,train_loss,1439
42,0.041678521782159805,train_loss,1439
43,0.1614058017730713,train_loss,1439
44,0.078303761780262,train_loss,1439
45,0.03552606329321861,train_loss,1439
46,0.124994195997715,train_loss,1439
47,0.04689926654100418,train_loss,1439
48,0.08793289214372635,train_loss,1439
49,0.2191409170627594,train_loss,1439
50,0.049951888620853424,train_loss,1439
51,0.027583522722125053,train_loss,1439
52,0.08118578046560287,train_loss,1439
53,0.02171855978667736,train_loss,1439
54,0.024202344939112663,train_loss,1439
55,0.049887120723724365,train_loss,1439
56,0.03635181859135628,train_loss,1439
57,0.1794438660144806,train_loss,1439
58,0.15694177150726318,train_loss,1439
59,0.43199092149734497,train_loss,1439
60,0.05399021506309509,train_loss,1439
61,0.03532298281788826,train_loss,1439
62,0.016874266788363457,train_loss,1439
63,0.009674589149653912,train_loss,1439
64,0.014298945665359497,train_loss,1439
65,0.02084517851471901,train_loss,1439
66,0.02839769795536995,train_loss,1439
67,0.06623079627752304,train_loss,1439
68,0.009734958410263062,train_loss,1439
69,0.005069705657660961,train_loss,1439
70,0.004239564761519432,train_loss,1439
71,0.006117790937423706,train_loss,1439
72,0.008018240332603455,train_loss,1439
73,0.008792548440396786,train_loss,1439
74,0.012714154087007046,train_loss,1439
75,0.0039290739223361015,train_loss,1439
76,0.006697732023894787,train_loss,1439
77,0.0442691370844841,train_loss,1439
78,0.014222598634660244,train_loss,1439
79,0.261211097240448,train_loss,1439
80,0.48678818345069885,train_loss,1439
81,0.1771218627691269,train_loss,1439
82,0.06010514125227928,train_loss,1439
83,0.022551294416189194,train_loss,1439
84,0.027919093146920204,train_loss,1439
85,0.0023481149692088366,train_loss,1439
86,0.002606427064165473,train_loss,1439
87,0.002746427431702614,train_loss,1439
88,0.002537291496992111,train_loss,1439
89,0.0015698366332799196,train_loss,1439
90,0.001523291110061109,train_loss,1439
91,0.07567708939313889,train_loss,1439
92,0.07733539491891861,train_loss,1439
93,0.0333484522998333,train_loss,1439
94,0.09582401067018509,train_loss,1439
95,0.2490117996931076,train_loss,1439
96,0.03404642269015312,train_loss,1439
97,0.016649136319756508,train_loss,1439
98,0.03089652583003044,train_loss,1439
99,0.00831744633615017,train_loss,1439
100,0.002800900023430586,train_loss,1439
101,0.007831680588424206,train_loss,1439
102,0.0016676430823281407,train_loss,1439
103,0.0009808015311136842,train_loss,1439
104,0.001190451323054731,train_loss,1439
105,0.018024036660790443,train_loss,1439
106,0.012316892854869366,train_loss,1439
107,0.0010147253051400185,train_loss,1439
108,0.0013002021005377173,train_loss,1439
109,0.0008566607139073312,train_loss,1439
110,0.0006393332732841372,train_loss,1439
111,0.0006345639121718705,train_loss,1439
112,0.0019867843948304653,train_loss,1439
113,0.10444796085357666,train_loss,1439
114,0.0700753703713417,train_loss,1439
115,0.5303331613540649,train_loss,1439
116,0.0727316215634346,train_loss,1439
117,0.3825111389160156,train_loss,1439
118,0.07743304967880249,train_loss,1439
119,0.02419191226363182,train_loss,1439
120,0.00417227391153574,train_loss,1439
121,0.006411418318748474,train_loss,1439
122,0.008697262965142727,train_loss,1439
123,0.0024923773016780615,train_loss,1439
124,0.0013321767328307033,train_loss,1439
125,0.0010162750259041786,train_loss,1439
126,0.0006251488230191171,train_loss,1439
127,0.0007246787426993251,train_loss,1439
128,0.00044574213097803295,train_loss,1439
129,0.007095166482031345,train_loss,1439
130,0.0013277517864480615,train_loss,1439
131,0.0005341352079994977,train_loss,1439
132,0.026792537420988083,train_loss,1439
133,0.003434451064094901,train_loss,1439
134,0.2785857021808624,train_loss,1439
135,0.8431742787361145,train_loss,1439
136,0.018305238336324692,train_loss,1439
137,0.08770134299993515,train_loss,1439
138,0.013714688830077648,train_loss,1439
139,0.008545152842998505,train_loss,1439
140,0.002378294710069895,train_loss,1439
141,0.0022714545484632254,train_loss,1439
142,0.0010342525783926249,train_loss,1439
143,0.001425152993761003,train_loss,1439
144,0.0015944221522659063,train_loss,1439
145,0.00035534254857338965,train_loss,1439
146,0.0004113628529012203,train_loss,1439
147,0.00043250873568467796,train_loss,1439
148,0.00031319743720814586,train_loss,1439
149,0.00033672121935524046,train_loss,1439
150,0.00039436868974007666,train_loss,1439
151,0.00021614879369735718,train_loss,1439
152,0.0004629141476470977,train_loss,1439
153,0.00021800848480779678,train_loss,1439
154,0.00017846735136117786,train_loss,1439
155,0.00013730874343309551,train_loss,1439
156,0.00017917352670338005,train_loss,1439
157,0.00016791497182566673,train_loss,1439
158,0.0001967691641766578,train_loss,1439
159,0.0001127524083130993,train_loss,1439
160,0.00014166304026730359,train_loss,1439
161,0.00011171917867613956,train_loss,1439
162,0.0001326919737039134,train_loss,1439
163,8.896968938643113e-05,train_loss,1439
164,8.566125325160101e-05,train_loss,1439
165,8.245381468441337e-05,train_loss,1439
166,8.562835137126967e-05,train_loss,1439
167,0.00011845568951684982,train_loss,1439
168,8.39185668155551e-05,train_loss,1439
169,7.133638428058475e-05,train_loss,1439
170,0.005654940847307444,train_loss,1439
171,2.2782769203186035,train_loss,1439
172,0.6208368539810181,train_loss,1439
173,0.05804336071014404,train_loss,1439
174,0.02351764403283596,train_loss,1439
175,0.009824567474424839,train_loss,1439
176,0.009540737606585026,train_loss,1439
177,0.001351568498648703,train_loss,1439
178,0.0014249810483306646,train_loss,1439
179,0.0008536997484043241,train_loss,1439
180,0.0009343248093500733,train_loss,1439
181,0.0013443430652841926,train_loss,1439
182,0.003138478845357895,train_loss,1439
183,0.0018721477827057242,train_loss,1439
184,0.002239106222987175,train_loss,1439
185,0.014034470543265343,train_loss,1439
186,0.23860368132591248,train_loss,1439
187,0.011339369229972363,train_loss,1439
188,0.0028715156950056553,train_loss,1439
189,0.001004016725346446,train_loss,1439
190,0.0006522048497572541,train_loss,1439
191,0.0011920342221856117,train_loss,1439
192,0.0011567145120352507,train_loss,1439
193,0.0021571165416389704,train_loss,1439
194,0.0022188383154571056,train_loss,1439
195,0.0022141255903989077,train_loss,1439
196,0.050964295864105225,train_loss,1439
197,0.08814326673746109,train_loss,1439
198,0.06132359057664871,train_loss,1439
199,0.006374531425535679,train_loss,1439
200,0.0009605553350411355,train_loss,1439
201,0.0027926748152822256,train_loss,1439
202,0.0005961951101198792,train_loss,1439
