epoch,loss,monitored,best_epoch
1,2.352461576461792,train_loss,1151
2,1.7435661554336548,train_loss,1151
3,1.2980674505233765,train_loss,1151
4,1.1810047626495361,train_loss,1151
5,1.594049334526062,train_loss,1151
6,1.165859580039978,train_loss,1151
7,0.9689868092536926,train_loss,1151
8,1.017009973526001,train_loss,1151
9,0.8177075386047363,train_loss,1151
10,0.8538087606430054,train_loss,1151
11,0.7838202714920044,train_loss,1151
12,0.8447874784469604,train_loss,1151
13,0.8341527581214905,train_loss,1151
14,0.6707183122634888,train_loss,1151
15,0.5777085423469543,train_loss,1151
16,0.9256440997123718,train_loss,1151
17,0.623813271522522,train_loss,1151
18,1.1078073978424072,train_loss,1151
19,0.734772264957428,train_loss,1151
20,0.5203633308410645,train_loss,1151
21,0.6280154585838318,train_loss,1151
22,0.5759386420249939,train_loss,1151
23,0.5058518648147583,train_loss,1151
24,0.4499945640563965,train_loss,1151
25,0.5270160436630249,train_loss,1151
26,0.9536756873130798,train_loss,1151
27,0.449747234582901,train_loss,1151
28,0.6052135825157166,train_loss,1151
29,0.4292246103286743,train_loss,1151
30,0.3444100022315979,train_loss,1151
31,0.501166820526123,train_loss,1151
32,0.36177337169647217,train_loss,1151
33,0.44081446528434753,train_loss,1151
34,0.36598581075668335,train_loss,1151
35,0.23250840604305267,train_loss,1151
36,0.37286055088043213,train_loss,1151
37,0.45034125447273254,train_loss,1151
38,0.25285664200782776,train_loss,1151
39,0.21956202387809753,train_loss,1151
40,0.20124268531799316,train_loss,1151
41,0.21630312502384186,train_loss,1151
42,0.21230879426002502,train_loss,1151
43,0.303324818611145,train_loss,1151
44,0.20690593123435974,train_loss,1151
45,0.12232261896133423,train_loss,1151
46,0.13939693570137024,train_loss,1151
47,0.29877427220344543,train_loss,1151
48,0.27279025316238403,train_loss,1151
49,0.1034412533044815,train_loss,1151
50,0.10689766705036163,train_loss,1151
51,0.11006522923707962,train_loss,1151
52,0.06153419241309166,train_loss,1151
53,0.06548279523849487,train_loss,1151
54,0.08945877104997635,train_loss,1151
55,0.12057653814554214,train_loss,1151
56,0.15367230772972107,train_loss,1151
57,0.09513084590435028,train_loss,1151
58,0.07593179494142532,train_loss,1151
59,0.08383380621671677,train_loss,1151
60,0.10969829559326172,train_loss,1151
61,0.16283045709133148,train_loss,1151
62,0.7974770069122314,train_loss,1151
63,0.08266381174325943,train_loss,1151
64,0.061300382018089294,train_loss,1151
65,0.030666816979646683,train_loss,1151
66,0.027048271149396896,train_loss,1151
67,0.022279195487499237,train_loss,1151
68,0.023284519091248512,train_loss,1151
69,0.027240894734859467,train_loss,1151
70,0.019588841125369072,train_loss,1151
71,0.01325761154294014,train_loss,1151
72,0.008419366553425789,train_loss,1151
73,0.010754083283245564,train_loss,1151
74,0.007588210515677929,train_loss,1151
75,0.0077390773221850395,train_loss,1151
76,0.005814871285110712,train_loss,1151
77,0.005381505470722914,train_loss,1151
78,0.006446653977036476,train_loss,1151
79,0.0046396926045417786,train_loss,1151
80,0.007970619015395641,train_loss,1151
81,0.004046907648444176,train_loss,1151
82,0.00345230707898736,train_loss,1151
83,0.0031940590124577284,train_loss,1151
84,0.0034438653383404016,train_loss,1151
85,0.00356883741915226,train_loss,1151
86,0.00345222488977015,train_loss,1151
87,0.0031218905933201313,train_loss,1151
88,0.0036778945941478014,train_loss,1151
89,0.0025895717553794384,train_loss,1151
90,0.0028470903635025024,train_loss,1151
91,0.0024968970101326704,train_loss,1151
92,0.002537492895498872,train_loss,1151
93,0.0022506786044687033,train_loss,1151
94,0.004713333677500486,train_loss,1151
95,0.006880065891891718,train_loss,1151
96,0.03052569553256035,train_loss,1151
97,0.00843365490436554,train_loss,1151
98,0.28143543004989624,train_loss,1151
99,0.2662763297557831,train_loss,1151
100,0.1207059919834137,train_loss,1151
101,0.19109319150447845,train_loss,1151
102,0.24995018541812897,train_loss,1151
103,0.14703786373138428,train_loss,1151
104,0.12527093291282654,train_loss,1151
105,0.2895525097846985,train_loss,1151
106,0.31495389342308044,train_loss,1151
107,0.12420205026865005,train_loss,1151
108,0.24897180497646332,train_loss,1151
109,0.3317803144454956,train_loss,1151
110,0.06232277676463127,train_loss,1151
111,0.025942200794816017,train_loss,1151
112,0.07136623561382294,train_loss,1151
113,0.0438770167529583,train_loss,1151
114,0.015332501381635666,train_loss,1151
115,0.007242917083203793,train_loss,1151
116,0.0068700965493917465,train_loss,1151
117,0.0035352790728211403,train_loss,1151
118,0.0032084931153804064,train_loss,1151
119,0.002532081212848425,train_loss,1151
120,0.0023945169523358345,train_loss,1151
121,0.0020267206709831953,train_loss,1151
122,0.0018484775209799409,train_loss,1151
123,0.001679594162851572,train_loss,1151
124,0.0016305752797052264,train_loss,1151
125,0.0014132214710116386,train_loss,1151
126,0.0013279160484671593,train_loss,1151
127,0.001571809989400208,train_loss,1151
128,0.001232247450388968,train_loss,1151
129,0.0011098702671006322,train_loss,1151
130,0.0010671688942238688,train_loss,1151
131,0.0012269323924556375,train_loss,1151
132,0.0012880449648946524,train_loss,1151
133,0.00120526400860399,train_loss,1151
134,0.0011772537836804986,train_loss,1151
135,0.0010333361569792032,train_loss,1151
136,0.0012477183481678367,train_loss,1151
137,0.0012290923623368144,train_loss,1151
138,0.0010677146492525935,train_loss,1151
139,0.0013967512641102076,train_loss,1151
140,0.0009370297193527222,train_loss,1151
141,0.0008035806240513921,train_loss,1151
142,0.0007962609524838626,train_loss,1151
143,0.0008094641380012035,train_loss,1151
144,0.0007062489748932421,train_loss,1151
145,0.0006479882285930216,train_loss,1151
146,0.0006380616105161607,train_loss,1151
147,0.000617084326222539,train_loss,1151
148,0.0006136904121376574,train_loss,1151
149,0.0006063920445740223,train_loss,1151
150,0.0008871922618709505,train_loss,1151
151,0.0007352857501246035,train_loss,1151
152,0.0007652831845916808,train_loss,1151
153,0.0005970183410681784,train_loss,1151
154,0.0006206450634635985,train_loss,1151
155,0.0005455659120343626,train_loss,1151
156,0.0005198770086281002,train_loss,1151
157,0.0004889115807600319,train_loss,1151
158,0.0005105434102006257,train_loss,1151
159,0.00045294774463400245,train_loss,1151
160,0.0004484675591811538,train_loss,1151
161,0.00045616269926540554,train_loss,1151
162,0.0004295032122172415,train_loss,1151
163,0.0004381814505904913,train_loss,1151
164,0.00042261002818122506,train_loss,1151
165,0.0003892422828357667,train_loss,1151
166,0.0004724781319964677,train_loss,1151
167,0.0003900273295585066,train_loss,1151
168,0.0003688563883770257,train_loss,1151
169,0.00037814650568179786,train_loss,1151
170,0.0003566848754417151,train_loss,1151
171,0.0003187968104612082,train_loss,1151
172,0.00034071231493726373,train_loss,1151
173,0.00029864994576200843,train_loss,1151
174,0.0003234357282053679,train_loss,1151
175,0.0003567876701708883,train_loss,1151
176,0.00032994337379932404,train_loss,1151
177,0.0003037200658582151,train_loss,1151
178,0.0002998779236804694,train_loss,1151
179,0.00029232059023343027,train_loss,1151
180,0.00029314772109501064,train_loss,1151
181,0.00031009569647721946,train_loss,1151
182,0.00029759103199467063,train_loss,1151
183,0.0003374618536327034,train_loss,1151
184,0.0005163269815966487,train_loss,1151
185,0.0003112022241111845,train_loss,1151
