epoch,loss,monitored,best_epoch
1,1.358070731163025,train_loss,1321
2,1.2968438863754272,train_loss,1321
3,1.2886693477630615,train_loss,1321
4,1.2844241857528687,train_loss,1321
5,1.283907175064087,train_loss,1321
6,1.2838650941848755,train_loss,1321
7,1.2810304164886475,train_loss,1321
8,1.2806600332260132,train_loss,1321
9,1.2816741466522217,train_loss,1321
10,1.281906247138977,train_loss,1321
11,1.2783979177474976,train_loss,1321
12,1.2777494192123413,train_loss,1321
13,1.2869406938552856,train_loss,1321
14,1.2858091592788696,train_loss,1321
15,1.2825300693511963,train_loss,1321
16,1.2556331157684326,train_loss,1321
17,2.568071126937866,train_loss,1321
18,1.2735573053359985,train_loss,1321
19,1.539389967918396,train_loss,1321
20,1.281404733657837,train_loss,1321
21,1.294416904449463,train_loss,1321
22,1.2773265838623047,train_loss,1321
23,1.2757353782653809,train_loss,1321
24,1.2884386777877808,train_loss,1321
25,1.2593977451324463,train_loss,1321
26,4.813046455383301,train_loss,1321
27,1.8580995798110962,train_loss,1321
28,1.3821258544921875,train_loss,1321
29,1.2856419086456299,train_loss,1321
30,1.281798243522644,train_loss,1321
31,1.2810531854629517,train_loss,1321
32,1.2808799743652344,train_loss,1321
33,1.2805352210998535,train_loss,1321
34,1.2820701599121094,train_loss,1321
35,1.2836195230484009,train_loss,1321
36,1.2798137664794922,train_loss,1321
37,1.2804524898529053,train_loss,1321
38,1.2858346700668335,train_loss,1321
39,1.2805464267730713,train_loss,1321
40,1.2811723947525024,train_loss,1321
41,1.2798824310302734,train_loss,1321
42,1.280137538909912,train_loss,1321
43,1.278725028038025,train_loss,1321
44,1.2903926372528076,train_loss,1321
45,1.3070849180221558,train_loss,1321
46,1.2831703424453735,train_loss,1321
47,1.2938910722732544,train_loss,1321
48,3.2682945728302,train_loss,1321
49,1.7769378423690796,train_loss,1321
50,1.3372890949249268,train_loss,1321
51,1.300593614578247,train_loss,1321
52,1.2908116579055786,train_loss,1321
53,1.2833425998687744,train_loss,1321
54,1.2832138538360596,train_loss,1321
55,1.2908577919006348,train_loss,1321
56,1.2886523008346558,train_loss,1321
57,1.3212357759475708,train_loss,1321
58,1.325257658958435,train_loss,1321
59,1.2815457582473755,train_loss,1321
60,1.318639874458313,train_loss,1321
61,1.352487325668335,train_loss,1321
62,1.5991244316101074,train_loss,1321
63,1.777867078781128,train_loss,1321
64,1.268371343612671,train_loss,1321
65,1.273139238357544,train_loss,1321
66,1.3116902112960815,train_loss,1321
67,1.295098900794983,train_loss,1321
68,1.3143173456192017,train_loss,1321
69,1.402540922164917,train_loss,1321
70,1.6161760091781616,train_loss,1321
71,1.3049873113632202,train_loss,1321
72,1.2915667295455933,train_loss,1321
73,1.2832993268966675,train_loss,1321
74,1.2825130224227905,train_loss,1321
75,1.2984898090362549,train_loss,1321
76,1.2947242259979248,train_loss,1321
77,1.2820881605148315,train_loss,1321
78,1.2958554029464722,train_loss,1321
79,1.3171141147613525,train_loss,1321
80,1.2812923192977905,train_loss,1321
81,1.3083943128585815,train_loss,1321
82,1.3080813884735107,train_loss,1321
83,1.2839643955230713,train_loss,1321
84,1.2898468971252441,train_loss,1321
85,1.321802020072937,train_loss,1321
86,1.3309288024902344,train_loss,1321
87,1.2872828245162964,train_loss,1321
88,1.2836207151412964,train_loss,1321
89,1.2839246988296509,train_loss,1321
90,1.2796634435653687,train_loss,1321
91,1.2796517610549927,train_loss,1321
92,1.2833983898162842,train_loss,1321
93,1.2948180437088013,train_loss,1321
94,1.2760999202728271,train_loss,1321
95,1.2917256355285645,train_loss,1321
96,1.2980903387069702,train_loss,1321
97,1.2771655321121216,train_loss,1321
98,1.2752972841262817,train_loss,1321
99,1.2748889923095703,train_loss,1321
100,1.2732274532318115,train_loss,1321
101,1.2967199087142944,train_loss,1321
102,1.2735559940338135,train_loss,1321
103,1.2645695209503174,train_loss,1321
