epoch,loss,monitored,best_epoch
1,1.0748708248138428,train_loss,811
2,0.5492320656776428,train_loss,811
3,0.42892733216285706,train_loss,811
4,0.12945085763931274,train_loss,811
5,0.036239705979824066,train_loss,811
6,0.047375038266181946,train_loss,811
7,0.08477839082479477,train_loss,811
8,0.08399288356304169,train_loss,811
9,0.049200769513845444,train_loss,811
10,0.1411503106355667,train_loss,811
11,0.0355597548186779,train_loss,811
12,0.01940038800239563,train_loss,811
13,0.021787699311971664,train_loss,811
14,0.03610614314675331,train_loss,811
15,0.028476595878601074,train_loss,811
16,0.01574617438018322,train_loss,811
17,0.007567490451037884,train_loss,811
18,0.005225868429988623,train_loss,811
19,0.005157331004738808,train_loss,811
20,0.006379238795489073,train_loss,811
21,0.004419711418449879,train_loss,811
22,0.0034974548034369946,train_loss,811
23,0.0025875058490782976,train_loss,811
24,0.005239836871623993,train_loss,811
25,0.02113928087055683,train_loss,811
26,0.015917353332042694,train_loss,811
27,0.0027925106696784496,train_loss,811
28,0.012280404567718506,train_loss,811
29,0.00575617142021656,train_loss,811
30,0.0035116560757160187,train_loss,811
31,0.042009297758340836,train_loss,811
32,0.007929856888949871,train_loss,811
33,0.010955906473100185,train_loss,811
34,0.007306218612939119,train_loss,811
35,0.03657252714037895,train_loss,811
36,0.23460501432418823,train_loss,811
37,0.04110435023903847,train_loss,811
38,0.12212526053190231,train_loss,811
39,0.0471501350402832,train_loss,811
40,0.02346803806722164,train_loss,811
41,0.19485358893871307,train_loss,811
42,0.04618765413761139,train_loss,811
43,0.021249236539006233,train_loss,811
44,0.015078444965183735,train_loss,811
45,0.01330356765538454,train_loss,811
46,0.0031631651800125837,train_loss,811
47,0.006267008371651173,train_loss,811
48,0.0037966661620885134,train_loss,811
49,0.0033338365610688925,train_loss,811
50,0.008197145536541939,train_loss,811
51,0.00945881474763155,train_loss,811
52,0.004337084945291281,train_loss,811
53,0.0038278945721685886,train_loss,811
54,0.002079206285998225,train_loss,811
55,0.0016029697144404054,train_loss,811
56,0.001394228427670896,train_loss,811
57,0.0016233240021392703,train_loss,811
58,0.0015112536493688822,train_loss,811
59,0.0018490448128432035,train_loss,811
60,0.001005068072117865,train_loss,811
61,0.0009354664362035692,train_loss,811
62,0.0010182083351537585,train_loss,811
63,0.0008663941407576203,train_loss,811
64,0.0007017800235189497,train_loss,811
65,0.0007394881686195731,train_loss,811
66,0.001564620528370142,train_loss,811
67,0.001006196136586368,train_loss,811
68,0.0023710124660283327,train_loss,811
69,0.003914302214980125,train_loss,811
70,0.0028579833451658487,train_loss,811
71,0.0045721931383013725,train_loss,811
72,0.0023266817443072796,train_loss,811
73,0.004196759779006243,train_loss,811
74,0.0028312131762504578,train_loss,811
75,0.0023424620740115643,train_loss,811
76,0.0014357403852045536,train_loss,811
77,0.0023281320463865995,train_loss,811
78,0.0007661684066988528,train_loss,811
79,0.0007598443771712482,train_loss,811
80,0.0005566448671743274,train_loss,811
81,0.0005103208241052926,train_loss,811
82,0.0004926539259031415,train_loss,811
83,0.0003960477188229561,train_loss,811
84,0.0003550685360096395,train_loss,811
85,0.00027846446027979255,train_loss,811
86,0.00025247366284020245,train_loss,811
87,0.00048035409417934716,train_loss,811
88,0.0014454945921897888,train_loss,811
89,0.04156874865293503,train_loss,811
90,0.012376930564641953,train_loss,811
91,0.00392948929220438,train_loss,811
92,0.0024982988834381104,train_loss,811
93,0.000926290696952492,train_loss,811
94,0.0005686817457899451,train_loss,811
95,0.0003951705002691597,train_loss,811
96,0.00038124824641272426,train_loss,811
97,0.00041418077307753265,train_loss,811
98,0.00035014888271689415,train_loss,811
99,0.00034253517515026033,train_loss,811
100,0.0003137802705168724,train_loss,811
101,0.00024331154418177903,train_loss,811
102,0.00019457929010968655,train_loss,811
103,0.00020069813763257116,train_loss,811
104,0.0065461620688438416,train_loss,811
105,0.001001656404696405,train_loss,811
106,0.0003302277473267168,train_loss,811
107,0.00019578450883273035,train_loss,811
108,0.00015304212865885347,train_loss,811
109,0.0001488304405938834,train_loss,811
110,0.0001740588922984898,train_loss,811
111,0.00020397361367940903,train_loss,811
112,0.0003629368729889393,train_loss,811
113,0.00021509820362553,train_loss,811
114,0.011770397424697876,train_loss,811
115,0.002545200055465102,train_loss,811
116,0.0006151186535134912,train_loss,811
117,0.0009531311807222664,train_loss,811
118,0.0012487046187743545,train_loss,811
119,0.0010229258332401514,train_loss,811
120,0.0008839066722430289,train_loss,811
121,0.00043295143404975533,train_loss,811
122,0.0002842965768650174,train_loss,811
123,0.00020222057355567813,train_loss,811
124,0.00018259414355270565,train_loss,811
125,0.00017341799684800208,train_loss,811
126,0.0002516730746719986,train_loss,811
127,0.0002814120380207896,train_loss,811
128,0.0004114577895961702,train_loss,811
129,0.0014859241200610995,train_loss,811
130,0.0008450431632809341,train_loss,811
131,0.00048686363152228296,train_loss,811
132,0.000925970496609807,train_loss,811
133,0.0006353846983984113,train_loss,811
134,0.0004677493416238576,train_loss,811
135,0.0003430318902246654,train_loss,811
136,0.0002960390120279044,train_loss,811
137,0.00023118461831472814,train_loss,811
138,0.0002064327709376812,train_loss,811
139,0.00018734887999016792,train_loss,811
140,0.0005979962879791856,train_loss,811
141,0.0010711976792663336,train_loss,811
142,0.0005338042974472046,train_loss,811
143,0.0002478022943250835,train_loss,811
144,0.00016045458323787898,train_loss,811
145,0.000136005794047378,train_loss,811
146,0.00011646656639641151,train_loss,811
147,0.0001135143538704142,train_loss,811
148,0.00011516252561705187,train_loss,811
149,0.00019426665676292032,train_loss,811
150,0.00022843181795906276,train_loss,811
151,0.00019348612113390118,train_loss,811
152,0.0001907789264805615,train_loss,811
153,0.00015698214701842517,train_loss,811
154,0.00013034739822614938,train_loss,811
155,0.00015370760229416192,train_loss,811
156,0.0001228067121701315,train_loss,811
157,0.00012352960766293108,train_loss,811
158,0.00011839332000818104,train_loss,811
159,0.00011872574395965785,train_loss,811
160,0.0001167980590253137,train_loss,811
161,9.02909305295907e-05,train_loss,811
162,0.00010501904762350023,train_loss,811
163,0.00010482007928658277,train_loss,811
164,0.00011787060793722048,train_loss,811
165,0.00010515765461605042,train_loss,811
166,7.230063783936203e-05,train_loss,811
167,6.99207084835507e-05,train_loss,811
168,6.852998194517568e-05,train_loss,811
169,7.048490806482732e-05,train_loss,811
170,6.4465421019122e-05,train_loss,811
171,6.420719000743702e-05,train_loss,811
172,5.931599298492074e-05,train_loss,811
173,6.43024395685643e-05,train_loss,811
174,6.304635462583974e-05,train_loss,811
175,5.00263377034571e-05,train_loss,811
176,5.415861960500479e-05,train_loss,811
177,6.023403329891153e-05,train_loss,811
178,7.077117334119976e-05,train_loss,811
179,8.00920242909342e-05,train_loss,811
180,6.319402018561959e-05,train_loss,811
181,4.280277789803222e-05,train_loss,811
182,4.52424974355381e-05,train_loss,811
183,4.950196671416052e-05,train_loss,811
184,4.291415825719014e-05,train_loss,811
185,5.119869456393644e-05,train_loss,811
186,4.6994820877444e-05,train_loss,811
187,4.640675615519285e-05,train_loss,811
188,3.682683382066898e-05,train_loss,811
189,3.5793720599031076e-05,train_loss,811
190,3.354072759975679e-05,train_loss,811
191,3.514998752507381e-05,train_loss,811
192,3.9326103433268145e-05,train_loss,811
193,3.5046719858655706e-05,train_loss,811
194,3.676721826195717e-05,train_loss,811
195,3.600428317440674e-05,train_loss,811
196,3.677514905575663e-05,train_loss,811
197,3.413678859942593e-05,train_loss,811
198,3.780821862164885e-05,train_loss,811
199,4.564378104987554e-05,train_loss,811
200,3.594063673517667e-05,train_loss,811
201,3.907575228367932e-05,train_loss,811
202,3.376727181603201e-05,train_loss,811
203,3.404140443308279e-05,train_loss,811
204,2.5673265554360114e-05,train_loss,811
205,2.730636697378941e-05,train_loss,811
206,2.6018908101832494e-05,train_loss,811
207,3.393812949070707e-05,train_loss,811
208,2.9873239327571355e-05,train_loss,811
209,2.9185703169787303e-05,train_loss,811
210,2.2836147763882764e-05,train_loss,811
211,2.4016322640818544e-05,train_loss,811
212,2.3857373889768496e-05,train_loss,811
213,2.3575239538331516e-05,train_loss,811
214,2.208512887591496e-05,train_loss,811
215,2.7413609132054262e-05,train_loss,811
216,2.5335477403132245e-05,train_loss,811
217,2.102422877214849e-05,train_loss,811
218,2.1187142920098267e-05,train_loss,811
219,2.2148740754346363e-05,train_loss,811
220,1.888247970782686e-05,train_loss,811
221,1.997520485019777e-05,train_loss,811
222,2.0491783288889565e-05,train_loss,811
223,1.9228171368013136e-05,train_loss,811
224,2.2029513274901547e-05,train_loss,811
225,2.0157949620625004e-05,train_loss,811
226,1.821883961383719e-05,train_loss,811
227,1.9240042092860676e-05,train_loss,811
228,1.9212226106901653e-05,train_loss,811
229,1.890231760626193e-05,train_loss,811
230,1.8632095816428773e-05,train_loss,811
231,1.8493072275305167e-05,train_loss,811
232,2.1461284632096067e-05,train_loss,811
233,2.117920848832e-05,train_loss,811
234,1.9542110749171115e-05,train_loss,811
235,1.9180513845640235e-05,train_loss,811
236,1.858448922575917e-05,train_loss,811
237,2.387326821917668e-05,train_loss,811
238,2.111165849782992e-05,train_loss,811
239,1.6613597836112604e-05,train_loss,811
240,1.978053114726208e-05,train_loss,811
241,2.2979191271588206e-05,train_loss,811
242,2.5283829018007964e-05,train_loss,811
243,1.4988439033913892e-05,train_loss,811
244,1.5806988812983036e-05,train_loss,811
245,2.270898585265968e-05,train_loss,811
246,2.0940778995282017e-05,train_loss,811
247,1.8890465071308427e-05,train_loss,811
248,1.8576551156002097e-05,train_loss,811
249,1.652619721426163e-05,train_loss,811
250,1.704275928204879e-05,train_loss,811
251,2.0221581507939845e-05,train_loss,811
252,1.885070560092572e-05,train_loss,811
253,1.5334115232690237e-05,train_loss,811
254,1.6343374227290042e-05,train_loss,811
255,1.4599002497561742e-05,train_loss,811
256,1.41182072184165e-05,train_loss,811
257,1.2187040738353971e-05,train_loss,811
258,1.2103595508961007e-05,train_loss,811
259,1.339898426522268e-05,train_loss,811
260,1.579107265570201e-05,train_loss,811
261,1.2910245459352154e-05,train_loss,811
262,1.2071811397618148e-05,train_loss,811
263,1.3311573638929985e-05,train_loss,811
264,1.608114325790666e-05,train_loss,811
265,1.509571939095622e-05,train_loss,811
266,1.4245378224586602e-05,train_loss,811
267,1.354205232928507e-05,train_loss,811
268,1.284270274481969e-05,train_loss,811
269,1.149168201663997e-05,train_loss,811
270,1.2973830052942503e-05,train_loss,811
271,1.5302339306799695e-05,train_loss,811
272,1.2572499144880567e-05,train_loss,811
273,1.2413541298883501e-05,train_loss,811
274,1.102279838960385e-05,train_loss,811
275,1.0724787898652721e-05,train_loss,811
276,1.0855916116270237e-05,train_loss,811
277,1.106651598092867e-05,train_loss,811
278,1.1992359759460669e-05,train_loss,811
279,1.207580316986423e-05,train_loss,811
280,1.0462530553922988e-05,train_loss,811
281,9.671781299402937e-06,train_loss,811
282,1.106253512261901e-05,train_loss,811
283,1.0267821380693931e-05,train_loss,811
284,1.1491686564113479e-05,train_loss,811
285,1.1606915904849302e-05,train_loss,811
286,8.328703188453801e-06,train_loss,811
287,9.608208529243711e-06,train_loss,811
288,1.0613525773806032e-05,train_loss,811
289,8.821432857075706e-06,train_loss,811
290,9.818806574912742e-06,train_loss,811
291,8.320760571223218e-06,train_loss,811
292,9.183033398585394e-06,train_loss,811
293,7.73266492615221e-06,train_loss,811
294,7.200204436230706e-06,train_loss,811
295,8.896930921764579e-06,train_loss,811
296,1.0879743058467284e-05,train_loss,811
297,9.56846633926034e-06,train_loss,811
298,1.184532720799325e-05,train_loss,811
299,1.2353947568044532e-05,train_loss,811
300,1.1010880371031817e-05,train_loss,811
301,7.561801794508938e-06,train_loss,811
302,9.69960183283547e-06,train_loss,811
303,1.2632099242182449e-05,train_loss,811
304,9.616151146474294e-06,train_loss,811
305,8.865143172442913e-06,train_loss,811
306,9.230714567820542e-06,train_loss,811
307,1.0530065992497839e-05,train_loss,811
308,1.058172438206384e-05,train_loss,811
309,1.0832065527210943e-05,train_loss,811
310,8.857196007738821e-06,train_loss,811
311,7.816113793523982e-06,train_loss,811
312,1.1559226550161839e-05,train_loss,811
313,7.824060958228074e-06,train_loss,811
314,7.82008828537073e-06,train_loss,811
315,7.704853487666696e-06,train_loss,811
316,7.490278221666813e-06,train_loss,811
317,9.405553100805264e-06,train_loss,811
318,8.471756700600963e-06,train_loss,811
319,7.99492590886075e-06,train_loss,811
320,7.351200565608451e-06,train_loss,811
321,8.988322406366933e-06,train_loss,811
322,9.290315574617125e-06,train_loss,811
323,1.056186192727182e-05,train_loss,811
324,8.165791768988129e-06,train_loss,811
325,6.54853465675842e-06,train_loss,811
326,6.337927970889723e-06,train_loss,811
327,6.282296908466378e-06,train_loss,811
328,6.898211267980514e-06,train_loss,811
329,7.4187528298352845e-06,train_loss,811
330,6.445220606110524e-06,train_loss,811
331,7.0571568357991055e-06,train_loss,811
332,6.314088750514202e-06,train_loss,811
333,4.9789573495218065e-06,train_loss,811
334,5.586919542110991e-06,train_loss,811
335,7.577694304927718e-06,train_loss,811
336,1.2957919352629688e-05,train_loss,811
337,9.246602530765813e-06,train_loss,811
338,7.835982614778914e-06,train_loss,811
339,8.451887879346032e-06,train_loss,811
340,7.2041757448459975e-06,train_loss,811
341,9.051896995515563e-06,train_loss,811
342,7.502200332965003e-06,train_loss,811
343,1.0390997886133846e-05,train_loss,811
344,1.2357918421912473e-05,train_loss,811
345,8.90885348781012e-06,train_loss,811
346,9.024089195008855e-06,train_loss,811
347,7.41478015697794e-06,train_loss,811
348,6.6558236540004145e-06,train_loss,811
349,5.78957588004414e-06,train_loss,811
350,6.687613222311484e-06,train_loss,811
351,6.385618689819239e-06,train_loss,811
352,5.753813638875727e-06,train_loss,811
353,6.711453352181707e-06,train_loss,811
354,7.108815680112457e-06,train_loss,811
355,6.28627867627074e-06,train_loss,811
356,4.923329015582567e-06,train_loss,811
357,5.122009042679565e-06,train_loss,811
358,5.364398020901717e-06,train_loss,811
359,5.022668119636364e-06,train_loss,811
360,5.451818651636131e-06,train_loss,811
361,6.278329692577245e-06,train_loss,811
362,4.903458830085583e-06,train_loss,811
363,4.6412005758611485e-06,train_loss,811
364,5.976335160085e-06,train_loss,811
365,4.661069851863431e-06,train_loss,811
366,5.698184850189136e-06,train_loss,811
367,4.609411917044781e-06,train_loss,811
368,6.103491159592522e-06,train_loss,811
369,4.001447905466193e-06,train_loss,811
370,4.88756495542475e-06,train_loss,811
371,5.074324690212961e-06,train_loss,811
372,7.164441285567591e-06,train_loss,811
373,7.1366262091032695e-06,train_loss,811
374,5.88494094699854e-06,train_loss,811
375,5.567052539845463e-06,train_loss,811
376,4.7445141717616934e-06,train_loss,811
377,4.42662258137716e-06,train_loss,811
378,3.870316049869871e-06,train_loss,811
379,4.1127068470814265e-06,train_loss,811
380,4.9431937441113405e-06,train_loss,811
381,5.475658326759003e-06,train_loss,811
382,5.384265477914596e-06,train_loss,811
383,5.296845756674884e-06,train_loss,811
384,4.434571565070655e-06,train_loss,811
385,3.858395302813733e-06,train_loss,811
386,3.6279266169003677e-06,train_loss,811
387,4.096814791409997e-06,train_loss,811
388,3.4093779959221138e-06,train_loss,811
389,4.669015197578119e-06,train_loss,811
390,4.1365506149304565e-06,train_loss,811
391,3.4928243621834554e-06,train_loss,811
392,3.2663274396327324e-06,train_loss,811
393,4.525965778157115e-06,train_loss,811
394,3.7034258184576174e-06,train_loss,811
395,3.6954791085008765e-06,train_loss,811
396,3.5842172110278625e-06,train_loss,811
397,3.2345385534426896e-06,train_loss,811
398,3.918002676073229e-06,train_loss,811
399,4.200129296805244e-06,train_loss,811
400,4.5100705392542295e-06,train_loss,811
401,3.647794983407948e-06,train_loss,811
402,3.870317868859274e-06,train_loss,811
403,2.9126745175744873e-06,train_loss,811
404,2.578889734650147e-06,train_loss,811
405,3.2305649710906437e-06,train_loss,811
406,3.488850097710383e-06,train_loss,811
407,4.525965778157115e-06,train_loss,811
408,3.647794983407948e-06,train_loss,811
409,3.759055744012585e-06,train_loss,811
410,3.178907036271994e-06,train_loss,811
411,2.81333291241026e-06,train_loss,811
412,3.186854200976086e-06,train_loss,811
413,2.868963974833605e-06,train_loss,811
414,2.8808840397687163e-06,train_loss,811
415,2.9722789349762024e-06,train_loss,811
416,3.075593440371449e-06,train_loss,811
417,3.174933908667299e-06,train_loss,811
418,3.4610347938723862e-06,train_loss,811
419,3.651769020507345e-06,train_loss,811
420,3.349773351146723e-06,train_loss,811
421,3.2027494398789713e-06,train_loss,811
422,2.9245954920043005e-06,train_loss,811
423,4.096814791409997e-06,train_loss,811
424,3.5564014524425147e-06,train_loss,811
425,3.246458618377801e-06,train_loss,811
426,2.984198999911314e-06,train_loss,811
427,2.853069645425421e-06,train_loss,811
428,2.5351796466566157e-06,train_loss,811
429,2.745782239799155e-06,train_loss,811
430,3.2782472771941684e-06,train_loss,811
431,2.6106783934665145e-06,train_loss,811
432,3.488850552457734e-06,train_loss,811
433,2.6941245323541807e-06,train_loss,811
434,2.7298881377646467e-06,train_loss,811
435,2.27689383791585e-06,train_loss,811
436,2.9206214549049037e-06,train_loss,811
437,2.5629949504946126e-06,train_loss,811
438,3.4173247058788547e-06,train_loss,811
439,2.7577027594816172e-06,train_loss,811
440,2.2133156107884133e-06,train_loss,811
441,2.5431268113607075e-06,train_loss,811
442,2.5113372430496383e-06,train_loss,811
443,2.14576334656158e-06,train_loss,811
444,2.455705271131592e-06,train_loss,811
445,2.7934659101447323e-06,train_loss,811
446,2.5550482405378716e-06,train_loss,811
447,2.1656321678165114e-06,train_loss,811
448,1.740453399179387e-06,train_loss,811
449,1.8080047539115185e-06,train_loss,811
450,1.7762159814083134e-06,train_loss,811
451,2.268946218464407e-06,train_loss,811
452,2.0543702703434974e-06,train_loss,811
453,2.018608029175084e-06,train_loss,811
454,1.8835041828424437e-06,train_loss,811
455,2.070265054499032e-06,train_loss,811
456,1.899399080684816e-06,train_loss,811
457,1.6252180330411647e-06,train_loss,811
458,1.9828451058856444e-06,train_loss,811
459,2.0702648271253565e-06,train_loss,811
460,1.8318465890843072e-06,train_loss,811
461,2.2411309146264102e-06,train_loss,811
462,2.7338610379956663e-06,train_loss,811
463,2.141790218956885e-06,train_loss,811
464,1.83979420853575e-06,train_loss,811
465,1.5377983118014527e-06,train_loss,811
466,1.7603216520001297e-06,train_loss,811
467,2.296761522302404e-06,train_loss,811
468,2.0623169803002384e-06,train_loss,811
469,2.4159710392268607e-06,train_loss,811
470,1.903372663036862e-06,train_loss,811
471,2.31663011618366e-06,train_loss,811
472,2.626573177622049e-06,train_loss,811
473,1.9947660803154577e-06,train_loss,811
474,2.9683053526241565e-06,train_loss,811
475,3.421298060857225e-06,train_loss,811
476,3.3775888823583955e-06,train_loss,811
477,3.075592303503072e-06,train_loss,811
478,2.5550477857905207e-06,train_loss,811
479,2.9722784802288515e-06,train_loss,811
480,2.8053864298271947e-06,train_loss,811
481,3.1948013656801777e-06,train_loss,811
482,2.483522848706343e-06,train_loss,811
483,2.404049837423372e-06,train_loss,811
484,2.2292106223176233e-06,train_loss,811
485,2.769624416032457e-06,train_loss,811
486,2.3245775082614273e-06,train_loss,811
487,3.4809031603799667e-06,train_loss,811
488,2.6504151264816755e-06,train_loss,811
489,2.562995632615639e-06,train_loss,811
490,1.8835042965292814e-06,train_loss,811
491,1.8000580439547775e-06,train_loss,811
492,1.9629769667517394e-06,train_loss,811
493,1.7484006775703165e-06,train_loss,811
494,1.6252181467280025e-06,train_loss,811
495,1.8835045239029569e-06,train_loss,811
496,1.8199261830886826e-06,train_loss,811
497,1.6768755131124635e-06,train_loss,811
498,1.470246616008808e-06,train_loss,811
499,2.1338428268791176e-06,train_loss,811
500,2.2013948637322756e-06,train_loss,811
501,2.1258958895487012e-06,train_loss,811
502,1.83979420853575e-06,train_loss,811
503,2.1179482700972585e-06,train_loss,811
504,2.2451047243521316e-06,train_loss,811
505,1.4662729199699243e-06,train_loss,811
506,2.479549038980622e-06,train_loss,811
507,1.7444272089051083e-06,train_loss,811
508,1.2914329090563115e-06,train_loss,811
509,1.7007171209115768e-06,train_loss,811
510,2.0821855741814943e-06,train_loss,811
511,2.2490783067041775e-06,train_loss,811
512,1.6887960327949258e-06,train_loss,811
513,1.7642953480390133e-06,train_loss,811
514,1.847741714300355e-06,train_loss,811
515,1.9669505491037853e-06,train_loss,811
516,1.6132973996718647e-06,train_loss,811
517,2.1735791051469278e-06,train_loss,811
518,1.2755383522744523e-06,train_loss,811
519,1.3192482128943084e-06,train_loss,811
520,1.3709055792787694e-06,train_loss,811
521,2.0543702703434974e-06,train_loss,811
522,1.6212442233154434e-06,train_loss,811
523,1.7960844616027316e-06,train_loss,811
524,1.6172709820239106e-06,train_loss,811
525,1.6132973996718647e-06,train_loss,811
526,1.5854817547733546e-06,train_loss,811
527,1.6450861721750698e-06,train_loss,811
528,1.3868000223737909e-06,train_loss,811
529,1.0848036708921427e-06,train_loss,811
530,1.0927509492830723e-06,train_loss,811
531,1.2993800737604033e-06,train_loss,811
532,1.351037212771189e-06,train_loss,811
533,1.0331463045076816e-06,train_loss,811
534,1.1324874549245578e-06,train_loss,811
535,1.2755382385876146e-06,train_loss,811
536,1.8874781062550028e-06,train_loss,811
537,1.6490597545271157e-06,train_loss,811
538,1.8318468164579826e-06,train_loss,811
539,2.0901329662592616e-06,train_loss,811
540,1.7205853737323196e-06,train_loss,811
541,1.2834857443522196e-06,train_loss,811
542,2.113974460371537e-06,train_loss,811
543,2.177552232751623e-06,train_loss,811
544,2.396101535850903e-06,train_loss,811
545,1.8080048675983562e-06,train_loss,811
546,2.761675659712637e-06,train_loss,811
547,2.6702821287472034e-06,train_loss,811
548,2.551073748691124e-06,train_loss,811
549,1.7921105381901725e-06,train_loss,811
550,1.4424308574234601e-06,train_loss,811
551,1.2358018466329668e-06,train_loss,811
552,1.3828263263349072e-06,train_loss,811
553,1.525877109997964e-06,train_loss,811
554,1.299380187447241e-06,train_loss,811
555,1.303353769799287e-06,train_loss,811
556,1.4424308574234601e-06,train_loss,811
557,1.4662726925962488e-06,train_loss,811
558,1.2954063777215197e-06,train_loss,811
559,1.0967248726956313e-06,train_loss,811
560,1.128513872572512e-06,train_loss,811
561,1.4185893633111846e-06,train_loss,811
562,1.2119603525206912e-06,train_loss,811
563,1.1881185173479025e-06,train_loss,811
564,1.1006984550476773e-06,train_loss,811
565,1.1165928981426987e-06,train_loss,811
566,1.5974027292031678e-06,train_loss,811
567,1.2358019603198045e-06,train_loss,811
568,1.0848037845789804e-06,train_loss,811
569,1.168250150840322e-06,train_loss,811
570,1.4106418575465796e-06,train_loss,811
571,1.0768565061880508e-06,train_loss,811
572,1.0490410886632162e-06,train_loss,811
573,1.2636174915314768e-06,train_loss,811
574,1.1841447076221812e-06,train_loss,811
575,9.85462747848942e-07,train_loss,811
576,1.164276568488276e-06,train_loss,811
577,1.0967247590087936e-06,train_loss,811
578,1.243749238710734e-06,train_loss,811
579,1.1205665941815823e-06,train_loss,811
580,7.669126489417977e-07,train_loss,811
581,8.106227369353292e-07,train_loss,811
582,8.106227369353292e-07,train_loss,811
583,9.536736342852237e-07,train_loss,811
584,1.056988253367308e-06,train_loss,811
585,7.589653705508681e-07,train_loss,811
586,7.470444529644737e-07,train_loss,811
587,7.708864018241002e-07,train_loss,811
588,1.0609619494061917e-06,train_loss,811
589,7.828073194104945e-07,train_loss,811
590,9.973838359655929e-07,train_loss,811
591,7.112818707355473e-07,train_loss,811
592,8.185700721696776e-07,train_loss,811
593,1.1006983413608395e-06,train_loss,811
594,7.629392371200083e-07,train_loss,811
595,9.139373560174135e-07,train_loss,811
596,7.828073194104945e-07,train_loss,811
597,8.026754017009807e-07,train_loss,811
598,1.0172518614126602e-06,train_loss,811
599,8.662536288284173e-07,train_loss,811
600,9.775154694580124e-07,train_loss,811
601,8.861217679623223e-07,train_loss,811
602,5.960462203802308e-07,train_loss,811
603,6.000198595756956e-07,train_loss,811
604,6.953872002668504e-07,train_loss,811
605,6.119407203186711e-07,train_loss,811
606,6.914135042279668e-07,train_loss,811
607,8.781746032582305e-07,train_loss,811
608,8.583064072809066e-07,train_loss,811
609,6.278353907873679e-07,train_loss,811
610,7.152553962441743e-07,train_loss,811
611,9.179109383694595e-07,train_loss,811
612,1.2079864291081321e-06,train_loss,811
613,6.874399218759208e-07,train_loss,811
614,7.430708706124278e-07,train_loss,811
615,6.993608394623152e-07,train_loss,811
616,6.755190042895265e-07,train_loss,811
617,6.914135610713856e-07,train_loss,811
618,8.424119073424663e-07,train_loss,811
619,7.073080610098259e-07,train_loss,811
620,9.496999950897589e-07,train_loss,811
621,1.0887773669310263e-06,train_loss,811
622,9.139372991739947e-07,train_loss,811
623,8.106227369353292e-07,train_loss,811
624,7.867809017625405e-07,train_loss,811
625,8.781745464148116e-07,train_loss,811
626,7.629390665897517e-07,train_loss,811
627,6.159144732009736e-07,train_loss,811
628,7.549917881988222e-07,train_loss,811
629,8.145963761307939e-07,train_loss,811
630,7.390971745735442e-07,train_loss,811
631,5.443889108391886e-07,train_loss,811
