epoch,loss,monitored,best_epoch
202,0.00042482608114369214,train_loss,854
203,0.0004858576867263764,train_loss,854
204,0.0003474172262940556,train_loss,854
205,0.0003803119470831007,train_loss,854
206,0.00041527565917931497,train_loss,854
207,0.00032468934659846127,train_loss,854
208,0.00022310133499559015,train_loss,854
209,0.00023897920618765056,train_loss,854
210,0.00024143830523826182,train_loss,854
211,0.0005064620054326952,train_loss,854
212,0.0002682893245946616,train_loss,854
213,0.00024700237554498017,train_loss,854
214,0.0004060535575263202,train_loss,854
215,0.00024765217676758766,train_loss,854
216,0.00021501736773643643,train_loss,854
217,0.00017923869017977268,train_loss,854
218,0.00016141707601491362,train_loss,854
219,0.00014937101514078677,train_loss,854
220,0.00014549322077073157,train_loss,854
221,0.00014081558038014919,train_loss,854
222,1.307339072227478,train_loss,854
223,6.068862438201904,train_loss,854
224,0.009153151884675026,train_loss,854
225,1.2361879348754883,train_loss,854
226,0.003963684197515249,train_loss,854
227,0.020451758056879044,train_loss,854
228,1.8921289443969727,train_loss,854
229,1.5058072805404663,train_loss,854
230,0.039761900901794434,train_loss,854
231,0.04540777951478958,train_loss,854
232,0.005447659175843,train_loss,854
233,0.007346169091761112,train_loss,854
234,0.0003958433517254889,train_loss,854
235,0.00033614353742450476,train_loss,854
236,0.0021637186873704195,train_loss,854
237,0.0004546543932519853,train_loss,854
238,0.0002671042748261243,train_loss,854
239,0.0002529048069845885,train_loss,854
240,0.0002073659998131916,train_loss,854
241,0.00020141154527664185,train_loss,854
242,0.0001985802809940651,train_loss,854
243,0.00018647270917426795,train_loss,854
244,0.00016966310795396566,train_loss,854
245,0.00017367905820719898,train_loss,854
246,0.00015308291767723858,train_loss,854
247,0.00015808577882125974,train_loss,854
248,0.0086166737601161,train_loss,854
249,0.0002861791872419417,train_loss,854
250,0.0001670935598667711,train_loss,854
251,0.0001661031856201589,train_loss,854
252,0.00013996142661198974,train_loss,854
253,0.00017965609731618315,train_loss,854
254,0.00017627434863243252,train_loss,854
255,0.03089669905602932,train_loss,854
256,0.02356836572289467,train_loss,854
257,0.042745623737573624,train_loss,854
258,5.681278705596924,train_loss,854
259,0.42519688606262207,train_loss,854
260,0.3748488128185272,train_loss,854
261,0.5248388051986694,train_loss,854
262,0.029606729745864868,train_loss,854
263,0.0026105260476469994,train_loss,854
264,0.000844581110868603,train_loss,854
265,0.0004814011917915195,train_loss,854
266,0.04577599838376045,train_loss,854
267,0.00213470496237278,train_loss,854
268,0.00019244971917942166,train_loss,854
269,0.0002162797754863277,train_loss,854
270,0.00016954382590483874,train_loss,854
271,0.00015900761354714632,train_loss,854
272,0.00017069329624064267,train_loss,854
273,0.00015767807781230658,train_loss,854
274,0.00015426703612320125,train_loss,854
275,0.00018984814232680947,train_loss,854
276,0.00012602584320120513,train_loss,854
277,0.00012914789840579033,train_loss,854
278,0.00010684886365197599,train_loss,854
279,0.00010668420873116702,train_loss,854
280,9.442520968150347e-05,train_loss,854
281,8.717848686501384e-05,train_loss,854
282,8.483343117404729e-05,train_loss,854
283,8.30209901323542e-05,train_loss,854
284,8.029492164496332e-05,train_loss,854
285,7.134403858799487e-05,train_loss,854
286,8.272016566479579e-05,train_loss,854
287,8.08060503914021e-05,train_loss,854
288,8.235441782744601e-05,train_loss,854
289,6.715505151078105e-05,train_loss,854
290,6.55510084470734e-05,train_loss,854
291,6.810264312662184e-05,train_loss,854
292,6.833800580352545e-05,train_loss,854
293,6.670176662737504e-05,train_loss,854
294,6.246934208320454e-05,train_loss,854
295,7.370085222646594e-05,train_loss,854
296,0.0033879606053233147,train_loss,854
297,0.0037328791804611683,train_loss,854
298,0.19403360784053802,train_loss,854
299,10.182406425476074,train_loss,854
300,3.456646680831909,train_loss,854
301,0.29979127645492554,train_loss,854
302,0.1556587815284729,train_loss,854
303,0.08107423037290573,train_loss,854
304,0.024177301675081253,train_loss,854
305,0.03993022069334984,train_loss,854
306,0.05694562941789627,train_loss,854
307,0.04056823253631592,train_loss,854
308,0.004922085907310247,train_loss,854
309,0.004636668134480715,train_loss,854
310,0.002937566488981247,train_loss,854
311,0.006434871815145016,train_loss,854
312,0.0014886988792568445,train_loss,854
313,0.0025490245316177607,train_loss,854
314,0.0018802142003551126,train_loss,854
315,0.0015438480768352747,train_loss,854
316,0.07695035636425018,train_loss,854
317,0.5719853043556213,train_loss,854
318,0.00946042314171791,train_loss,854
319,0.12796860933303833,train_loss,854
320,0.003373042680323124,train_loss,854
321,0.003934243693947792,train_loss,854
322,0.002542628441005945,train_loss,854
323,0.0035011875443160534,train_loss,854
324,0.001361409667879343,train_loss,854
325,0.004316252656280994,train_loss,854
326,0.0020955712534487247,train_loss,854
327,0.008804741315543652,train_loss,854
328,0.03276939317584038,train_loss,854
329,0.13360832631587982,train_loss,854
330,0.001506498083472252,train_loss,854
331,0.011858210898935795,train_loss,854
332,0.002148562576621771,train_loss,854
333,0.001624519587494433,train_loss,854
334,0.0013747476041316986,train_loss,854
335,0.0010887844255194068,train_loss,854
336,0.0009208490373566747,train_loss,854
337,0.0007803739863447845,train_loss,854
338,0.0014123994624242187,train_loss,854
339,0.0007010344415903091,train_loss,854
340,0.0010921034263446927,train_loss,854
341,0.001319485018029809,train_loss,854
342,0.000790393038187176,train_loss,854
343,0.002012774581089616,train_loss,854
344,0.0014838891802355647,train_loss,854
345,0.0004479517519939691,train_loss,854
346,0.000398424657760188,train_loss,854
347,0.0003569062682799995,train_loss,854
348,0.0003434994723647833,train_loss,854
349,0.000344215368386358,train_loss,854
350,0.0003294988418929279,train_loss,854
351,0.0003023519238922745,train_loss,854
352,0.00036048307083547115,train_loss,854
353,0.00035117732477374375,train_loss,854
354,0.0004373537958599627,train_loss,854
355,0.00041138060623779893,train_loss,854
356,0.00046693935291841626,train_loss,854
357,0.0014488702872768044,train_loss,854
358,0.000876547594089061,train_loss,854
359,0.0003356478991918266,train_loss,854
360,0.000250229611992836,train_loss,854
361,0.00021489488426595926,train_loss,854
362,0.00021377275697886944,train_loss,854
363,0.0002320168714504689,train_loss,854
364,0.00021593598648905754,train_loss,854
365,0.00022735657694283873,train_loss,854
366,0.0001974040496861562,train_loss,854
367,0.00020340415358077735,train_loss,854
368,0.00018432097567711025,train_loss,854
369,0.00015974350390024483,train_loss,854
370,0.00017438101349398494,train_loss,854
371,0.00018234029994346201,train_loss,854
372,0.0001895902241813019,train_loss,854
373,0.0001774161501089111,train_loss,854
374,0.00016176780627574772,train_loss,854
375,0.00014330950216390193,train_loss,854
376,0.00014726101653650403,train_loss,854
377,0.00012858219270128757,train_loss,854
378,0.00012044466711813584,train_loss,854
379,0.00011350982094882056,train_loss,854
380,0.00011032554175471887,train_loss,854
381,0.00011549392365850508,train_loss,854
382,0.0001152940749307163,train_loss,854
383,0.0001379603345412761,train_loss,854
384,0.0001297474082093686,train_loss,854
385,0.00012931683158967644,train_loss,854
386,0.0001178815437015146,train_loss,854
387,0.0001153459379565902,train_loss,854
388,0.000110280052467715,train_loss,854
389,0.00010907999239861965,train_loss,854
390,0.00012255198089405894,train_loss,854
391,0.00010352444951422513,train_loss,854
392,9.798948303796351e-05,train_loss,854
393,8.777336188359186e-05,train_loss,854
394,0.00010354976257076487,train_loss,854
395,9.348808089271188e-05,train_loss,854
396,9.171146666631103e-05,train_loss,854
397,0.009343926794826984,train_loss,854
398,0.36369070410728455,train_loss,854
399,0.009495227597653866,train_loss,854
400,0.7264703512191772,train_loss,854
401,0.06992923468351364,train_loss,854
402,0.0018582678167149425,train_loss,854
403,0.00023765984224155545,train_loss,854
404,0.00018819909018930048,train_loss,854
405,0.00015799299580976367,train_loss,854
406,0.00014897137589287013,train_loss,854
407,0.00012939820589963347,train_loss,854
408,0.0002909186587203294,train_loss,854
409,0.00026284423074685037,train_loss,854
410,0.00026975187938660383,train_loss,854
411,0.00028736944659613073,train_loss,854
412,0.013653768226504326,train_loss,854
413,0.0004661895800381899,train_loss,854
414,0.00011413869651732966,train_loss,854
415,6.69833316351287e-05,train_loss,854
416,7.741906301816925e-05,train_loss,854
417,8.552172221243382e-05,train_loss,854
418,8.359368803212419e-05,train_loss,854
419,8.34172751638107e-05,train_loss,854
420,7.686533353989944e-05,train_loss,854
421,7.675465167267248e-05,train_loss,854
422,7.698276021983474e-05,train_loss,854
423,7.106289558578283e-05,train_loss,854
424,6.952076364541426e-05,train_loss,854
425,7.250352791743353e-05,train_loss,854
426,0.8221534490585327,train_loss,854
427,0.00022893736604601145,train_loss,854
428,0.0011113526998087764,train_loss,854
429,0.00010452388232806697,train_loss,854
430,0.00011703570635290816,train_loss,854
431,0.00011979259579675272,train_loss,854
432,0.00010072821896756068,train_loss,854
433,9.175464219879359e-05,train_loss,854
434,7.960282528074458e-05,train_loss,854
435,6.93779657012783e-05,train_loss,854
436,6.124955689301714e-05,train_loss,854
437,5.426456482382491e-05,train_loss,854
438,5.9001184126827866e-05,train_loss,854
439,5.415810301201418e-05,train_loss,854
440,5.306908133206889e-05,train_loss,854
441,5.244042040430941e-05,train_loss,854
442,5.10608333570417e-05,train_loss,854
443,4.852976417168975e-05,train_loss,854
444,4.5103362936060876e-05,train_loss,854
445,4.560241723083891e-05,train_loss,854
446,4.751337110064924e-05,train_loss,854
447,4.537356289802119e-05,train_loss,854
448,4.164608981227502e-05,train_loss,854
449,3.7702335248468444e-05,train_loss,854
450,3.970403486164287e-05,train_loss,854
451,3.589856351027265e-05,train_loss,854
452,3.743568595382385e-05,train_loss,854
453,3.8800961192464456e-05,train_loss,854
454,3.494602060527541e-05,train_loss,854
455,3.679831206682138e-05,train_loss,854
456,3.532028495101258e-05,train_loss,854
457,3.759441096917726e-05,train_loss,854
458,4.013254147139378e-05,train_loss,854
459,4.7137240471784025e-05,train_loss,854
460,4.712114969152026e-05,train_loss,854
461,4.234952211845666e-05,train_loss,854
462,4.193302447674796e-05,train_loss,854
463,3.6264198570279405e-05,train_loss,854
464,3.339253453304991e-05,train_loss,854
465,2.6715584681369364e-05,train_loss,854
466,3.075067434110679e-05,train_loss,854
467,3.30159928125795e-05,train_loss,854
468,3.368319812580012e-05,train_loss,854
469,3.568135070963763e-05,train_loss,854
470,3.5348301025805995e-05,train_loss,854
471,2.95901427307399e-05,train_loss,854
472,3.1910964025883004e-05,train_loss,854
473,3.761246262001805e-05,train_loss,854
474,3.246631604270078e-05,train_loss,854
475,3.594395093386993e-05,train_loss,854
476,3.314722562208772e-05,train_loss,854
477,3.0007238819962367e-05,train_loss,854
478,2.492363637429662e-05,train_loss,854
479,2.6195093596470542e-05,train_loss,854
480,2.505482370906975e-05,train_loss,854
481,2.409492662991397e-05,train_loss,854
482,2.450969986966811e-05,train_loss,854
483,2.7864816729561426e-05,train_loss,854
484,3.073389234486967e-05,train_loss,854
485,3.293399277026765e-05,train_loss,854
486,2.4758208382991143e-05,train_loss,854
487,2.2040707335690968e-05,train_loss,854
488,2.3995309675228782e-05,train_loss,854
489,2.353361742279958e-05,train_loss,854
490,2.314034827577416e-05,train_loss,854
491,2.317923826922197e-05,train_loss,854
492,1.89885358850006e-05,train_loss,854
493,2.0773313735844567e-05,train_loss,854
494,2.092276008625049e-05,train_loss,854
495,2.085047890432179e-05,train_loss,854
496,1.869054358394351e-05,train_loss,854
497,1.8961509340442717e-05,train_loss,854
498,1.9288918338133954e-05,train_loss,854
499,1.957895074156113e-05,train_loss,854
500,1.763041473168414e-05,train_loss,854
501,1.8589560568216257e-05,train_loss,854
502,1.67157322721323e-05,train_loss,854
503,1.8877199181588367e-05,train_loss,854
504,1.7666157873463817e-05,train_loss,854
505,1.7428536011721008e-05,train_loss,854
506,1.850992521212902e-05,train_loss,854
507,1.7722462871461175e-05,train_loss,854
508,1.731561860651709e-05,train_loss,854
509,1.7717718947096728e-05,train_loss,854
510,1.7088334061554633e-05,train_loss,854
511,1.7677946743788198e-05,train_loss,854
512,1.68459300766699e-05,train_loss,854
513,1.7931342881638557e-05,train_loss,854
514,1.7581001884536818e-05,train_loss,854
515,1.7990967535297386e-05,train_loss,854
516,1.72980780916987e-05,train_loss,854
517,1.6813346519484185e-05,train_loss,854
518,1.5599925973219797e-05,train_loss,854
519,1.8801429177983664e-05,train_loss,854
520,2.0985842638765462e-05,train_loss,854
521,1.773830081219785e-05,train_loss,854
522,1.6470885384478606e-05,train_loss,854
523,1.5815920050954446e-05,train_loss,854
524,1.8327600628254004e-05,train_loss,854
525,1.4963155081204604e-05,train_loss,854
526,3.5218345146859065e-05,train_loss,854
527,3.7805344618391246e-05,train_loss,854
528,3.531321999616921e-05,train_loss,854
529,2.9558939786511473e-05,train_loss,854
530,2.673808194231242e-05,train_loss,854
531,1.9793418687186204e-05,train_loss,854
532,1.7081672922358848e-05,train_loss,854
533,1.4165447282721289e-05,train_loss,854
534,1.7104808648582548e-05,train_loss,854
535,1.6046369637479074e-05,train_loss,854
536,1.538366632303223e-05,train_loss,854
537,1.588428312970791e-05,train_loss,854
538,1.5128583982004784e-05,train_loss,854
539,1.6656678781146184e-05,train_loss,854
540,1.7194595784530975e-05,train_loss,854
541,1.606308069312945e-05,train_loss,854
542,1.789466659829486e-05,train_loss,854
543,1.4117793398327194e-05,train_loss,854
544,1.3465382835420314e-05,train_loss,854
545,1.2877350854978431e-05,train_loss,854
546,1.356154552922817e-05,train_loss,854
547,1.413286827300908e-05,train_loss,854
548,1.3664827747561503e-05,train_loss,854
549,1.3083942576486152e-05,train_loss,854
550,1.7099322576541454e-05,train_loss,854
551,3.851509973173961e-05,train_loss,854
552,3.195335011696443e-05,train_loss,854
553,2.1819698304170743e-05,train_loss,854
554,1.6649402823532e-05,train_loss,854
555,1.206672823172994e-05,train_loss,854
556,7.546612323494628e-06,train_loss,854
557,9.58579039433971e-06,train_loss,854
558,9.658915587351657e-06,train_loss,854
559,1.05593380794744e-05,train_loss,854
560,9.844099622569047e-06,train_loss,854
561,9.191659046337008e-06,train_loss,854
562,9.17974284675438e-06,train_loss,854
563,9.859212696028408e-06,train_loss,854
564,9.755106475495268e-06,train_loss,854
565,9.352193956146948e-06,train_loss,854
566,9.53338349063415e-06,train_loss,854
567,9.461860827286728e-06,train_loss,854
568,9.81470657279715e-06,train_loss,854
569,1.1795819773396943e-05,train_loss,854
570,1.0194540664087981e-05,train_loss,854
571,8.800657269603107e-06,train_loss,854
572,9.741568646859378e-06,train_loss,854
573,9.36568176257424e-06,train_loss,854
574,8.233238077082206e-06,train_loss,854
575,9.081953976419754e-06,train_loss,854
576,1.0368560651841108e-05,train_loss,854
577,1.064349908119766e-05,train_loss,854
578,1.0095983270730358e-05,train_loss,854
579,9.503940418653656e-06,train_loss,854
580,8.924594112613704e-06,train_loss,854
581,1.0695096534618642e-05,train_loss,854
582,1.0530604413361289e-05,train_loss,854
583,1.056479050021153e-05,train_loss,854
584,1.1187813470314723e-05,train_loss,854
585,1.071498900273582e-05,train_loss,854
586,8.029775926843286e-06,train_loss,854
587,7.422620001307223e-06,train_loss,854
588,7.734937753411941e-06,train_loss,854
589,8.538357178622391e-06,train_loss,854
590,7.688038749620318e-06,train_loss,854
591,8.099689694063272e-06,train_loss,854
592,7.494156307075173e-06,train_loss,854
593,8.262628398369998e-06,train_loss,854
594,8.102891115413513e-06,train_loss,854
595,7.546608685515821e-06,train_loss,854
596,7.325680144276703e-06,train_loss,854
597,8.679825441504363e-06,train_loss,854
598,8.539960617781617e-06,train_loss,854
599,8.063149834924843e-06,train_loss,854
600,7.4122999649262056e-06,train_loss,854
601,7.440908120770473e-06,train_loss,854
602,7.2247512434842065e-06,train_loss,854
603,6.4920345721475314e-06,train_loss,854
604,6.39587915429729e-06,train_loss,854
605,9.70732799032703e-06,train_loss,854
606,9.138319910562132e-06,train_loss,854
607,7.686428034503479e-06,train_loss,854
608,1.0322358320991043e-05,train_loss,854
609,1.0374028533988167e-05,train_loss,854
610,8.219660230679438e-06,train_loss,854
611,7.072937023622217e-06,train_loss,854
612,6.433206181100104e-06,train_loss,854
613,7.504456789320102e-06,train_loss,854
614,6.699441200908041e-06,train_loss,854
615,6.725666935381014e-06,train_loss,854
616,5.965145646769088e-06,train_loss,854
617,5.79428024138906e-06,train_loss,854
618,6.07242827754817e-06,train_loss,854
619,6.631095857301261e-06,train_loss,854
620,6.511887477245182e-06,train_loss,854
621,7.623648343724199e-06,train_loss,854
622,7.628418188687647e-06,train_loss,854
623,6.5659241954563186e-06,train_loss,854
624,6.635067165916553e-06,train_loss,854
625,6.766988917661365e-06,train_loss,854
626,7.464718692062888e-06,train_loss,854
627,6.580225544894347e-06,train_loss,854
628,6.445129201892996e-06,train_loss,854
629,6.275067789829336e-06,train_loss,854
630,7.060218194965273e-06,train_loss,854
631,7.6482729127747e-06,train_loss,854
632,7.166702744143549e-06,train_loss,854
633,6.6096226873924024e-06,train_loss,854
634,5.614664132735925e-06,train_loss,854
635,5.690961188520305e-06,train_loss,854
636,6.93385163685889e-06,train_loss,854
637,7.131713573471643e-06,train_loss,854
638,7.535416898463154e-06,train_loss,854
639,5.686199074261822e-06,train_loss,854
640,9.848537047218997e-06,train_loss,854
641,6.1272221500985324e-06,train_loss,854
642,5.636945388687309e-06,train_loss,854
643,1.6167921785381623e-05,train_loss,854
644,1.6530177163076587e-05,train_loss,854
645,9.548340131004807e-06,train_loss,854
646,8.527974387106951e-06,train_loss,854
647,9.238410711986944e-06,train_loss,854
648,7.608526630065171e-06,train_loss,854
649,6.584978564205812e-06,train_loss,854
650,6.2814065131533425e-06,train_loss,854
651,6.12882649875246e-06,train_loss,854
652,5.074266937299399e-06,train_loss,854
653,5.256256372376811e-06,train_loss,854
654,4.502094725467032e-06,train_loss,854
655,4.506862751441076e-06,train_loss,854
656,3.94182143281796e-06,train_loss,854
657,4.3558620745898224e-06,train_loss,854
658,4.023674591735471e-06,train_loss,854
659,5.0917551561724395e-06,train_loss,854
660,4.7555981836922e-06,train_loss,854
661,5.508973572432296e-06,train_loss,854
662,4.43850876763463e-06,train_loss,854
663,6.058105100237299e-06,train_loss,854
664,5.82843495067209e-06,train_loss,854
665,5.7902902881323826e-06,train_loss,854
666,4.130160050408449e-06,train_loss,854
667,3.6978381103836e-06,train_loss,854
668,7.713430932199117e-06,train_loss,854
669,9.715953638078645e-06,train_loss,854
670,7.373266271315515e-06,train_loss,854
671,6.024692538630916e-06,train_loss,854
672,5.923772278038086e-06,train_loss,854
673,5.890400188945932e-06,train_loss,854
674,6.480063802882796e-06,train_loss,854
675,6.732772362738615e-06,train_loss,854
676,4.352668838691898e-06,train_loss,854
677,4.289095613785321e-06,train_loss,854
678,4.6308191485877614e-06,train_loss,854
679,4.781813458976103e-06,train_loss,854
680,4.72062265544082e-06,train_loss,854
681,7.087204267008929e-06,train_loss,854
682,5.433453679870581e-06,train_loss,854
683,5.308687377691967e-06,train_loss,854
684,5.541533482755767e-06,train_loss,854
685,4.66816391053726e-06,train_loss,854
686,5.54551070308662e-06,train_loss,854
687,4.474264642340131e-06,train_loss,854
688,3.594531108319643e-06,train_loss,854
689,3.512674766170676e-06,train_loss,854
690,3.5071136608166853e-06,train_loss,854
691,3.726453769559157e-06,train_loss,854
692,4.1381126720807515e-06,train_loss,854
693,3.947380264435196e-06,train_loss,854
694,3.827381988230627e-06,train_loss,854
695,3.5333378036739305e-06,train_loss,854
696,3.4626073102117516e-06,train_loss,854
697,3.77254491468193e-06,train_loss,854
698,4.024467671115417e-06,train_loss,854
699,4.258109129295917e-06,train_loss,854
700,4.33916829933878e-06,train_loss,854
701,5.006716037314618e-06,train_loss,854
702,4.565655672195135e-06,train_loss,854
703,3.6890928640787024e-06,train_loss,854
704,4.255721250956412e-06,train_loss,854
705,3.9473711694881786e-06,train_loss,854
706,5.806973149447003e-06,train_loss,854
707,4.843003807764035e-06,train_loss,854
708,4.215185981593095e-06,train_loss,854
709,4.88909336127108e-06,train_loss,854
710,4.272403657523682e-06,train_loss,854
711,3.7327997688407777e-06,train_loss,854
712,4.2509504964982625e-06,train_loss,854
713,4.586313934851205e-06,train_loss,854
714,4.492540028877556e-06,train_loss,854
715,3.4387553569104057e-06,train_loss,854
716,3.2742516395956045e-06,train_loss,854
717,2.8649758405663306e-06,train_loss,854
