epoch,loss,monitored,best_epoch
1,0.7909079790115356,train_loss,1451
2,1.2844221591949463,train_loss,1451
3,0.6006605625152588,train_loss,1451
4,0.9683922529220581,train_loss,1451
5,0.5156038999557495,train_loss,1451
6,0.6703569889068604,train_loss,1451
7,1.347749948501587,train_loss,1451
8,0.511151134967804,train_loss,1451
9,0.484741747379303,train_loss,1451
10,0.41940081119537354,train_loss,1451
11,0.8705422282218933,train_loss,1451
12,0.547943651676178,train_loss,1451
13,0.88751220703125,train_loss,1451
14,0.43243351578712463,train_loss,1451
15,0.8173056840896606,train_loss,1451
16,0.6807122826576233,train_loss,1451
17,0.4714086055755615,train_loss,1451
18,0.39174947142601013,train_loss,1451
19,0.37877118587493896,train_loss,1451
20,0.79328453540802,train_loss,1451
21,3.0809242725372314,train_loss,1451
22,0.8545005321502686,train_loss,1451
23,1.9988726377487183,train_loss,1451
24,0.3861035108566284,train_loss,1451
25,0.5586875677108765,train_loss,1451
26,1.0401402711868286,train_loss,1451
27,0.4142581820487976,train_loss,1451
28,0.43045151233673096,train_loss,1451
29,0.39424359798431396,train_loss,1451
30,0.3943321108818054,train_loss,1451
31,0.34423115849494934,train_loss,1451
32,0.4479202330112457,train_loss,1451
33,0.6051949262619019,train_loss,1451
34,0.35385045409202576,train_loss,1451
35,0.3169994354248047,train_loss,1451
36,0.34627628326416016,train_loss,1451
37,0.37065011262893677,train_loss,1451
38,0.4370957314968109,train_loss,1451
39,0.474589079618454,train_loss,1451
40,0.32503199577331543,train_loss,1451
41,0.34261906147003174,train_loss,1451
42,0.3172200322151184,train_loss,1451
43,0.7542179226875305,train_loss,1451
44,0.31370988488197327,train_loss,1451
45,0.510658323764801,train_loss,1451
46,0.49004364013671875,train_loss,1451
47,0.7772219777107239,train_loss,1451
48,0.3598352074623108,train_loss,1451
49,0.3026266098022461,train_loss,1451
50,0.5427855849266052,train_loss,1451
51,0.4050291180610657,train_loss,1451
52,0.44975772500038147,train_loss,1451
53,0.45791560411453247,train_loss,1451
54,0.4052013158798218,train_loss,1451
55,0.6332531571388245,train_loss,1451
56,0.4016951322555542,train_loss,1451
57,0.4033931791782379,train_loss,1451
58,0.5162618160247803,train_loss,1451
59,0.3187883794307709,train_loss,1451
60,0.2810971736907959,train_loss,1451
61,0.3154206871986389,train_loss,1451
62,0.3340158462524414,train_loss,1451
63,0.797354519367218,train_loss,1451
64,0.25596076250076294,train_loss,1451
65,0.2830716371536255,train_loss,1451
66,0.2724268436431885,train_loss,1451
67,0.2880975604057312,train_loss,1451
68,0.3805142939090729,train_loss,1451
69,0.4491780400276184,train_loss,1451
70,0.35598960518836975,train_loss,1451
71,0.3437315821647644,train_loss,1451
72,0.9061017632484436,train_loss,1451
73,0.3692074120044708,train_loss,1451
74,1.170670747756958,train_loss,1451
75,0.24533553421497345,train_loss,1451
76,0.4490010738372803,train_loss,1451
77,0.299320787191391,train_loss,1451
78,0.2394697368144989,train_loss,1451
79,0.2228941023349762,train_loss,1451
80,0.35923030972480774,train_loss,1451
81,0.3561449944972992,train_loss,1451
82,0.4053438901901245,train_loss,1451
83,0.22969986498355865,train_loss,1451
84,0.24184846878051758,train_loss,1451
85,0.20373612642288208,train_loss,1451
86,0.3639833927154541,train_loss,1451
87,0.37676703929901123,train_loss,1451
88,0.23841552436351776,train_loss,1451
89,0.4753345251083374,train_loss,1451
90,1.4741523265838623,train_loss,1451
91,0.25384533405303955,train_loss,1451
92,0.23891447484493256,train_loss,1451
93,0.18708863854408264,train_loss,1451
94,0.24522197246551514,train_loss,1451
95,0.1996610462665558,train_loss,1451
96,0.16834639012813568,train_loss,1451
97,0.2521383762359619,train_loss,1451
98,0.27836737036705017,train_loss,1451
99,0.21784570813179016,train_loss,1451
100,0.13440948724746704,train_loss,1451
101,0.8896111249923706,train_loss,1451
102,0.17463134229183197,train_loss,1451
103,0.17760206758975983,train_loss,1451
104,0.3585214614868164,train_loss,1451
105,0.25169241428375244,train_loss,1451
106,0.4887416362762451,train_loss,1451
