epoch,loss,monitored,best_epoch
1,1.7384368181228638,train_loss,1209
2,1.5437861680984497,train_loss,1209
3,2.391892671585083,train_loss,1209
4,1.6339585781097412,train_loss,1209
5,1.3937387466430664,train_loss,1209
6,1.7699830532073975,train_loss,1209
7,1.4794225692749023,train_loss,1209
8,1.298021674156189,train_loss,1209
9,1.2915273904800415,train_loss,1209
10,1.278403639793396,train_loss,1209
11,1.2852014303207397,train_loss,1209
12,2.4028422832489014,train_loss,1209
13,1.2568402290344238,train_loss,1209
14,1.172330379486084,train_loss,1209
15,1.3340106010437012,train_loss,1209
16,1.022396206855774,train_loss,1209
17,1.1462430953979492,train_loss,1209
18,1.011017918586731,train_loss,1209
19,3.7061409950256348,train_loss,1209
20,3.0572590827941895,train_loss,1209
21,1.3299874067306519,train_loss,1209
22,1.0970944166183472,train_loss,1209
23,2.712754249572754,train_loss,1209
24,2.3508400917053223,train_loss,1209
25,1.9254915714263916,train_loss,1209
26,1.8296539783477783,train_loss,1209
27,2.5528385639190674,train_loss,1209
28,2.7832324504852295,train_loss,1209
29,1.4905182123184204,train_loss,1209
30,2.315171241760254,train_loss,1209
31,4.019534587860107,train_loss,1209
32,0.7244795560836792,train_loss,1209
33,1.8788937330245972,train_loss,1209
34,2.613917827606201,train_loss,1209
35,4.572414398193359,train_loss,1209
36,0.9324240684509277,train_loss,1209
37,2.109586000442505,train_loss,1209
38,6.656542778015137,train_loss,1209
39,0.526270866394043,train_loss,1209
40,1.906523585319519,train_loss,1209
41,1.8985165357589722,train_loss,1209
42,1.4875096082687378,train_loss,1209
43,7.915207386016846,train_loss,1209
44,1.901561975479126,train_loss,1209
45,0.6275628209114075,train_loss,1209
46,0.8435696959495544,train_loss,1209
47,0.4286828637123108,train_loss,1209
48,2.3432462215423584,train_loss,1209
49,0.4860973358154297,train_loss,1209
50,2.2750611305236816,train_loss,1209
51,0.33028292655944824,train_loss,1209
52,3.808490514755249,train_loss,1209
53,0.8059333562850952,train_loss,1209
54,2.298367738723755,train_loss,1209
55,0.9924954771995544,train_loss,1209
56,3.02071213722229,train_loss,1209
57,1.879041075706482,train_loss,1209
58,6.471419811248779,train_loss,1209
59,0.13176193833351135,train_loss,1209
60,5.135849952697754,train_loss,1209
61,1.8692572116851807,train_loss,1209
62,3.9206318855285645,train_loss,1209
63,4.054900646209717,train_loss,1209
64,2.8975534439086914,train_loss,1209
65,1.0484380722045898,train_loss,1209
66,3.33962082862854,train_loss,1209
67,2.5356719493865967,train_loss,1209
68,0.12797291576862335,train_loss,1209
69,0.5889344215393066,train_loss,1209
70,3.819505453109741,train_loss,1209
71,8.764017105102539,train_loss,1209
72,3.0932295322418213,train_loss,1209
73,3.3159172534942627,train_loss,1209
74,0.46886470913887024,train_loss,1209
75,0.5776554942131042,train_loss,1209
76,0.06978683173656464,train_loss,1209
77,0.305355966091156,train_loss,1209
78,0.8501583337783813,train_loss,1209
79,0.045586373656988144,train_loss,1209
80,1.0740569829940796,train_loss,1209
81,0.8669179677963257,train_loss,1209
82,0.5310642123222351,train_loss,1209
83,0.03172055631875992,train_loss,1209
84,0.13542096316814423,train_loss,1209
85,0.3918910026550293,train_loss,1209
86,3.921149969100952,train_loss,1209
87,0.1611468642950058,train_loss,1209
88,1.3022323846817017,train_loss,1209
89,1.5774941444396973,train_loss,1209
90,0.11009915173053741,train_loss,1209
91,0.2219681292772293,train_loss,1209
92,0.0916978046298027,train_loss,1209
93,0.06574039161205292,train_loss,1209
94,0.17147736251354218,train_loss,1209
95,0.11609062552452087,train_loss,1209
96,2.098170518875122,train_loss,1209
97,0.17924325168132782,train_loss,1209
98,0.3284338116645813,train_loss,1209
99,0.18860846757888794,train_loss,1209
100,0.1857120394706726,train_loss,1209
101,1.776878833770752,train_loss,1209
102,5.024301528930664,train_loss,1209
103,2.0751614570617676,train_loss,1209
104,2.889573812484741,train_loss,1209
105,1.9110612869262695,train_loss,1209
106,0.01811467669904232,train_loss,1209
107,0.11131875962018967,train_loss,1209
108,0.27911537885665894,train_loss,1209
109,0.45530474185943604,train_loss,1209
