epoch,loss,monitored,best_epoch
1,0.6463053226470947,train_loss,1333
2,0.6386400461196899,train_loss,1333
3,0.6281430721282959,train_loss,1333
4,0.6167985796928406,train_loss,1333
5,0.6017441153526306,train_loss,1333
6,0.8280090093612671,train_loss,1333
7,0.5240666270256042,train_loss,1333
8,0.5768144726753235,train_loss,1333
9,0.9225165843963623,train_loss,1333
10,0.4392394423484802,train_loss,1333
11,0.4356440305709839,train_loss,1333
12,0.4036257565021515,train_loss,1333
13,0.5850324034690857,train_loss,1333
14,0.6450820565223694,train_loss,1333
15,0.3656007647514343,train_loss,1333
16,0.3331723213195801,train_loss,1333
17,0.5083491802215576,train_loss,1333
18,0.4652930200099945,train_loss,1333
19,0.34946924448013306,train_loss,1333
20,0.7314597368240356,train_loss,1333
21,0.8965826630592346,train_loss,1333
22,0.36733219027519226,train_loss,1333
23,0.29171591997146606,train_loss,1333
24,0.2520533502101898,train_loss,1333
25,0.32182207703590393,train_loss,1333
26,0.3470706343650818,train_loss,1333
27,0.25330057740211487,train_loss,1333
28,0.34314626455307007,train_loss,1333
29,0.2485111653804779,train_loss,1333
30,0.36176514625549316,train_loss,1333
31,0.38394659757614136,train_loss,1333
32,0.2698594331741333,train_loss,1333
33,0.24125249683856964,train_loss,1333
34,0.2990499436855316,train_loss,1333
35,0.3441430330276489,train_loss,1333
36,0.720198392868042,train_loss,1333
37,0.3588331639766693,train_loss,1333
38,0.21093390882015228,train_loss,1333
39,0.23552411794662476,train_loss,1333
40,0.4292251169681549,train_loss,1333
41,0.2333291918039322,train_loss,1333
42,0.4218587279319763,train_loss,1333
43,0.2615737318992615,train_loss,1333
44,0.24451389908790588,train_loss,1333
45,0.23392587900161743,train_loss,1333
46,0.24371953308582306,train_loss,1333
47,0.580643355846405,train_loss,1333
48,0.20435748994350433,train_loss,1333
49,0.2033010572195053,train_loss,1333
50,0.22700904309749603,train_loss,1333
51,0.20912836492061615,train_loss,1333
52,0.2083166092634201,train_loss,1333
53,0.3849380612373352,train_loss,1333
54,0.3339800238609314,train_loss,1333
55,0.24543243646621704,train_loss,1333
56,0.2960851490497589,train_loss,1333
57,0.19892606139183044,train_loss,1333
58,0.19329868257045746,train_loss,1333
59,0.27098914980888367,train_loss,1333
60,0.24550673365592957,train_loss,1333
61,0.3130955398082733,train_loss,1333
62,1.8981547355651855,train_loss,1333
63,0.2029586285352707,train_loss,1333
64,0.19613772630691528,train_loss,1333
65,0.1900651752948761,train_loss,1333
66,0.22521497309207916,train_loss,1333
67,0.19047020375728607,train_loss,1333
68,0.4918878674507141,train_loss,1333
69,0.33381351828575134,train_loss,1333
70,0.18175342679023743,train_loss,1333
71,2.1724092960357666,train_loss,1333
72,0.30097320675849915,train_loss,1333
73,0.20453085005283356,train_loss,1333
74,0.5376947522163391,train_loss,1333
75,0.19472183287143707,train_loss,1333
76,0.19144824147224426,train_loss,1333
77,0.28469499945640564,train_loss,1333
78,0.1842704564332962,train_loss,1333
79,0.25910255312919617,train_loss,1333
80,0.3214086890220642,train_loss,1333
81,0.25983282923698425,train_loss,1333
82,0.2822411060333252,train_loss,1333
83,0.1671288162469864,train_loss,1333
84,0.17647214233875275,train_loss,1333
85,0.16047561168670654,train_loss,1333
86,0.16904105246067047,train_loss,1333
87,0.18523097038269043,train_loss,1333
88,0.1628708690404892,train_loss,1333
89,0.21341830492019653,train_loss,1333
90,0.25507113337516785,train_loss,1333
91,0.15727382898330688,train_loss,1333
92,0.17240731418132782,train_loss,1333
93,0.16667167842388153,train_loss,1333
94,0.14913779497146606,train_loss,1333
95,0.41320687532424927,train_loss,1333
96,0.16924935579299927,train_loss,1333
97,0.1478537768125534,train_loss,1333
98,0.24285584688186646,train_loss,1333
99,0.19738219678401947,train_loss,1333
100,0.15584735572338104,train_loss,1333
101,0.2306181937456131,train_loss,1333
102,0.1712455004453659,train_loss,1333
103,0.3328263461589813,train_loss,1333
104,0.22930093109607697,train_loss,1333
105,0.15376655757427216,train_loss,1333
106,0.15602989494800568,train_loss,1333
107,0.1521448940038681,train_loss,1333
108,0.2813877463340759,train_loss,1333
109,0.1956193894147873,train_loss,1333
110,0.14306104183197021,train_loss,1333
111,0.1682576686143875,train_loss,1333
112,0.15017274022102356,train_loss,1333
113,0.1624477356672287,train_loss,1333
114,0.1677408069372177,train_loss,1333
