epoch,loss,monitored,best_epoch
1,0.17362459003925323,train_loss,1327
2,0.16580730676651,train_loss,1327
3,0.16601140797138214,train_loss,1327
4,0.1199050173163414,train_loss,1327
5,0.13478219509124756,train_loss,1327
6,0.13491322100162506,train_loss,1327
7,0.13586442172527313,train_loss,1327
8,0.08805304020643234,train_loss,1327
9,0.08976716548204422,train_loss,1327
10,0.1335921585559845,train_loss,1327
11,0.07825642824172974,train_loss,1327
12,0.0838056430220604,train_loss,1327
13,0.08301401138305664,train_loss,1327
14,0.08088623732328415,train_loss,1327
15,0.08854991942644119,train_loss,1327
16,0.07292906194925308,train_loss,1327
17,0.05897776782512665,train_loss,1327
18,0.0625588521361351,train_loss,1327
19,0.05783221125602722,train_loss,1327
20,0.09299599379301071,train_loss,1327
21,0.057289060205221176,train_loss,1327
22,0.04332135245203972,train_loss,1327
23,0.03555089607834816,train_loss,1327
24,0.056566022336483,train_loss,1327
25,0.04607952758669853,train_loss,1327
26,0.039651498198509216,train_loss,1327
27,0.03927552327513695,train_loss,1327
28,0.03452776372432709,train_loss,1327
29,0.02394035831093788,train_loss,1327
30,0.02863217703998089,train_loss,1327
31,0.03268358111381531,train_loss,1327
32,0.02173084206879139,train_loss,1327
33,0.025662899017333984,train_loss,1327
34,0.14772935211658478,train_loss,1327
35,0.019724203273653984,train_loss,1327
36,0.011419538408517838,train_loss,1327
37,0.013208584859967232,train_loss,1327
38,0.18630507588386536,train_loss,1327
39,0.009360197931528091,train_loss,1327
40,0.04725809767842293,train_loss,1327
41,0.00836975034326315,train_loss,1327
42,0.016872284933924675,train_loss,1327
43,0.02552420273423195,train_loss,1327
44,0.02056991122663021,train_loss,1327
45,0.00827068742364645,train_loss,1327
46,0.0037848763167858124,train_loss,1327
47,0.009522659704089165,train_loss,1327
48,0.014713683165609837,train_loss,1327
49,0.013807998970150948,train_loss,1327
50,0.025864312425255775,train_loss,1327
51,0.007794749923050404,train_loss,1327
52,0.02709156833589077,train_loss,1327
53,0.02533886209130287,train_loss,1327
54,0.026217259466648102,train_loss,1327
55,0.004168645944446325,train_loss,1327
56,0.002521199407055974,train_loss,1327
57,0.003542708931490779,train_loss,1327
58,0.004903719760477543,train_loss,1327
59,0.005350280087441206,train_loss,1327
60,0.0017117152456194162,train_loss,1327
61,0.008102393709123135,train_loss,1327
62,0.007059711962938309,train_loss,1327
63,0.0054092505015432835,train_loss,1327
64,0.005029972176998854,train_loss,1327
65,0.012133236043155193,train_loss,1327
66,0.00344737246632576,train_loss,1327
67,0.002230944810435176,train_loss,1327
68,0.0008523358264937997,train_loss,1327
69,0.0022692489437758923,train_loss,1327
70,0.00278472644276917,train_loss,1327
71,0.03587673231959343,train_loss,1327
72,0.0029620344284921885,train_loss,1327
73,0.0007966113626025617,train_loss,1327
74,0.0004830033576581627,train_loss,1327
75,0.008633504621684551,train_loss,1327
76,0.0014318216126412153,train_loss,1327
77,0.04363963007926941,train_loss,1327
78,0.021630771458148956,train_loss,1327
79,0.1434893161058426,train_loss,1327
80,0.0039419494569301605,train_loss,1327
81,0.0019921772181987762,train_loss,1327
82,0.014627277851104736,train_loss,1327
83,0.0010914792073890567,train_loss,1327
84,0.0012447698973119259,train_loss,1327
85,0.005258397664874792,train_loss,1327
86,0.003913878928869963,train_loss,1327
87,0.00225768587552011,train_loss,1327
88,0.0049698990769684315,train_loss,1327
89,0.00400571757927537,train_loss,1327
90,0.006571040954440832,train_loss,1327
91,0.030812593176960945,train_loss,1327
92,0.0018101646564900875,train_loss,1327
93,0.012863277457654476,train_loss,1327
94,0.002333936747163534,train_loss,1327
95,0.0010301300790160894,train_loss,1327
96,0.0003896397538483143,train_loss,1327
97,0.0002786126278806478,train_loss,1327
98,0.00013548554852604866,train_loss,1327
99,9.008123015519232e-05,train_loss,1327
100,8.0473480920773e-05,train_loss,1327
101,0.00033216425799764693,train_loss,1327
102,0.0003985209623351693,train_loss,1327
103,0.0021070847287774086,train_loss,1327
104,0.010414686985313892,train_loss,1327
105,0.0024189557880163193,train_loss,1327
106,0.0008053665515035391,train_loss,1327
107,0.00040902578621171415,train_loss,1327
108,0.00030462510767392814,train_loss,1327
109,0.00016889470862224698,train_loss,1327
110,0.00017871259478852153,train_loss,1327
111,0.00998693611472845,train_loss,1327
112,0.0002966449537780136,train_loss,1327
113,0.06985782086849213,train_loss,1327
114,0.005756929516792297,train_loss,1327
115,0.0024613102432340384,train_loss,1327
116,0.0019424667116254568,train_loss,1327
117,0.004310638178139925,train_loss,1327
118,0.0009785518050193787,train_loss,1327
119,0.0003426486800890416,train_loss,1327
120,0.00014079689572099596,train_loss,1327
121,0.017563026398420334,train_loss,1327
122,0.002956791315227747,train_loss,1327
123,0.008695551194250584,train_loss,1327
124,0.001046610064804554,train_loss,1327
125,0.0004970742156729102,train_loss,1327
126,0.00024811355979181826,train_loss,1327
127,0.00020616277470253408,train_loss,1327
128,0.002499077469110489,train_loss,1327
129,0.0004528990830294788,train_loss,1327
130,0.007330785039812326,train_loss,1327
131,0.011223500594496727,train_loss,1327
132,0.0006932271062396467,train_loss,1327
133,0.00020797192701138556,train_loss,1327
134,0.00020785992091987282,train_loss,1327
135,0.0001360253372695297,train_loss,1327
136,8.194620750145987e-05,train_loss,1327
137,0.0007719218265265226,train_loss,1327
138,0.008069002069532871,train_loss,1327
139,0.0007181953405961394,train_loss,1327
140,0.00040546871605329216,train_loss,1327
141,0.00020639995636884123,train_loss,1327
142,0.0001198567115352489,train_loss,1327
143,8.788090053712949e-05,train_loss,1327
144,6.773961649741977e-05,train_loss,1327
145,5.8954468840966e-05,train_loss,1327
146,5.5016327678458765e-05,train_loss,1327
147,4.797503424924798e-05,train_loss,1327
148,4.1106835851678625e-05,train_loss,1327
149,3.435658436501399e-05,train_loss,1327
150,7.079722126945853e-05,train_loss,1327
151,0.00010286382894264534,train_loss,1327
152,0.12638932466506958,train_loss,1327
153,0.005209396593272686,train_loss,1327
154,0.0020798882469534874,train_loss,1327
155,0.001693775411695242,train_loss,1327
156,0.00028653026674874127,train_loss,1327
157,0.0001842329220380634,train_loss,1327
158,0.0008777897455729544,train_loss,1327
159,0.00023820878413971514,train_loss,1327
160,0.005698817782104015,train_loss,1327
161,0.0026844122912734747,train_loss,1327
162,0.002213779604062438,train_loss,1327
163,0.004964098799973726,train_loss,1327
164,0.0001973962498595938,train_loss,1327
165,0.00020671618403866887,train_loss,1327
166,8.311299461638555e-05,train_loss,1327
167,0.004400367382913828,train_loss,1327
168,0.0019234606297686696,train_loss,1327
169,0.0018217653268948197,train_loss,1327
170,0.00025539155467413366,train_loss,1327
171,0.040706440806388855,train_loss,1327
172,0.005414961371570826,train_loss,1327
173,0.0012309170560911298,train_loss,1327
174,0.00018934457330033183,train_loss,1327
175,0.00013631301408167928,train_loss,1327
176,8.159196295309812e-05,train_loss,1327
177,6.118868623161688e-05,train_loss,1327
178,7.259034464368597e-05,train_loss,1327
179,6.800544360885397e-05,train_loss,1327
180,3.16326149913948e-05,train_loss,1327
181,4.096535485587083e-05,train_loss,1327
182,3.2143703720066696e-05,train_loss,1327
183,6.021518129273318e-05,train_loss,1327
184,2.5763485609786585e-05,train_loss,1327
185,2.154890535166487e-05,train_loss,1327
186,1.9874985810020007e-05,train_loss,1327
187,1.560135933686979e-05,train_loss,1327
188,1.8354727217229083e-05,train_loss,1327
189,7.498258491978049e-05,train_loss,1327
190,1.9497152607073076e-05,train_loss,1327
191,1.2822431926906575e-05,train_loss,1327
192,9.390977538714651e-06,train_loss,1327
193,0.2829657196998596,train_loss,1327
194,0.009083915501832962,train_loss,1327
195,0.0034315898083150387,train_loss,1327
