epoch,loss,monitored,best_epoch
1,2.258603096008301,val_loss,18
2,2.017331838607788,val_loss,18
3,1.799025297164917,val_loss,18
4,1.861674427986145,val_loss,18
5,2.4689784049987793,val_loss,18
6,1.5494502782821655,val_loss,18
7,1.6629157066345215,val_loss,18
8,1.837294578552246,val_loss,18
9,1.4319967031478882,val_loss,18
10,1.4730632305145264,val_loss,18
11,1.6509242057800293,val_loss,18
12,1.3099889755249023,val_loss,18
13,1.7137625217437744,val_loss,18
14,1.6226166486740112,val_loss,18
15,1.5095757246017456,val_loss,18
16,1.9780352115631104,val_loss,18
17,1.436781644821167,val_loss,18
18,1.2351702451705933,val_loss,18
19,1.365537166595459,val_loss,18
20,1.5063412189483643,val_loss,18
21,1.9844956398010254,val_loss,18
22,1.5282015800476074,val_loss,18
23,1.916691780090332,val_loss,18
24,1.625077486038208,val_loss,18
25,1.9527816772460938,val_loss,18
26,1.3276169300079346,val_loss,18
27,2.088832378387451,val_loss,18
28,1.3837230205535889,val_loss,18
29,1.3085236549377441,val_loss,18
30,1.40735924243927,val_loss,18
31,1.7185802459716797,val_loss,18
32,1.5280938148498535,val_loss,18
33,2.3979780673980713,val_loss,18
34,1.3374605178833008,val_loss,18
35,1.5367950201034546,val_loss,18
36,1.4505293369293213,val_loss,18
37,1.49800443649292,val_loss,18
38,1.946824550628662,val_loss,18
39,2.202883243560791,val_loss,18
40,1.6486291885375977,val_loss,18
41,1.478602409362793,val_loss,18
42,1.817337989807129,val_loss,18
43,2.0935866832733154,val_loss,18
44,1.614727258682251,val_loss,18
45,1.2680413722991943,val_loss,18
46,1.5779575109481812,val_loss,18
47,2.766122817993164,val_loss,18
48,1.4567136764526367,val_loss,18
49,1.4055984020233154,val_loss,18
50,1.7272977828979492,val_loss,18
51,2.6993279457092285,val_loss,18
52,1.2725028991699219,val_loss,18
53,1.4109351634979248,val_loss,18
54,1.6452381610870361,val_loss,18
55,2.0535378456115723,val_loss,18
56,1.4304250478744507,val_loss,18
57,1.3997466564178467,val_loss,18
58,1.480452060699463,val_loss,18
59,1.317211627960205,val_loss,18
60,2.2113943099975586,val_loss,18
61,1.5278534889221191,val_loss,18
62,1.517232894897461,val_loss,18
63,1.5546295642852783,val_loss,18
64,1.4879860877990723,val_loss,18
65,1.3063260316848755,val_loss,18
66,2.853167772293091,val_loss,18
67,1.682140827178955,val_loss,18
68,1.3147081136703491,val_loss,18
69,1.3985227346420288,val_loss,18
70,1.3329304456710815,val_loss,18
71,1.8371812105178833,val_loss,18
72,1.8023396730422974,val_loss,18
73,1.2768499851226807,val_loss,18
74,1.7955950498580933,val_loss,18
75,1.4975836277008057,val_loss,18
76,1.3719658851623535,val_loss,18
77,1.4975039958953857,val_loss,18
78,1.5348901748657227,val_loss,18
