epoch,loss,monitored,best_epoch
95,0.8976651430130005,val_loss,150
96,0.8924583196640015,val_loss,150
97,1.0511598587036133,val_loss,150
98,0.8953254222869873,val_loss,150
99,0.9619742631912231,val_loss,150
100,1.2032220363616943,val_loss,150
101,1.09737229347229,val_loss,150
102,1.3141021728515625,val_loss,150
103,1.479185700416565,val_loss,150
104,1.760117530822754,val_loss,150
105,1.7713782787322998,val_loss,150
106,1.2252099514007568,val_loss,150
107,0.9038410782814026,val_loss,150
108,1.4463303089141846,val_loss,150
109,1.4911469221115112,val_loss,150
110,2.246671199798584,val_loss,150
111,1.2929242849349976,val_loss,150
112,1.131468415260315,val_loss,150
113,1.3797523975372314,val_loss,150
114,1.1833657026290894,val_loss,150
115,1.5610408782958984,val_loss,150
116,3.316924810409546,val_loss,150
117,0.9858872890472412,val_loss,150
118,1.703248143196106,val_loss,150
119,1.7702878713607788,val_loss,150
120,1.756426453590393,val_loss,150
121,1.0502128601074219,val_loss,150
122,1.3257203102111816,val_loss,150
123,1.1813874244689941,val_loss,150
124,1.1866428852081299,val_loss,150
125,1.593578815460205,val_loss,150
126,4.978714466094971,val_loss,150
127,1.823809266090393,val_loss,150
128,1.831913709640503,val_loss,150
129,1.1908868551254272,val_loss,150
130,2.1741271018981934,val_loss,150
131,3.2687933444976807,val_loss,150
132,1.1090757846832275,val_loss,150
133,1.5032893419265747,val_loss,150
134,1.3395497798919678,val_loss,150
135,1.5422581434249878,val_loss,150
136,2.01375675201416,val_loss,150
137,1.0763540267944336,val_loss,150
138,1.6860284805297852,val_loss,150
139,1.7134037017822266,val_loss,150
140,1.2485332489013672,val_loss,150
141,1.3244580030441284,val_loss,150
142,1.0137346982955933,val_loss,150
143,1.6394258737564087,val_loss,150
144,1.2173311710357666,val_loss,150
145,1.4273102283477783,val_loss,150
146,1.2600336074829102,val_loss,150
147,0.9513119459152222,val_loss,150
148,1.078296184539795,val_loss,150
149,1.7751911878585815,val_loss,150
150,0.843421459197998,val_loss,150
151,1.0356380939483643,val_loss,150
152,1.2359861135482788,val_loss,150
153,0.9950270652770996,val_loss,150
154,0.9178249835968018,val_loss,150
155,1.0117641687393188,val_loss,150
156,1.3512327671051025,val_loss,150
157,1.0888392925262451,val_loss,150
158,0.9746708869934082,val_loss,150
159,0.9534331560134888,val_loss,150
160,0.9266015887260437,val_loss,150
161,1.0386207103729248,val_loss,150
162,1.0956084728240967,val_loss,150
163,1.1946723461151123,val_loss,150
164,2.6685335636138916,val_loss,150
165,1.360610842704773,val_loss,150
166,0.9917957782745361,val_loss,150
167,0.9653308391571045,val_loss,150
168,1.0714036226272583,val_loss,150
169,1.2388312816619873,val_loss,150
170,1.022774577140808,val_loss,150
171,1.016226053237915,val_loss,150
172,1.0951881408691406,val_loss,150
173,1.7034006118774414,val_loss,150
174,1.0964455604553223,val_loss,150
175,1.0672441720962524,val_loss,150
176,1.501988410949707,val_loss,150
177,1.335578441619873,val_loss,150
178,1.171073317527771,val_loss,150
179,2.0629868507385254,val_loss,150
180,1.078102707862854,val_loss,150
181,2.2485766410827637,val_loss,150
182,1.2217532396316528,val_loss,150
183,1.504353642463684,val_loss,150
184,0.9431690573692322,val_loss,150
185,1.078320026397705,val_loss,150
186,1.4827946424484253,val_loss,150
187,1.0665867328643799,val_loss,150
188,1.1956415176391602,val_loss,150
189,1.3714765310287476,val_loss,150
190,1.0764904022216797,val_loss,150
191,0.9244657754898071,val_loss,150
192,1.3252962827682495,val_loss,150
193,1.2682433128356934,val_loss,150
194,1.0322321653366089,val_loss,150
195,1.1499590873718262,val_loss,150
196,1.3419238328933716,val_loss,150
197,0.9019911289215088,val_loss,150
198,0.9603123664855957,val_loss,150
199,1.133413553237915,val_loss,150
200,0.8959165811538696,val_loss,150
201,1.7153441905975342,val_loss,150
202,0.9633774161338806,val_loss,150
203,6.1457319259643555,val_loss,150
204,1.3419675827026367,val_loss,150
205,0.9769119024276733,val_loss,150
206,0.9955576658248901,val_loss,150
207,1.0071600675582886,val_loss,150
208,1.4069803953170776,val_loss,150
209,1.0412238836288452,val_loss,150
210,1.0127356052398682,val_loss,150
