epoch,loss,monitored,best_epoch
1,2.3069984912872314,val_loss,158
2,2.2932188510894775,val_loss,158
3,2.374291181564331,val_loss,158
4,2.0192818641662598,val_loss,158
5,1.7700759172439575,val_loss,158
6,1.8587921857833862,val_loss,158
7,1.776075839996338,val_loss,158
8,1.7341150045394897,val_loss,158
9,1.918682336807251,val_loss,158
10,1.680363416671753,val_loss,158
11,1.6270363330841064,val_loss,158
12,1.513357400894165,val_loss,158
13,1.969850778579712,val_loss,158
14,1.6165528297424316,val_loss,158
15,1.2998909950256348,val_loss,158
16,1.3629904985427856,val_loss,158
17,1.3329622745513916,val_loss,158
18,1.3048616647720337,val_loss,158
19,1.363878607749939,val_loss,158
20,1.3287497758865356,val_loss,158
21,1.310847282409668,val_loss,158
22,1.2803471088409424,val_loss,158
23,1.2185628414154053,val_loss,158
24,1.2250347137451172,val_loss,158
25,1.1387029886245728,val_loss,158
26,1.240973711013794,val_loss,158
27,1.217860221862793,val_loss,158
28,1.0188549757003784,val_loss,158
29,1.122976541519165,val_loss,158
30,1.0268255472183228,val_loss,158
31,1.1233808994293213,val_loss,158
32,1.0931140184402466,val_loss,158
33,1.042540192604065,val_loss,158
34,1.0382120609283447,val_loss,158
35,1.1579644680023193,val_loss,158
36,0.9939308762550354,val_loss,158
37,0.9199604988098145,val_loss,158
38,1.024716854095459,val_loss,158
39,1.0853091478347778,val_loss,158
40,0.9926643967628479,val_loss,158
41,0.9463440179824829,val_loss,158
42,0.9401842355728149,val_loss,158
43,1.068924903869629,val_loss,158
44,0.9279822111129761,val_loss,158
45,0.8918059468269348,val_loss,158
46,0.8608538508415222,val_loss,158
47,0.9093809127807617,val_loss,158
48,0.9026960730552673,val_loss,158
49,0.867726743221283,val_loss,158
50,0.9725574254989624,val_loss,158
51,0.9753227233886719,val_loss,158
52,0.9942367076873779,val_loss,158
53,0.8919451236724854,val_loss,158
54,0.8512290120124817,val_loss,158
55,0.8892385959625244,val_loss,158
56,0.9499558210372925,val_loss,158
57,0.9088152647018433,val_loss,158
58,0.8795342445373535,val_loss,158
59,0.8526661396026611,val_loss,158
60,0.8597309589385986,val_loss,158
61,0.9146710634231567,val_loss,158
62,0.8596771359443665,val_loss,158
63,0.9100202322006226,val_loss,158
64,0.9139394760131836,val_loss,158
65,0.8808401823043823,val_loss,158
66,0.8561871647834778,val_loss,158
67,0.8602393865585327,val_loss,158
68,0.8601652979850769,val_loss,158
69,0.8288418650627136,val_loss,158
70,0.8645366430282593,val_loss,158
71,0.8663681745529175,val_loss,158
72,0.8249289989471436,val_loss,158
73,0.7999553084373474,val_loss,158
74,0.8914766311645508,val_loss,158
75,0.8780444860458374,val_loss,158
76,0.8526026606559753,val_loss,158
77,0.8767139315605164,val_loss,158
78,0.8762035369873047,val_loss,158
79,0.9627159833908081,val_loss,158
80,0.891566276550293,val_loss,158
81,0.8683094382286072,val_loss,158
82,0.8749417066574097,val_loss,158
83,0.8412184715270996,val_loss,158
84,0.8654918670654297,val_loss,158
85,0.8782587051391602,val_loss,158
86,0.8866103887557983,val_loss,158
87,1.0252537727355957,val_loss,158
88,0.9220643043518066,val_loss,158
89,0.8710216283798218,val_loss,158
90,0.8472487926483154,val_loss,158
91,0.8199865818023682,val_loss,158
92,0.8645309209823608,val_loss,158
93,0.84833824634552,val_loss,158
94,0.8577393293380737,val_loss,158
95,0.8532066345214844,val_loss,158
96,0.8639253973960876,val_loss,158
97,0.8782848715782166,val_loss,158
98,0.8537911176681519,val_loss,158
99,0.8588491082191467,val_loss,158
100,0.8658629655838013,val_loss,158
101,0.8623925447463989,val_loss,158
102,0.8457193374633789,val_loss,158
103,0.8429962396621704,val_loss,158
104,0.9300222396850586,val_loss,158
105,0.8271949291229248,val_loss,158
106,0.8436363339424133,val_loss,158
107,0.8396286368370056,val_loss,158
108,0.8675159215927124,val_loss,158
109,0.8371047973632812,val_loss,158
110,0.8708752393722534,val_loss,158
111,0.8326369524002075,val_loss,158
112,0.8456946015357971,val_loss,158
113,0.8279573321342468,val_loss,158
114,0.8187503814697266,val_loss,158
115,0.8169994950294495,val_loss,158
116,0.7987427115440369,val_loss,158
117,0.8067398071289062,val_loss,158
118,0.8619130253791809,val_loss,158
119,0.8644902110099792,val_loss,158
120,0.8102644681930542,val_loss,158
121,0.7952775955200195,val_loss,158
122,0.8326407670974731,val_loss,158
123,0.781092643737793,val_loss,158
124,0.7905848622322083,val_loss,158
125,0.8098198771476746,val_loss,158
126,0.812292754650116,val_loss,158
127,0.8014235496520996,val_loss,158
128,0.7960878610610962,val_loss,158
129,0.8474786281585693,val_loss,158
130,0.8247338533401489,val_loss,158
131,0.8653278350830078,val_loss,158
132,0.791210412979126,val_loss,158
133,0.886587381362915,val_loss,158
134,0.8293412923812866,val_loss,158
135,0.8123349547386169,val_loss,158
136,0.8284491300582886,val_loss,158
137,0.8163598775863647,val_loss,158
138,0.7904949188232422,val_loss,158
139,0.8160796165466309,val_loss,158
140,0.7959055304527283,val_loss,158
141,0.809152364730835,val_loss,158
142,0.8801456689834595,val_loss,158
143,0.8124552965164185,val_loss,158
144,0.8380646705627441,val_loss,158
145,0.7999650239944458,val_loss,158
146,0.8246361017227173,val_loss,158
147,0.8541933298110962,val_loss,158
148,0.8542522192001343,val_loss,158
149,0.8318861126899719,val_loss,158
150,0.8136785626411438,val_loss,158
151,0.7782789468765259,val_loss,158
152,0.8105489015579224,val_loss,158
153,0.8228862285614014,val_loss,158
154,0.8385509252548218,val_loss,158
155,0.8351250886917114,val_loss,158
156,0.8094586730003357,val_loss,158
157,0.7785584926605225,val_loss,158
158,0.7527967691421509,val_loss,158
159,0.7867156267166138,val_loss,158
160,0.7827894687652588,val_loss,158
161,0.7795848250389099,val_loss,158
162,0.7803375124931335,val_loss,158
163,0.7616684436798096,val_loss,158
164,0.7778785824775696,val_loss,158
165,0.7638071775436401,val_loss,158
166,0.7738455533981323,val_loss,158
167,0.7944363355636597,val_loss,158
168,0.763733983039856,val_loss,158
169,0.7725344896316528,val_loss,158
170,0.8069148659706116,val_loss,158
171,0.7763694524765015,val_loss,158
172,0.8112316131591797,val_loss,158
173,0.7675032615661621,val_loss,158
174,0.8299312591552734,val_loss,158
175,0.8122074604034424,val_loss,158
176,0.8618112802505493,val_loss,158
177,0.784300684928894,val_loss,158
178,0.8170374631881714,val_loss,158
179,0.7890625596046448,val_loss,158
180,0.7660183906555176,val_loss,158
181,0.7839218378067017,val_loss,158
182,0.8510289788246155,val_loss,158
183,0.8117821216583252,val_loss,158
184,0.7941510677337646,val_loss,158
185,0.7739548683166504,val_loss,158
186,0.7833302021026611,val_loss,158
187,0.8170401453971863,val_loss,158
188,0.7661414742469788,val_loss,158
189,0.8572230339050293,val_loss,158
190,0.7679964303970337,val_loss,158
191,0.768933892250061,val_loss,158
192,0.7563770413398743,val_loss,158
193,0.8124963045120239,val_loss,158
194,0.7707237005233765,val_loss,158
195,0.7889170050621033,val_loss,158
196,0.8045122623443604,val_loss,158
197,0.8409367203712463,val_loss,158
198,0.8649110794067383,val_loss,158
199,0.8874552249908447,val_loss,158
200,0.8910840749740601,val_loss,158
201,1.1150951385498047,val_loss,158
202,0.8519625663757324,val_loss,158
203,0.9461067914962769,val_loss,158
204,0.9793463945388794,val_loss,158
205,0.847783088684082,val_loss,158
206,0.8847346305847168,val_loss,158
207,0.8531872630119324,val_loss,158
208,0.7913105487823486,val_loss,158
209,0.7970138192176819,val_loss,158
210,0.7898505330085754,val_loss,158
211,0.7741304636001587,val_loss,158
212,0.8066991567611694,val_loss,158
213,0.7921930551528931,val_loss,158
214,0.7779755592346191,val_loss,158
215,0.7689064741134644,val_loss,158
216,0.7970010042190552,val_loss,158
217,0.7802332043647766,val_loss,158
218,0.7910233736038208,val_loss,158
